,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
203,Francois Beauchemin,C,RIM/VDO/CHA,19.702,237,75,54,39,129,168,467,21.816,0.451,0.302,0.192,0.754,0.95,2.346
204,Raphael Bussieres,LW,MON/BAC,17.986,226,74,48,46,122,168,517,14.458,0.387,0.262,0.235,0.65,0.885,2.659
205,Andrew Ryan,LW,HAL/BAT,19.728,269,81,51,36,132,168,531,14.298,0.328,0.226,0.135,0.56,0.689,2.27
206,Nicolas Guay,C/RW,CHI/DRU,18.37,195,79,63,25,142,167,567,14.64,0.489,0.388,0.165,0.876,1.04,3.156
207,D'Artagnan Joly,C,GAT/BAC/RIM,18.567,215,57,69,41,126,167,506,11.231,0.288,0.302,0.215,0.598,0.812,2.444
208,Gabriel Dumont,RW,DRU,18.194,172,90,48,29,138,167,722,12.55,0.595,0.312,0.192,0.905,1.095,4.455
209,Paul Byron,C,GAT,18.886,116,70,55,42,125,167,329,21.255,0.615,0.47,0.345,1.08,1.43,2.875
210,Bradley Lalonde,D,CAP/VIC/BAC,19.186,287,45,71,50,116,166,724,6.682,0.196,0.325,0.222,0.524,0.747,2.926
211,Matt Murphy,D,VDO/HAL/QUE/SNB,19.438,321,34,56,76,90,166,534,6.614,0.14,0.212,0.268,0.351,0.619,2.056
212,Danny Moynihan,C,HAL/SHA,19.021,197,78,60,28,138,166,515,14.725,0.435,0.33,0.132,0.765,0.898,2.79
213,Samson Mahbod,RW,DRU/PEI,19.864,150,56,61,49,117,166,412,13.218,0.35,0.425,0.318,0.775,1.095,2.662
214,Derek Gentile,RW,QUE/CHA/CAP,18.562,244,64,56,46,120,166,529,10.688,0.255,0.277,0.245,0.53,0.78,2.482
215,Nick MacNeil,C,CAP,19.954,197,85,48,32,133,165,592,14.85,0.448,0.262,0.18,0.715,0.895,3.008
216,Olivier LeBlanc,D,SNB/CAP,19.64,291,33,72,59,105,164,574,6.037,0.132,0.292,0.227,0.423,0.652,2.181
217,Felix Petit,C,QUE/BAC,19.551,136,50,78,36,128,164,395,12.67,0.37,0.575,0.265,0.94,1.205,2.905
218,Steven Anthony,LW,SNB,18.614,244,66,54,43,120,163,466,14.531,0.314,0.258,0.209,0.572,0.779,2.124
219,Jordan Caron,RW,RIM/ROU,18.12,145,82,38,43,120,163,516,15.77,0.568,0.288,0.29,0.857,1.148,3.61
220,Martin Frk,RW,HAL,18.195,152,73,60,30,133,163,440,17.568,0.515,0.432,0.22,0.948,1.165,2.935
221,Mathieu Gagnon,D/C,GAT/VIC/SHA/CHI/ROU,17.628,393,39,68,55,107,162,579,17.59,0.106,0.068,0.055,0.175,0.234,0.847
222,Alexandre Quesnel,LW,CAP/GAT/VDO,19.116,159,71,49,42,120,162,382,17.415,0.428,0.29,0.272,0.718,0.99,2.367
223,Christian Ouellet,RW,GAT/CHI,19.175,235,61,42,59,103,162,504,12.784,0.298,0.208,0.296,0.505,0.801,2.265
224,Joe Veleno,C,SNB/DRU,16.923,171,48,64,50,112,162,458,10.69,0.295,0.4,0.318,0.695,1.01,2.765
225,Mathieu Nadeau,RW,VIC/VDO/RIM,19.761,182,64,65,33,129,162,425,14.73,0.369,0.368,0.212,0.739,0.948,2.502
226,Jeff Desjardins,C,ROU,19.891,185,65,65,31,130,161,471,14.285,0.355,0.332,0.162,0.69,0.855,2.508
227,Dmitri Kugryshev,RW,QUE,19.159,123,63,67,31,130,161,422,14.915,0.52,0.54,0.255,1.055,1.31,3.45
228,Dylan Montcalm,C,DRU/RIM,19.094,212,49,78,33,127,160,457,9.651,0.246,0.429,0.235,0.678,0.912,2.49
229,Xavier Ouellet,D,MTL/BLB,18.257,223,41,56,63,97,160,565,6.755,0.204,0.284,0.288,0.488,0.774,2.894
230,Daniel Hardie,LW,RIM/SNB/CHA,19.514,172,77,57,25,134,159,521,15.372,0.482,0.368,0.135,0.845,0.98,3.098
231,Pierre-Maxime Poudrier,C,CHI/QUE/VDO,19.406,257,67,52,40,119,159,439,16.814,0.336,0.284,0.184,0.621,0.8,1.985
232,Scott Oke,LW,SNB/RIM/BAT,19.563,252,64,58,37,122,159,483,11.853,0.283,0.246,0.164,0.526,0.693,2.305
233,Alex Emond,C,ROU/RIM/DRU,19.061,295,78,45,35,123,158,498,15.246,0.334,0.187,0.152,0.521,0.67,2.144
234,Randy Cameron,C,MON,19.88,186,55,58,45,113,158,526,10.425,0.308,0.332,0.245,0.64,0.885,2.94
235,Taylor Burke,RW,GAT/MON/QUE,19.296,256,70,48,40,118,158,412,16.365,0.302,0.192,0.188,0.489,0.676,1.814
236,Thomas Gregoire,D,SHE,18.296,244,25,82,51,107,158,545,4.481,0.134,0.445,0.236,0.579,0.816,2.786
237,Evgeny Svechnikov,RW,CAP,18.373,105,64,46,47,110,157,356,17.995,0.61,0.44,0.45,1.05,1.5,3.395
238,Jean-Francois Plante,RW,LEW/SHA/RIM/VIC/SHE,19.277,301,89,30,38,119,157,618,15.205,0.462,0.122,0.186,0.587,0.774,2.678
239,Olivier Garneau,LW,QUE/RIM,19.216,298,85,42,30,127,157,519,18.33,0.428,0.168,0.152,0.598,0.749,2.222
240,Samuel Hodhod,LW,SHA/BLB/CHI,19.646,233,56,61,40,117,157,368,13.743,0.246,0.312,0.208,0.557,0.767,1.828
241,Danick Paquette,RW,LEW/QUE,18.415,188,90,41,26,131,157,473,19.808,0.498,0.24,0.145,0.738,0.883,2.532
242,Antoine Waked,RW,ROU,19.456,224,68,50,39,118,157,402,16.169,0.386,0.291,0.199,0.682,0.878,2.326
243,David Gilbert,C,QUE/BAT,18.723,209,70,42,44,112,156,601,12.252,0.419,0.185,0.224,0.604,0.825,3.298
244,Tye McGinn,LW,GAT,19.382,140,66,49,41,115,156,374,18.232,0.548,0.392,0.292,0.94,1.225,2.82
245,Gregor MacLeod,C,CHA/QUE/DRU,19.525,164,58,60,37,118,155,418,13.895,0.415,0.408,0.248,0.822,1.068,2.772
246,Keith Getson,LW/C,CHA/HAL,19.528,312,68,44,43,112,155,581,12.706,0.32,0.195,0.18,0.517,0.698,2.415
247,Stephen MacAulay,RW,SNB/HAL,19.468,280,71,48,36,119,155,406,17.812,0.371,0.234,0.166,0.605,0.768,1.962
248,Mathieu Brisebois,D,LEW/ROU,19.538,210,39,60,55,99,154,344,10.96,0.22,0.324,0.309,0.544,0.851,1.748
249,Ryan Penny,C,MON/ROU,19.08,305,78,41,35,119,154,619,13.182,0.34,0.206,0.184,0.547,0.73,2.497
250,Nathan MacKinnon,C,HAL,16.54,102,63,53,37,116,153,410,15.375,0.63,0.545,0.35,1.175,1.52,4.085
251,Thomas Chabot,D,SNB,18.75,202,34,65,54,99,153,453,7.825,0.227,0.442,0.355,0.672,1.028,2.81
252,Ryan Tesink,RW,SNB/BLB,19.446,183,51,64,37,115,152,372,13.611,0.305,0.326,0.215,0.628,0.848,2.219
253,Nathan Beaulieu,D,SNB,17.902,233,37,60,55,97,152,521,6.955,0.178,0.312,0.288,0.485,0.772,2.506
254,Yannick Dube,RW,VIC/GAT,19.166,218,72,49,31,121,152,545,12.159,0.341,0.211,0.086,0.556,0.644,2.808
255,Simon Lafrance,C,VDO/VIC,19.051,192,64,46,42,110,152,463,14.96,0.374,0.249,0.252,0.626,0.878,2.66
256,Cedrick Henley,C,VDO,19.744,244,61,51,39,112,151,503,12.916,0.345,0.274,0.198,0.62,0.818,2.611
257,Mark Barberio,D,MON,18.733,201,43,53,55,96,151,503,8.898,0.228,0.27,0.3,0.495,0.795,2.535
258,Adam Chapman,LW,GAT/QUE/BAT/DRU,19.81,220,59,49,43,108,151,433,13.181,0.267,0.22,0.156,0.488,0.646,2.044
259,Konrad Abeltshauser,D,HAL,19.16,219,28,68,54,96,150,504,5.535,0.125,0.35,0.321,0.476,0.796,2.395
260,Bronson Beaton,C,CAP/SHA/MON/BAT/QUE,19.668,314,63,46,41,109,150,601,11.085,0.296,0.172,0.174,0.468,0.637,2.468
261,Gabriel Fortier,C,BAC,17.858,150,69,42,39,111,150,406,17.72,0.478,0.292,0.248,0.775,1.018,2.718
262,Brandon Gormley,D,MON/SHA,18.699,202,39,74,37,113,150,544,7.66,0.249,0.42,0.194,0.662,0.858,3.175
263,Benjamin Breault,C,BAC/QUE,20.066,121,70,44,35,114,149,444,15.815,0.58,0.365,0.29,0.94,1.23,3.665
264,Matej Beran,RW,PEI/SHE/CHA,19.094,178,65,55,29,120,149,481,12.925,0.36,0.267,0.167,0.63,0.798,2.77
265,Simon Bourque,D,RIM/SNB,18.799,248,40,52,57,92,149,435,9.479,0.195,0.256,0.288,0.452,0.74,2.072
266,Benoit-Olivier Groulx,LW/C,HAL,17.858,186,71,37,41,108,149,427,16.768,0.4,0.238,0.248,0.64,0.888,2.392
267,Felix Girard,C/LW,BAC/DRU,19.554,259,48,65,36,113,149,546,10.006,0.189,0.214,0.141,0.398,0.54,1.973
268,Sebastien Sylvestre,C,CHI/RIM,19.065,165,61,53,34,114,148,464,11.008,0.348,0.299,0.214,0.65,0.861,2.918
269,Vincent Dunn,LW,VDO/GAT/RIM,18.129,205,80,39,29,119,148,495,14.639,0.43,0.179,0.144,0.614,0.756,2.902
270,Danick Gauthier,C,SHA/SNB,19.02,219,76,45,25,121,146,522,15.328,0.451,0.252,0.15,0.709,0.851,2.714
271,Alexander Katerinakis,RW,BLB,19.455,253,55,50,41,105,146,507,11.462,0.282,0.224,0.192,0.504,0.692,2.506
272,Loik Leveille,D,BAC/CHI/CAP,18.096,248,40,52,53,92,145,572,7.534,0.2,0.244,0.229,0.444,0.672,2.608
273,Ivan Kosorenkov,RW,VIC,19.148,131,70,40,35,110,145,325,21.59,0.535,0.31,0.27,0.845,1.115,2.495
274,Vincent Lanoue,D,QUE/VDO/VIC,19.142,304,22,55,68,77,145,328,6.562,0.103,0.211,0.309,0.309,0.62,1.477
275,Shawn Boudrias,RW,CHA/GAT/CAP,18.129,223,68,41,36,109,145,561,11.474,0.349,0.211,0.206,0.56,0.765,2.923
276,Rock Regimbald,C,CHI/GAT,19.48,252,51,54,40,105,145,349,15.761,0.261,0.214,0.18,0.476,0.658,1.606
277,Raphael Lafontaine,C,GAT/BAT/SHE,18.844,317,64,48,32,112,144,644,9.64,0.225,0.158,0.084,0.382,0.466,2.285
278,Jonathan Bourcier,LW,GAT/CHI/BAT/QUE,18.89,232,64,43,37,107,144,435,13.888,0.274,0.244,0.144,0.515,0.66,1.966
279,Steve Lebel,C,CHI/BAC/BLB/SHE,19.224,255,62,43,39,105,144,548,11.469,0.29,0.213,0.184,0.501,0.686,2.546
280,Stanislav Galiev,RW,SNB,18.911,151,65,45,34,110,144,453,16.62,0.525,0.235,0.192,0.76,0.955,3.088
281,Frederik Gauthier,C,RIM,18.64,153,56,54,34,110,144,335,16.947,0.385,0.342,0.182,0.732,0.912,2.3
282,Ryan Kavanagh,D,RIM/SHA,18.84,164,39,53,51,92,143,398,9.782,0.23,0.33,0.305,0.56,0.865,2.432
283,Julien Tessier,C,SNB/CHI/MON/VDO,19.52,221,53,61,29,114,143,421,12.568,0.302,0.341,0.17,0.65,0.821,2.28
284,Bradley Kennedy,RW,CHA/HAL,19.604,232,60,46,37,106,143,460,12.955,0.28,0.282,0.16,0.564,0.721,2.202
285,Julien Nantel,C,ROU,18.148,188,63,47,32,110,142,524,14.882,0.37,0.231,0.172,0.599,0.771,2.832
286,Mathieu Sevigny,LW,DRU/VIC,19.575,246,69,42,30,111,141,509,14.304,0.347,0.274,0.143,0.62,0.766,2.42
287,Raphael Lavoie,C/RW,HAL,17.222,157,67,43,31,110,141,445,16.18,0.428,0.262,0.215,0.69,0.908,2.74
288,Gabriel Bourque,LW,BAC/MON,18.229,180,48,40,53,88,141,331,14.045,0.275,0.262,0.295,0.538,0.837,1.998
289,Adam Holwell,D,MON/BAT,19.586,329,28,63,50,91,141,458,5.962,0.113,0.278,0.2,0.388,0.592,1.907
290,Cameron Darcy,C,CAP/SHE,20.04,121,56,48,37,104,141,411,13.56,0.46,0.39,0.31,0.85,1.155,3.41
291,Mikael Tam,D,QUE,19.452,318,53,45,42,98,140,584,8.85,0.214,0.2,0.152,0.412,0.564,2.426
292,Devon MacAusland,C,MON,19.378,282,54,52,34,106,140,573,9.897,0.244,0.188,0.143,0.43,0.572,2.465
293,Jakob Pelletier,C/LW,MON,17.026,117,58,42,40,100,140,357,16.07,0.495,0.36,0.345,0.86,1.205,3.065
294,David Rose,RW,MTL/BAC/CAP,19.339,161,47,54,39,101,140,426,11.497,0.275,0.342,0.225,0.617,0.848,2.645
295,Nicolas Meloche,D,BAC/GAT/CHA,18.287,212,45,49,45,94,139,537,9.331,0.235,0.254,0.208,0.488,0.694,2.551
296,Tomy Joly,LW,BAT/MON,19.713,139,77,37,25,114,139,389,20.115,0.555,0.265,0.18,0.82,1.0,2.8
297,Cameron Critchlow,LW,BAT/LEW/HAL,18.806,313,54,51,34,105,139,532,12.076,0.238,0.194,0.144,0.428,0.577,1.922
298,Pascal Corbeil,D,BLB/BAC,19.712,198,26,66,47,92,139,306,7.951,0.139,0.326,0.285,0.462,0.744,1.626
299,Francis Meilleur,D,CAP/MTL,19.112,264,23,53,63,76,139,461,5.434,0.1,0.255,0.281,0.355,0.636,1.815
300,Joel Chouinard,D,VIC,18.689,198,42,48,48,90,138,432,10.202,0.248,0.26,0.275,0.512,0.79,2.328
301,Pier-Luc Giguere,RW,ROU,19.502,193,50,52,36,102,138,306,15.398,0.25,0.27,0.188,0.518,0.702,1.67
302,Vincent Deslauriers,C,SHE/BAC,18.906,271,64,43,31,107,138,519,12.238,0.287,0.187,0.135,0.47,0.606,2.355
303,Jean-Philippe Mathieu,D,PEI/DRU/RIM,19.586,231,30,63,45,93,138,343,9.4,0.158,0.355,0.19,0.514,0.705,1.605
304,Carl-Antoine Delisle,LW,VIC,19.369,258,60,45,33,105,138,508,11.791,0.262,0.217,0.124,0.48,0.601,2.23
305,Charles-Eric Legare,RW,RIM/CAP/SHE/VIC,19.413,194,69,46,23,115,138,490,12.524,0.31,0.241,0.098,0.551,0.654,2.268
306,Noah Dobson,D,BAT/ROU,17.94,177,34,51,52,85,137,531,6.565,0.195,0.322,0.288,0.522,0.805,3.195
307,Peter Sakaris,RW,SHA,19.301,159,61,47,29,108,137,410,15.427,0.388,0.295,0.175,0.685,0.86,2.592
308,Drake Batherson,C,CAP/BLB,18.637,122,51,55,31,106,137,271,14.348,0.375,0.44,0.227,0.815,1.042,2.202
309,Chris Culligan,C,CAP,19.729,128,33,66,38,99,137,427,7.79,0.26,0.515,0.3,0.775,1.07,3.335
310,Billy Lacasse,LW,LEW/CHI,19.536,257,63,38,36,101,137,522,11.069,0.259,0.166,0.145,0.425,0.566,2.298
311,Kurt Etchegary,C,QUE,18.967,208,53,44,40,97,137,433,12.974,0.304,0.256,0.218,0.56,0.778,2.325
312,Cody Donaghey,D,ROU/QUE/MON/HAL/CHA/SHE,19.412,235,38,49,50,87,137,402,9.757,0.192,0.231,0.261,0.421,0.684,2.13
313,Pierre-Olivier Joseph,D,CHA/DRU,18.334,226,29,57,50,86,136,462,6.369,0.153,0.306,0.231,0.455,0.688,2.246
314,Ondrej Palat,LW,DRU,18.97,120,56,52,28,108,136,412,13.12,0.465,0.43,0.23,0.895,1.125,3.42
315,Robert Slaney,LW,CAP,19.423,127,62,46,28,108,136,419,14.83,0.49,0.36,0.22,0.855,1.075,3.3
316,Daniil Miromanov,D,BAT/MON,19.431,170,52,42,42,94,136,505,9.258,0.27,0.242,0.295,0.518,0.812,2.922
317,Samuel L'Italien,C,CAP/BAT/BAC,19.488,256,39,55,41,94,135,391,9.782,0.184,0.274,0.224,0.461,0.68,1.766
318,Felix Bibeau,C,ROU,18.586,174,50,49,36,99,135,466,9.505,0.311,0.306,0.209,0.617,0.83,2.825
319,Felix Boivin,D,BAT/VIC/VDO,19.578,264,34,51,50,85,135,504,6.06,0.143,0.252,0.25,0.389,0.646,2.346
320,Adam Marsh,LW,SNB/CHA/VDO,19.191,168,66,38,31,104,135,421,13.489,0.35,0.256,0.2,0.604,0.804,2.616
321,Alexandre Fortin,LW,ROU,18.804,173,52,47,36,99,135,352,14.675,0.338,0.305,0.2,0.648,0.85,2.292
322,Frederick Gaudreau,C,SHA/DRU,19.626,195,50,53,31,103,134,404,12.54,0.322,0.305,0.172,0.622,0.8,2.305
323,Jared McIsaac,D,HAL,17.72,168,27,60,47,87,134,428,7.12,0.212,0.43,0.3,0.643,0.94,2.758
324,Simon Despres,D,SNB,18.263,240,25,59,50,84,134,450,6.559,0.181,0.291,0.241,0.471,0.71,2.406
325,Connor Moynihan,LW,HAL,19.219,310,68,34,31,102,133,487,14.856,0.292,0.129,0.155,0.416,0.575,1.914
326,Gleason Fournier,D,RIM,18.146,237,31,52,50,83,133,369,9.138,0.172,0.239,0.271,0.41,0.678,1.792
327,David Savard,D,BAC/MON,18.15,199,23,58,52,81,133,394,5.575,0.135,0.338,0.33,0.482,0.808,2.225
328,Jean-Philip Chabot,C,GAT,19.959,137,71,32,30,103,133,368,19.51,0.515,0.235,0.22,0.75,0.97,2.695
329,Jan Mandat,C,VIC/VDO,19.076,180,49,46,38,95,133,446,10.978,0.285,0.29,0.235,0.578,0.808,2.582
330,Eric Gelinas,D,LEW/CHI/SNB,18.482,244,31,51,51,82,133,546,5.608,0.147,0.22,0.229,0.37,0.599,2.576
331,Mathieu Tousignant,C,BAC/PEI/CHI,18.317,131,51,50,32,101,133,378,13.43,0.39,0.385,0.24,0.765,1.01,2.885
332,Jonathan Bonneau,LW,VIC/PEI/CHI/ROU,19.309,259,61,37,35,98,133,640,9.952,0.286,0.149,0.145,0.428,0.578,2.795
333,Alexandre Ranger,RW,BAC/CHI,18.203,224,65,39,29,104,133,511,12.229,0.35,0.224,0.156,0.582,0.738,2.866
334,Gabriel Gagne,RW,VIC/SHA,17.968,177,68,30,34,98,132,561,11.886,0.36,0.164,0.188,0.531,0.719,3.049
335,Jeremie Blain,D,VIC/BAT,18.617,211,16,53,63,69,132,312,5.628,0.103,0.272,0.384,0.368,0.754,1.752
336,Cedric Paquette,C,MTL/BLB,18.34,130,58,41,32,99,131,446,9.382,0.338,0.282,0.23,0.618,0.85,2.862
337,Marc-Olivier Mimar,RW,BAC/BAT,18.976,172,54,43,34,97,131,390,12.356,0.271,0.26,0.169,0.526,0.701,2.199
338,Ryan Culkin,D,QUE/DRU,18.876,232,25,52,54,77,131,370,7.226,0.109,0.251,0.276,0.364,0.64,1.816
339,Gabriel Slight,RW,ROU/SHA/DRU,19.356,224,68,42,20,110,130,452,15.199,0.329,0.206,0.103,0.535,0.64,2.204
340,Jeremy Lauzon,D,ROU,18.508,200,35,42,53,77,130,373,7.761,0.162,0.26,0.321,0.422,0.744,2.304
341,Michael Carcone,LW,DRU,18.824,116,59,46,25,105,130,329,16.295,0.475,0.39,0.215,0.87,1.085,2.73
342,Scott Brannon,RW,MON,19.795,191,77,32,21,109,130,580,13.695,0.442,0.178,0.108,0.62,0.728,3.105
343,Nicolas Poulin,LW,SHE,19.27,214,71,39,20,110,130,622,10.69,0.388,0.242,0.112,0.625,0.742,3.462
344,Mathieu Olivier,C,MON/SHA/SHE,19.654,300,59,41,30,100,130,575,10.47,0.277,0.167,0.115,0.445,0.56,2.593
345,Clark Bishop,C,CAP,18.59,202,57,45,27,102,129,427,14.497,0.334,0.262,0.149,0.595,0.741,2.235
346,Samuel Groulx,D,QUE/VIC,19.342,259,30,41,58,71,129,377,8.006,0.132,0.199,0.218,0.331,0.549,1.641
347,Dominic Cormier,D/LW,RIM/VIC,19.588,292,30,44,54,74,128,476,8.424,0.142,0.174,0.158,0.316,0.474,1.93
348,Daniel Del Paggio,RW,SNB/GAT,19.033,193,45,46,37,91,128,239,19.022,0.232,0.26,0.195,0.493,0.685,1.225
349,Tommy Giroux,C,SHA/BLB/DRU,19.432,180,61,41,26,102,128,312,18.199,0.336,0.211,0.148,0.556,0.699,1.632
350,Alexander Beaton,C,LEW/GAT,18.612,199,39,54,35,93,128,314,12.525,0.21,0.26,0.195,0.465,0.66,1.665
351,Hugo Roy,C,SHE/BAC,19.229,210,67,34,26,101,127,430,13.398,0.312,0.196,0.129,0.509,0.633,2.051
352,Nicolas Deslauriers,D,ROU/GAT,18.688,223,35,50,42,85,127,511,7.228,0.196,0.32,0.189,0.515,0.704,2.688
353,Nick Layton,RW,SNL/MTL,19.267,132,50,43,34,93,127,441,11.48,0.38,0.325,0.255,0.7,0.955,3.32
354,Pavel Koltygin,LW,DRU,18.827,183,61,38,27,99,126,365,17.15,0.358,0.205,0.13,0.552,0.69,2.052
355,Loik Poudrier,C,MTL/SHA/VDO,19.316,223,53,50,23,103,126,463,11.624,0.285,0.318,0.17,0.601,0.771,2.475
356,Vladimir Kuznetsov,LW,BAT,18.073,136,55,34,37,89,126,476,11.6,0.405,0.25,0.27,0.655,0.925,3.5
357,Kelly Klima,RW,MON/CHI,19.53,186,64,35,27,99,126,438,14.252,0.335,0.188,0.14,0.525,0.66,2.378
358,Jake Coughler,RW,GAT/CHA/HAL,19.522,215,65,25,35,90,125,430,15.494,0.382,0.128,0.176,0.51,0.686,2.474
359,Ryan Sparling,RW,SNB,19.647,112,50,51,24,101,125,283,17.49,0.445,0.455,0.21,0.9,1.115,2.52
360,Simon Lacroix,D,SHA/VDO,19.548,181,28,58,39,86,125,307,9.09,0.152,0.292,0.22,0.452,0.67,1.755
361,Gabriel Bilodeau,D,VDO/GAT,19.345,269,30,31,64,61,125,385,8.377,0.153,0.183,0.303,0.337,0.64,1.784
362,Remi Blanchard,D,BAT/DRU,19.344,264,26,59,39,85,124,433,5.214,0.087,0.204,0.144,0.295,0.438,1.675
363,Mark Simpson,C,MON/BAT,19.52,168,45,54,25,99,124,448,9.018,0.25,0.31,0.149,0.568,0.709,2.47
364,Marc-Antoine Desnoyers,D,BAT/DRU,19.916,200,32,47,45,79,124,420,7.998,0.182,0.238,0.24,0.42,0.66,2.2
365,Simon Olsson,C,PEI/BAC,19.358,127,49,38,37,87,124,365,13.45,0.39,0.3,0.295,0.685,0.975,2.87
366,Jeremy Roy,D,SHE/BLB,18.466,165,27,52,45,79,124,414,6.57,0.174,0.227,0.14,0.401,0.542,2.628
367,Jordan Ty Fournier,RW,VIC/CAP,19.574,250,54,46,23,100,123,534,10.83,0.235,0.166,0.096,0.404,0.501,2.385
368,Luke Green,D,SNB/SHE,18.8,195,26,49,48,75,123,416,11.41,0.232,0.169,0.435,0.402,0.836,2.088
369,Morgan Ellis,D,CAP/SHA,18.502,237,27,46,50,73,123,445,5.982,0.164,0.228,0.254,0.391,0.648,2.419
370,Patrice Cormier,D,RIM/ROU,18.505,136,52,44,27,96,123,372,12.902,0.37,0.368,0.195,0.745,0.935,2.963
371,Jimmy Oligny,D,PEI/RIM,19.44,302,29,39,55,68,123,398,7.122,0.12,0.196,0.214,0.317,0.53,1.697
372,Bokondji Imama,LW,BAC/SNB,19.18,276,71,33,19,104,123,485,14.744,0.387,0.13,0.081,0.517,0.598,2.38
373,Travis McIsaac,C,VIC/PEI,19.692,260,56,37,29,93,122,486,10.922,0.227,0.158,0.115,0.387,0.508,2.104
374,Matt Eagles,C,MON,20.159,129,54,41,27,95,122,374,14.42,0.42,0.32,0.21,0.74,0.945,2.9
375,Jeremie Malouin,C,BAT/QUE/DRU,19.48,296,60,39,23,99,122,519,14.756,0.326,0.16,0.098,0.486,0.584,2.041
376,Dmitry Zhukenov,C,CHI,18.979,128,33,43,46,76,122,197,16.72,0.255,0.335,0.36,0.59,0.955,1.54
377,Jessyko Bernard,RW,HAL/ROU/PEI,19.556,232,64,31,27,95,122,372,17.132,0.301,0.149,0.182,0.451,0.634,1.731
378,Emmanuel Boudreau,D,RIM/VIC,19.335,190,34,60,27,94,121,341,10.125,0.21,0.375,0.165,0.588,0.753,2.038
379,Yvan Mongo,C,BLB/DRU,19.578,234,52,43,26,95,121,476,10.112,0.246,0.237,0.128,0.485,0.608,2.354
380,Alexandre Mallet,C,ROU/RIM,18.442,203,54,39,27,93,120,339,15.837,0.322,0.234,0.169,0.556,0.724,1.855
381,Samuel Laberge,LW,RIM,18.558,166,55,37,28,92,120,360,17.364,0.401,0.277,0.188,0.685,0.866,2.456
382,Guillaume Brisebois,D,BAT/CHA,18.278,236,27,42,51,69,120,393,7.506,0.141,0.228,0.231,0.374,0.605,1.856
383,Tyler Hylland,LW,BLB/CAP/BAC,19.466,291,55,32,33,87,120,480,11.809,0.233,0.143,0.12,0.376,0.496,1.972
384,Stephen Johnson,C,MON,19.761,226,49,40,30,89,119,424,11.479,0.275,0.199,0.173,0.468,0.64,2.17
385,Victor Provencher,LW,PEI/CHI,19.166,261,58,31,30,89,119,463,10.62,0.211,0.124,0.14,0.336,0.476,2.058
386,Mika Cyr,C,MON,18.299,140,53,35,31,88,119,356,13.521,0.346,0.238,0.219,0.581,0.802,2.27
387,Marc-Andre Bourdon,D,ROU/RIM,18.495,123,30,48,41,78,119,292,10.175,0.25,0.395,0.335,0.65,0.985,2.435
388,Antoine Roussel,LW,CHI,19.067,196,52,37,30,89,119,382,13.855,0.288,0.195,0.148,0.48,0.628,2.08
389,Dominic Jalbert,D,CHI,19.37,168,30,49,39,79,118,285,9.705,0.178,0.315,0.23,0.485,0.72,1.755
390,Carson MacKinnon,C/LW,RIM,18.247,255,48,41,29,89,118,443,12.349,0.214,0.185,0.166,0.399,0.565,1.74
391,Travis Randell,RW,HAL,19.698,316,45,44,29,89,118,579,7.125,0.126,0.126,0.073,0.253,0.325,1.678
392,Keven Guerette-Charland,LW,SNB/VDO/GAT,19.6,179,60,31,27,91,118,419,14.632,0.378,0.17,0.188,0.548,0.74,2.54
393,Tomas Hyka,RW,GAT,18.982,99,40,35,43,75,118,287,13.965,0.405,0.35,0.435,0.755,1.19,2.9
394,Antoine Houde-Caron,LW,SHA/LEW,19.788,245,60,33,24,93,117,398,14.631,0.255,0.171,0.111,0.428,0.539,1.77
395,Manuel Wiederer,RW,MON/ROU,19.316,114,58,30,29,88,117,382,15.745,0.51,0.265,0.26,0.775,1.035,3.325
396,Nick Sorensen,RW,QUE,18.147,98,56,38,23,94,117,316,19.582,0.612,0.373,0.238,0.992,1.23,3.16
397,Vaclav Karabacek,RW,GAT/BAC/MON,18.621,171,56,35,26,91,117,498,11.625,0.342,0.192,0.135,0.535,0.67,2.978
398,Gabriel Fontaine,C,SHE/ROU,18.503,194,47,42,28,89,117,372,11.649,0.284,0.236,0.152,0.52,0.668,2.093
399,Cavan Fitzgerald,D,HAL/SHA,19.188,150,35,33,49,68,117,364,20.838,0.276,0.174,0.3,0.45,0.752,2.454
400,Alexandre Monahan,LW,VIC/VDO,20.006,136,63,31,23,94,117,436,14.305,0.46,0.23,0.17,0.69,0.86,3.205
401,Felix Robert,C,SHE,18.397,164,42,47,28,89,117,323,14.028,0.292,0.298,0.165,0.59,0.758,2.01
402,Joey Haddad,RW,CAP,19.425,120,61,26,30,87,117,436,14.005,0.52,0.22,0.25,0.74,0.995,3.755
403,Mathias Laferriere,C,BLB/CAP,17.468,159,42,38,37,80,117,306,15.745,0.292,0.245,0.245,0.542,0.782,1.982
404,Martins Dzierkals,RW,ROU,18.949,106,45,35,36,80,116,282,16.215,0.43,0.33,0.335,0.75,1.09,2.645
405,Stephen Anderson,RW,SNB/VDO/CAP,18.854,187,55,35,26,90,116,479,12.484,0.34,0.232,0.119,0.578,0.696,2.814
406,Jean-Simon Allard,C,SNL/QUE,18.812,133,32,53,31,85,116,262,12.27,0.24,0.4,0.235,0.64,0.875,1.97
407,Jakub Culek,LW,RIM/CAP,19.147,182,37,45,34,82,116,359,12.555,0.322,0.189,0.201,0.515,0.716,2.48
