,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
833,Jean-Philippe Hamel,LW,ROU/MTL,17.956,72,3,2,6,5,11,46,3.945,0.035,0.025,0.075,0.06,0.13,0.58
834,Jean-Francois Babin,LW,RIM,19.741,154,5,5,1,10,11,54,5.332,0.02,0.02,0.005,0.042,0.048,0.466
835,Shayne Tremblay,LW,CHI,17.232,52,5,3,3,8,11,30,16.67,0.1,0.06,0.06,0.15,0.21,0.58
836,Matthew Seymour,C,MON,17.216,56,3,5,3,8,11,47,6.38,0.05,0.09,0.05,0.14,0.2,0.84
837,Kris Barnett,D,RIM/CAP,19.062,43,2,3,6,5,11,36,6.25,0.06,0.075,0.21,0.135,0.355,0.92
838,Yan Moniqui,D,BAT,18.6,72,5,5,1,10,11,76,4.785,0.055,0.082,0.02,0.138,0.158,1.072
839,Adam Blanchette,D,QUE/MON,18.065,116,2,3,6,5,11,91,2.205,0.02,0.025,0.05,0.045,0.095,0.785
840,Brendon MacDonald,RW,CAP,17.071,58,4,3,4,7,11,69,5.8,0.07,0.05,0.07,0.12,0.19,1.19
841,Robbie Bennett,D,CAP,18.478,63,1,10,0,11,11,77,1.3,0.02,0.16,0.0,0.17,0.17,1.22
842,Jonathan Laberge,C,SHA,16.564,64,5,3,3,8,11,60,13.635,0.085,0.03,0.07,0.115,0.185,0.76
843,Patrick Bernier,RW,SHA,16.731,69,5,2,4,7,11,65,3.845,0.035,0.015,0.03,0.05,0.08,0.48
844,Alex Gilbert,C,BAT,18.822,71,3,7,1,10,11,60,2.63,0.025,0.055,0.01,0.075,0.085,0.73
845,Dominic Fiset,RW,DRU,18.687,104,3,5,3,8,11,51,6.608,0.02,0.045,0.02,0.065,0.092,0.592
846,Benoit Beausoleil,LW,BAT/BAC/MTL,20.051,124,4,5,2,9,11,33,12.13,0.035,0.04,0.015,0.07,0.09,0.27
847,Steven Cacciotti,LW,DRU,17.561,51,3,2,5,5,10,43,6.98,0.06,0.04,0.1,0.1,0.2,0.84
848,Tristan Vauclair,C,ROU,18.086,59,2,5,3,7,10,55,3.7,0.035,0.1,0.04,0.14,0.18,0.95
849,Juraj Slovak,D,SHA,19.163,44,2,1,7,3,10,63,3.17,0.05,0.02,0.16,0.07,0.23,1.43
850,Ryan Graham,LW,GAT,17.249,51,6,0,4,6,10,60,10.0,0.12,0.0,0.08,0.12,0.2,1.18
851,Michael Parent,D,HUL/ROU/CHI,17.656,117,2,2,6,4,10,78,1.668,0.012,0.03,0.065,0.042,0.105,0.625
852,Sebastien Leonard,D,BAC/DRU,18.394,74,2,3,5,5,10,43,1.562,0.008,0.012,0.02,0.02,0.042,0.732
853,Matthew Medley,D,QUE,19.123,23,2,7,1,9,10,14,7.69,0.065,0.235,0.06,0.3,0.36,0.495
854,Miguel Delisle,D,OTT,16.422,6,4,4,2,8,10,12,34.165,0.625,0.625,0.375,1.25,1.625,1.875
855,Michael Riendeau,C,HAL/MTL,18.688,37,4,5,1,9,10,48,4.255,0.075,0.12,0.02,0.2,0.22,0.95
856,Ian Courville,RW,HUL,18.941,40,2,8,0,10,10,34,5.88,0.05,0.2,0.0,0.25,0.25,0.85
857,Daniel Leblanc,D,ROU,18.306,90,3,3,4,6,10,51,5.258,0.032,0.03,0.04,0.062,0.103,0.59
858,Luc Roy,D,DRU,20.551,32,1,5,4,6,10,51,1.96,0.03,0.16,0.12,0.19,0.31,1.59
859,Ryan MacPherson,RW,HAL,19.068,99,5,1,4,6,10,61,10.66,0.06,0.01,0.045,0.07,0.115,0.6
860,Vince Malts,RW,HUL,19.792,12,5,5,0,10,10,11,45.45,0.42,0.42,0.0,0.83,0.83,0.92
861,Bruno Cadieux,D,ROU,18.117,99,1,1,8,2,10,27,3.57,0.01,0.01,0.08,0.02,0.1,0.275
862,Dany Masse,C,VDO,16.345,58,2,5,3,7,10,46,4.35,0.03,0.09,0.05,0.12,0.17,0.79
863,Nicolas D'Aoust,LW,VDO,17.041,42,5,2,3,7,10,25,20.0,0.12,0.05,0.07,0.17,0.24,0.6
864,Guillaume Lepine,D,CHI,17.528,57,1,3,6,4,10,37,2.7,0.02,0.05,0.11,0.07,0.18,0.65
865,Louis Deault,RW,BAT,17.84,56,6,2,2,8,10,65,4.69,0.055,0.02,0.02,0.075,0.095,0.845
866,Pierre-Luc Lessard,D,GAT,16.666,48,3,1,5,4,9,22,13.64,0.06,0.02,0.1,0.08,0.19,0.46
867,Erick Tremblay,D,MTL/RIM,17.125,173,4,2,3,6,9,96,4.168,0.028,0.008,0.018,0.035,0.048,0.588
868,Kevin Lavallee,D,BAT/MTL,18.76,58,1,8,0,9,9,61,1.64,0.02,0.14,0.0,0.16,0.16,1.05
869,Lee Cousineau,RW,VDO,20.085,9,3,4,2,7,9,13,23.08,0.33,0.44,0.22,0.78,1.0,1.44
870,David McCutcheon,D,HUL/HAL/CHI,19.131,113,3,2,4,5,9,60,4.855,0.025,0.02,0.03,0.045,0.075,0.53
871,Tomas Spila,D,QUE/DRU,17.916,76,3,3,3,6,9,77,2.175,0.02,0.02,0.02,0.045,0.065,1.07
872,Alex Johnstone,D,HAL,18.716,60,1,2,6,3,9,106,0.94,0.02,0.03,0.1,0.05,0.15,1.77
873,Dion Hyman,D,MON,19.488,60,3,6,0,9,9,57,5.26,0.05,0.1,0.0,0.15,0.15,0.95
874,Patrice Tassy,LW,SHE,17.9,59,3,5,1,8,9,15,10.0,0.025,0.045,0.01,0.07,0.08,0.13
875,Yan Ouimet,LW,MON,17.473,57,4,4,1,8,9,29,17.26,0.07,0.07,0.015,0.14,0.155,0.5
876,A.J. Howe,C,MON,18.544,33,6,0,3,6,9,39,15.38,0.18,0.0,0.09,0.18,0.27,1.18
877,Adam Collins,D,HUL,18.804,21,4,2,3,6,9,33,12.12,0.19,0.1,0.14,0.29,0.43,1.57
878,Mathieu Beauchamp,C,VIC,17.642,35,3,5,1,8,9,36,4.69,0.055,0.09,0.07,0.145,0.215,0.855
879,Lucas Longpre,D,ROU,16.841,30,2,4,3,6,9,64,1.56,0.035,0.07,0.05,0.105,0.155,1.105
880,James Pouliot,LW,HAL,16.271,63,6,1,2,7,9,36,19.645,0.095,0.02,0.035,0.115,0.145,0.525
881,Mathieu Fournier,D,RIM/MON/SHA,18.24,109,0,5,4,5,9,47,0.0,0.0,0.042,0.022,0.042,0.062,0.395
882,Ryan James Hand,D,BAC,18.757,124,0,7,1,7,8,68,0.0,0.0,0.045,0.005,0.045,0.055,0.442
883,Benoit Piche,RW,VDO,18.018,123,1,2,5,3,8,53,1.28,0.01,0.02,0.04,0.025,0.07,0.445
884,Stephen Knowles,C,MON,17.718,34,5,3,0,8,8,38,6.755,0.075,0.045,0.0,0.12,0.12,1.06
885,Matt Stajan,D,BEL,17.992,6,2,6,0,8,8,7,24.998,0.375,1.125,0.0,1.5,1.5,1.25
886,Jean-Francois Beaudet,D,CAP/SHA,18.418,134,1,5,2,6,8,44,1.668,0.005,0.057,0.025,0.062,0.088,0.39
887,Gaby Roch,RW,GAT/DRU,17.315,52,2,3,3,5,8,37,5.41,0.04,0.06,0.06,0.1,0.15,0.71
888,Premysl Duben,D,BAC,18.949,32,0,4,4,4,8,34,0.0,0.0,0.12,0.12,0.12,0.25,1.06
889,Mathieu Petrin,LW,SHA,18.155,61,6,2,0,8,8,24,25.0,0.1,0.03,0.0,0.13,0.13,0.39
890,Francois Gauthier,D/RW,RIM/VDO/CAP,17.302,89,1,4,3,5,8,36,8.335,0.1,0.018,0.018,0.118,0.135,0.752
891,Michal Korenko,D,LEW,17.153,53,2,4,2,6,8,40,5.0,0.04,0.08,0.04,0.11,0.15,0.75
892,Corey Locke,C,OTT,17.856,4,5,1,2,6,8,13,25.0,1.25,0.25,0.5,1.5,2.0,3.25
893,David Turcotte,LW,CHI,17.465,47,4,2,2,6,8,28,14.29,0.09,0.04,0.04,0.13,0.17,0.6
894,David Bouchard,RW,VIC/RIM,18.28,53,4,3,1,7,8,35,5.715,0.04,0.03,0.01,0.07,0.08,0.345
895,Matthew Augustine,RW,VIC/HAL,17.525,53,2,3,3,5,8,56,3.57,0.04,0.06,0.06,0.09,0.15,1.06
896,Kevin Duchaine,LW,DRU,17.271,65,3,1,4,4,8,31,9.68,0.05,0.02,0.06,0.06,0.12,0.48
897,Mathieu Daigle,D,VIC,19.129,78,3,2,3,5,8,54,6.105,0.04,0.04,0.03,0.08,0.105,0.87
898,Marc Higginbotham,D,MON/BAT,19.172,91,3,4,1,7,8,66,4.865,0.035,0.05,0.01,0.085,0.095,0.765
899,David Walker,D,MON,19.758,51,0,4,4,4,8,30,0.0,0.0,0.05,0.05,0.05,0.1,0.63
900,Guillaume Trudel,D,HUL/VIC,18.853,144,0,5,3,5,8,96,0.0,0.0,0.032,0.017,0.032,0.05,0.695
901,Justin Stewart,D,QUE,18.108,63,2,5,1,7,8,61,50.835,0.135,0.04,0.01,0.175,0.185,0.635
902,Ian Seguin,D,MON,17.596,91,2,6,0,8,8,61,3.555,0.03,0.06,0.0,0.085,0.085,0.705
903,Simon Lepage,D,BAC,17.605,41,4,2,1,6,7,27,14.81,0.1,0.05,0.02,0.15,0.17,0.66
904,Anthony Pototschnik,RW,PEI,17.914,53,2,4,1,6,7,69,2.9,0.04,0.08,0.02,0.11,0.13,1.3
905,Adam Kasparek,RW,VIC,17.553,18,1,2,4,3,7,17,5.88,0.06,0.11,0.22,0.17,0.39,0.94
906,Sebastien Bolduc,D,RIM,18.696,136,1,3,3,4,7,29,2.778,0.005,0.015,0.015,0.02,0.03,0.272
907,Jean-Francois Roux,LW,MTL/PEI,18.452,111,2,2,3,4,7,29,7.63,0.02,0.02,0.03,0.035,0.07,0.28
908,Jonathan Dick,LW,DRU,17.561,36,1,2,4,3,7,30,3.33,0.03,0.06,0.11,0.08,0.19,0.83
909,Benoit Beauchemin,D,MTL/QUE/DRU,19.18,64,4,2,1,6,7,41,5.555,0.035,0.02,0.01,0.055,0.065,0.585
910,Patrick Chouinard,D,VIC/QUE,17.874,120,0,2,5,2,7,77,0.0,0.0,0.02,0.04,0.02,0.06,0.645
911,Mathieu Rancourt,D,ROU,18.812,38,1,5,1,6,7,31,3.23,0.03,0.13,0.03,0.16,0.18,0.82
912,Patrick Simard,D,BAC,16.964,95,3,2,2,5,7,56,3.06,0.025,0.015,0.015,0.04,0.055,0.5
913,Sebastien Beaudin,D,MTL,17.712,31,0,2,5,2,7,11,0.0,0.0,0.06,0.16,0.06,0.23,0.35
914,Kevin Cormier,LW,HAL,18.133,61,2,3,2,5,7,13,8.335,0.015,0.025,0.015,0.04,0.06,0.6
915,Jonathan Pilotte,D,HUL/MTL,18.923,40,3,0,4,3,7,36,8.33,0.075,0.0,0.105,0.075,0.175,0.885
916,Bryan Dube,RW,BAT,19.573,34,4,1,2,5,7,25,16.0,0.12,0.03,0.06,0.15,0.21,0.74
917,Dwight Wolfe,D,VDO/HAL/DRU,19.09,55,2,2,3,4,7,30,3.45,0.02,0.02,0.03,0.04,0.065,0.525
918,Patrick Lafreniere,RW,HUL,19.228,41,4,0,3,4,7,24,16.67,0.1,0.0,0.07,0.1,0.17,0.59
919,Branko Radivojevic,RW,BEL,19.809,2,4,2,1,6,7,4,100.0,2.0,1.0,0.5,3.0,3.5,2.0
920,Cameron Lowe,D,QUE,18.536,25,0,4,3,4,7,20,0.0,0.0,0.16,0.12,0.16,0.28,0.8
921,Neil Posillico,RW,VIC,19.113,22,3,3,1,6,7,15,20.0,0.14,0.14,0.05,0.27,0.32,0.68
922,Martin Krayzel,LW,BAC,18.388,27,2,3,2,5,7,30,6.67,0.07,0.11,0.07,0.19,0.26,1.11
923,Eric Van Acker,D,BAC,19.543,65,1,1,5,2,7,39,2.56,0.02,0.02,0.08,0.03,0.11,0.6
924,Philippe Gervais,LW,BAT,19.141,25,2,2,3,4,7,15,13.33,0.08,0.08,0.12,0.16,0.28,0.6
925,Wesley Welcher,C,MON,17.005,49,2,2,2,4,6,35,5.71,0.04,0.04,0.04,0.08,0.12,0.71
926,Brandon Tidball,D,QUE,18.777,49,4,2,0,6,6,15,15.385,0.05,0.07,0.0,0.115,0.115,0.275
927,Jonathan Carrier,D,GAT,15.861,55,2,4,0,6,6,39,5.13,0.04,0.07,0.0,0.11,0.11,0.71
928,Alexandre Boivin,RW,PEI,16.31,47,2,3,1,5,6,32,6.25,0.04,0.06,0.02,0.11,0.13,0.68
929,Louis-Etienne Leblanc,D,CHI,17.695,55,0,3,3,3,6,29,0.0,0.0,0.05,0.05,0.05,0.11,0.53
930,Olivier Legault,LW,SHE/LEW,17.204,136,1,2,3,3,6,27,2.5,0.01,0.015,0.025,0.025,0.045,0.212
931,Alex Lamontagne,D,BAT,16.441,64,3,2,1,5,6,33,9.09,0.05,0.03,0.02,0.08,0.09,0.52
932,Tyler Whitehead,RW,CAP,18.541,53,5,0,1,5,6,52,9.62,0.09,0.0,0.02,0.09,0.11,0.98
933,Bryce Swan,RW,HAL,16.945,36,3,1,2,4,6,30,10.0,0.08,0.03,0.06,0.11,0.17,0.83
934,Mathieu Bolduc,D,CHI,16.545,59,1,2,3,3,6,22,4.55,0.02,0.03,0.05,0.05,0.1,0.37
935,Remi Godbout,LW,RIM,17.718,32,4,0,2,4,6,28,15.155,0.12,0.0,0.08,0.12,0.21,0.835
936,Serge Crochetiere,D,BAC,19.066,58,2,2,2,4,6,38,5.28,0.035,0.03,0.035,0.07,0.1,0.66
937,Greg Mizzi,LW,TOR/MON,17.854,10,4,1,1,5,6,16,35.715,0.44,0.25,0.06,0.69,0.75,1.375
938,Federick Sonier,D,HAL,18.199,53,2,2,2,4,6,43,4.65,0.04,0.04,0.04,0.08,0.11,0.81
939,Patrick Laurin,LW,BAC,18.429,34,1,3,2,4,6,31,3.23,0.03,0.09,0.06,0.12,0.18,0.91
940,Matthew Doherty,D,BAT/CAP,19.668,67,3,1,2,4,6,93,1.349,0.02,0.005,0.015,0.025,0.04,1.892
941,Ken Elliott,C,QUE,18.308,41,3,1,2,4,6,18,16.67,0.07,0.02,0.05,0.1,0.15,0.44
942,Mike Renzi,D,BEL,19.662,4,2,0,4,2,6,9,20.0,0.5,0.0,1.0,0.5,1.5,2.25
943,Donald Johnstone,D,CAP/HUL,16.702,92,2,0,4,2,6,58,2.5,0.02,0.0,0.035,0.02,0.055,0.605
944,Jonathan Lachance,D,BAC/ROU,17.518,86,0,2,4,2,6,30,0.0,0.0,0.025,0.045,0.025,0.07,0.568
945,Benoit Beaudoin,C,HUL,16.835,18,2,3,1,5,6,13,7.69,0.06,0.09,0.03,0.145,0.175,0.38
946,Kevin Lacombe,LW,DRU,17.678,76,0,4,2,4,6,41,0.0,0.0,0.05,0.03,0.05,0.08,0.605
947,Dominic Plante,LW,SHA,17.547,54,1,2,3,3,6,16,6.25,0.02,0.04,0.06,0.06,0.11,0.3
948,Richard Paul,D,VIC/QUE,18.466,123,2,2,2,4,6,35,6.785,0.018,0.01,0.015,0.028,0.042,0.282
949,Michael Stacey,LW,DRU,18.946,62,4,2,0,6,6,14,28.57,0.06,0.03,0.0,0.1,0.1,0.23
950,Louis Alfred,LW,BAT,17.87,71,1,2,3,3,6,54,2.0,0.015,0.03,0.045,0.045,0.09,0.765
951,Jonathan Blais,RW,ROU,18.459,34,2,4,0,6,6,23,8.7,0.06,0.12,0.0,0.18,0.18,0.68
952,Daniel Robert,LW,BAT,17.262,36,0,1,5,1,6,33,0.0,0.0,0.015,0.075,0.015,0.09,0.72
953,Jules Saulnier,D,HAL/MON,19.166,26,2,4,0,6,6,26,4.35,0.045,0.085,0.0,0.13,0.13,1.0
954,Martin Toms,D,CAP,17.736,30,0,2,4,2,6,25,0.0,0.0,0.07,0.13,0.07,0.2,0.83
955,Philippe Denicourt,LW,SHE,17.588,24,4,2,0,6,6,13,30.77,0.17,0.08,0.0,0.25,0.25,0.54
956,Joe Talbot,D,OTT,19.896,4,0,3,3,3,6,6,0.0,0.0,0.75,0.75,0.75,1.5,1.5
957,Bobby Mazerolle,C,MON,17.293,32,2,2,2,4,6,20,5.555,0.03,0.03,0.03,0.065,0.095,1.29
958,Matt Foy,D,OTT,19.33,2,2,1,3,3,6,2,100.0,1.0,0.5,1.5,1.5,3.0,1.0
959,Jean-Francois Laplante,C,HAL,18.046,11,2,3,1,5,6,15,13.33,0.18,0.27,0.09,0.45,0.55,1.36
960,John Cilladi,D,HUL,19.379,46,3,1,2,4,6,41,7.32,0.07,0.02,0.04,0.09,0.13,0.89
961,Cole Fetzner,LW,VIC,17.996,49,1,4,1,5,6,10,6.25,0.01,0.12,0.01,0.13,0.145,0.26
962,Benoit Lessard,D,BAT/VDO,18.746,77,3,0,3,3,6,41,2.585,0.022,0.0,0.038,0.022,0.057,0.412
963,Nicolas Pilote,D,RIM/SHE,18.232,64,0,2,3,2,5,28,0.0,0.0,0.015,0.03,0.015,0.045,0.462
964,Patrice Auger,D,DRU,19.209,43,0,2,3,2,5,37,0.0,0.0,0.05,0.07,0.05,0.12,0.86
965,Marc-Andre Guerard,LW,BAC,17.922,21,1,2,2,3,5,12,8.33,0.05,0.1,0.1,0.14,0.24,0.57
966,Kyle Wellwood,D,BEL,17.336,2,3,0,2,3,5,6,50.0,1.5,0.0,1.0,1.5,2.5,3.0
967,Nathan Veinot,D,HAL/CAP,19.058,90,1,0,4,1,5,26,2.5,0.01,0.0,0.045,0.01,0.055,0.27
968,Josef Fojtik,LW,VIC,19.009,18,4,1,0,5,5,29,13.79,0.22,0.06,0.0,0.28,0.28,1.61
969,Frederic Gariepy,D,SHA/BAC,17.526,86,0,2,3,2,5,21,0.0,0.0,0.02,0.035,0.02,0.06,0.245
970,Brad Larter,RW,MON,18.391,27,1,3,1,4,5,23,4.35,0.04,0.11,0.04,0.15,0.19,0.85
971,Olivier Furlong,LW,BAC,17.555,46,1,2,2,3,5,42,1.22,0.01,0.025,0.025,0.035,0.06,0.64
972,Zenon Konopka,D,OTT,19.951,5,1,3,1,4,5,6,6.25,0.125,0.375,0.125,0.5,0.625,1.125
973,Scott Sheppard,D,OTT,18.466,4,1,4,0,5,5,4,16.665,0.25,1.0,0.0,1.25,1.25,1.0
974,Caleb Moffat,RW,BAC,19.0,89,3,2,0,5,5,17,21.21,0.035,0.02,0.0,0.055,0.055,0.185
975,Chris Pottie,D,VIC/HUL,19.164,92,0,4,1,4,5,45,0.0,0.0,0.04,0.005,0.04,0.05,0.48
976,Jean-Francois Talbot,LW,CHI,18.446,32,2,3,0,5,5,16,6.665,0.035,0.055,0.0,0.09,0.09,0.395
977,Nathan Robinson,D,BEL,18.532,4,2,0,3,2,5,9,22.5,0.5,0.0,0.75,0.5,1.25,2.25
978,Nicolas Besner,RW,BAC,18.604,22,2,3,0,5,5,12,16.67,0.09,0.14,0.0,0.23,0.23,0.55
979,Alexandre Audet,LW,ROU,18.963,57,1,3,1,4,5,36,2.78,0.02,0.05,0.02,0.07,0.09,0.63
980,Mark Bell,D,OTT,19.111,2,1,4,0,5,5,2,50.0,0.5,2.0,0.0,2.5,2.5,1.0
981,Curtis Tidball,LW,QUE,18.793,44,1,2,2,3,5,13,7.69,0.02,0.05,0.05,0.07,0.11,0.3
982,Randy Rowe,D,BEL,20.266,2,1,4,0,5,5,6,16.67,0.5,2.0,0.0,2.5,2.5,3.0
983,Michael McIntyre,D,VIC/CAP/DRU,17.336,87,3,2,0,5,5,33,6.09,0.018,0.012,0.0,0.03,0.03,0.3
984,Steve Fillion,C,ROU,17.534,12,2,3,0,5,5,20,10.0,0.17,0.25,0.0,0.42,0.42,1.67
985,Bruno D'Amico,D,SHE,17.656,94,1,3,1,4,5,35,2.0,0.01,0.025,0.015,0.03,0.045,0.355
986,Steve North,C,BAT,18.007,34,3,2,0,5,5,36,8.33,0.09,0.06,0.0,0.15,0.15,1.06
987,Matt House,D,CAP,18.3,29,4,1,0,5,5,18,22.22,0.14,0.03,0.0,0.17,0.17,0.62
988,David MacDonald,D,PEI,18.21,66,0,3,2,3,5,54,0.0,0.0,0.05,0.03,0.05,0.08,0.82
989,Dave Bertrand-Duclos,C,BAT,17.438,25,5,0,0,5,5,14,35.71,0.2,0.0,0.0,0.2,0.2,0.56
990,Nicolas Bachand,LW,RIM,18.53,56,0,1,4,1,5,18,0.0,0.0,0.02,0.07,0.02,0.09,0.32
991,Maxime Frechette,D,DRU,16.354,50,2,0,3,2,5,15,13.33,0.04,0.0,0.06,0.04,0.1,0.3
992,Bruce Noivo,LW,VIC,17.638,51,3,1,1,4,5,38,7.89,0.06,0.02,0.02,0.08,0.1,0.75
993,Cody Doucette,LW,MON/QUE,19.368,73,3,1,1,4,5,39,18.18,0.085,0.01,0.01,0.09,0.1,0.505
994,Kris MacDonald,LW,PEI,18.653,57,2,3,0,5,5,33,6.06,0.04,0.05,0.0,0.09,0.09,0.58
995,Drew Paris,D,QUE,16.345,45,1,3,1,4,5,53,1.89,0.02,0.07,0.02,0.09,0.11,1.18
996,Stefan Chaput,C,LEW,16.515,8,2,3,0,5,5,11,18.18,0.25,0.38,0.0,0.62,0.62,1.38
997,Maxime Morier,RW,BAT,16.803,47,1,3,1,4,5,14,7.14,0.02,0.06,0.02,0.09,0.11,0.3
998,Michael Dubuc,LW,PEI,16.214,39,2,3,0,5,5,50,4.0,0.05,0.08,0.0,0.13,0.13,1.28
999,Stanson Donovan,C,MON,17.569,33,3,0,2,3,5,24,6.25,0.045,0.0,0.03,0.045,0.08,0.375
1000,Etienne Grandmont,RW,VDO,17.564,79,2,2,1,4,5,22,11.46,0.025,0.025,0.015,0.055,0.07,0.325
1001,Gabriel Houde-Brisson,D,DRU/CHI/VIC,17.569,111,0,2,3,2,5,34,0.0,0.0,0.02,0.025,0.02,0.045,0.305
1002,Jean-Sebastien Adam,D,MON,17.38,58,0,4,0,4,4,64,0.0,0.0,0.035,0.0,0.035,0.035,0.81
1003,Patrick MacCarron,LW,CAP,18.41,21,1,2,1,3,4,2,50.0,0.05,0.1,0.05,0.14,0.19,0.1
1004,Philippe Searles,LW,GAT,17.46,11,1,1,2,2,4,5,20.0,0.09,0.09,0.18,0.18,0.36,0.45
1005,Roberto Baldris,D,ROU,20.693,8,0,2,2,2,4,31,0.0,0.0,0.25,0.25,0.25,0.5,3.88
1006,Guillaume Marcoux,D,ROU,18.861,18,1,2,1,3,4,18,5.56,0.06,0.11,0.06,0.17,0.22,1.0
1007,Mike Ouellet,LW,RIM/SHE,18.28,13,3,1,0,4,4,11,16.665,0.125,0.04,0.0,0.165,0.165,1.375
1008,Yannick Theriault,RW,MON,20.666,8,1,0,3,1,4,31,3.23,0.12,0.0,0.38,0.12,0.5,3.88
1009,Josh Rathbone,C,BAT,16.452,40,2,0,2,2,4,6,33.33,0.05,0.0,0.05,0.05,0.1,0.15
1010,Matthew Hyde,LW,BAC,17.949,82,3,0,1,3,4,22,7.5,0.02,0.0,0.005,0.02,0.03,0.215
1011,Jerome Dumont,D,BAT/CHI,18.634,60,3,1,0,4,4,36,8.33,0.05,0.02,0.0,0.07,0.07,0.6
1012,Michael Jacobsen,D,BEL,19.146,2,1,1,2,2,4,2,50.0,0.5,0.5,1.0,1.0,2.0,1.0
1013,Carle Rochon,LW,RIM/HUL,17.063,39,1,1,2,2,4,13,7.69,0.03,0.03,0.05,0.05,0.1,0.33
1014,Ryan Spaulding,RW,CHI,17.419,59,0,3,1,3,4,12,0.0,0.0,0.025,0.01,0.025,0.035,0.225
1015,Daniel Cloutier,C,VDO,18.956,11,1,2,1,3,4,16,3.125,0.05,0.1,0.05,0.15,0.2,0.8
1016,Garip Saliji,LW,BAT,18.204,13,3,0,1,3,4,19,15.79,0.23,0.0,0.08,0.23,0.31,1.46
1017,Francois Theriault,LW,CAP,17.191,41,2,0,2,2,4,21,4.76,0.025,0.0,0.025,0.025,0.055,0.285
1018,Etienne Drapeau,C,VIC,20.679,4,1,1,2,2,4,8,12.5,0.25,0.25,0.5,0.5,1.0,2.0
1019,Lance Galbraith,D,OTT,20.066,4,3,0,1,3,4,7,60.0,0.75,0.0,0.25,0.75,1.0,1.75
1020,Kyle Murnaghan,D,MON,17.776,76,0,0,4,0,4,28,0.0,0.0,0.0,0.018,0.0,0.018,0.26
1021,Charles Gariepy,LW,HUL,17.465,7,1,1,2,2,4,3,33.33,0.14,0.14,0.29,0.29,0.57,0.43
1022,Derek MacKenzie,D,SUD,18.262,2,2,1,1,3,4,11,18.18,1.0,0.5,0.5,1.5,2.0,5.5
1023,Matthew French,D,CAP,17.643,39,1,2,1,3,4,38,2.63,0.03,0.05,0.03,0.08,0.1,0.97
1024,Pierre-David Tremblay,D,RIM,17.657,22,2,2,0,4,4,14,14.29,0.09,0.09,0.0,0.18,0.18,0.64
1025,Steve Holland,D,VIC/SHE/LEW,18.546,28,1,0,3,1,4,7,8.335,0.02,0.0,0.06,0.02,0.075,0.365
1026,David Besner,LW,DRU,17.676,10,1,1,2,2,4,5,20.0,0.1,0.1,0.2,0.2,0.4,0.5
1027,Pierre Loiselle,D,QUE,18.538,20,2,1,1,3,4,8,25.0,0.1,0.05,0.05,0.15,0.2,0.4
1028,Jonathan Tremblay,RW,BAT,18.786,124,3,0,1,3,4,46,5.555,0.025,0.0,0.005,0.025,0.03,0.302
1029,Bryan Riddell,D,HUL,18.623,37,1,1,2,2,4,15,6.67,0.03,0.03,0.05,0.05,0.11,0.41
1030,Malcolm Hutt,D,BEL,19.544,6,0,3,1,3,4,6,0.0,0.0,0.375,0.125,0.375,0.5,0.875
1031,Danny Hollett,LW,VIC,17.583,22,2,1,1,3,4,15,6.665,0.05,0.025,0.025,0.075,0.1,0.375
1032,Guy Belisle,D,LEW,17.227,32,2,0,2,2,4,19,10.53,0.06,0.0,0.06,0.06,0.12,0.59
1033,Trevor Mock,LW,VIC,16.978,25,4,0,0,4,4,18,22.22,0.16,0.0,0.0,0.16,0.16,0.72
1034,Kyell Henegan,D,SHA,16.887,45,1,3,0,4,4,7,14.29,0.02,0.07,0.0,0.09,0.09,0.16
1035,Sebastien Blouin,C,BAC,17.536,28,2,0,2,2,4,10,20.0,0.07,0.0,0.07,0.07,0.14,0.36
1036,Olivier Plouffe,LW,VIC,17.258,28,2,2,0,4,4,15,8.335,0.045,0.045,0.0,0.085,0.085,0.56
1037,Vincent Remillard,C,RIM,16.362,8,1,2,1,3,4,7,14.29,0.12,0.25,0.12,0.38,0.5,0.88
1038,Pierre-Olivier Duperre,D,VIC,18.579,60,0,3,1,3,4,31,0.0,0.0,0.05,0.02,0.05,0.07,0.52
1039,Pavel Borysenko,C,BAT,17.284,26,2,1,1,3,4,27,7.41,0.08,0.04,0.04,0.12,0.15,1.04
1040,Graham Bona,D,RIM,16.345,56,0,2,2,2,4,10,0.0,0.0,0.04,0.04,0.04,0.07,0.18
1041,Dallas Beaton,D,MON,18.555,50,1,2,1,3,4,47,2.13,0.02,0.04,0.02,0.06,0.08,0.94
1042,Paul-Andre Bourgoin,D,SHA,17.876,118,1,0,3,1,4,68,1.665,0.01,0.0,0.072,0.01,0.082,0.482
1043,Marc-Andre Jacob,D,SHE/DRU,18.292,48,2,2,0,4,4,39,5.13,0.04,0.04,0.0,0.08,0.08,0.81
1044,Norm Milley,D,SUD,19.584,2,2,0,2,2,4,4,50.0,1.0,0.0,1.0,1.0,2.0,2.0
1045,Guillaume Couture,LW,RIM,17.887,43,0,2,2,2,4,18,0.0,0.0,0.05,0.05,0.05,0.09,0.42
1046,Jean-Francois Brault,D,HAL,17.279,78,2,1,1,3,4,62,3.23,0.035,0.025,0.01,0.055,0.065,0.98
1047,Arthur Kiyaga,D,VIC,18.462,48,0,2,2,2,4,29,0.0,0.0,0.045,0.045,0.045,0.09,0.59
