,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
628,Francois Godin,D,VIC,17.597,44,1,6,4,7,11,26,3.85,0.02,0.14,0.09,0.16,0.25,0.59
629,Andrew Ryan,LW,HAL,16.666,48,5,4,2,9,11,42,11.9,0.1,0.08,0.04,0.19,0.23,0.88
630,Vincent Blanchette,C,CHI,17.473,68,2,5,4,7,11,50,4.0,0.03,0.07,0.06,0.1,0.16,0.74
631,Nicolas Dionne,C,DRU,17.64,61,6,4,1,10,11,77,7.79,0.1,0.07,0.02,0.16,0.18,1.26
632,David Bouchard,RW,HAL/DRU/CHI,19.929,77,5,2,3,7,10,46,6.41,0.035,0.075,0.02,0.115,0.135,0.78
633,Patrick Lapostolle,LW,CAP/MTL,18.095,59,6,1,3,7,10,59,10.17,0.1,0.02,0.05,0.12,0.17,1.0
634,Liam O'Brien,LW,RIM,16.132,61,2,3,5,5,10,47,4.26,0.03,0.05,0.08,0.08,0.16,0.77
635,Jamie MacIntyre,LW,PEI,19.395,48,4,3,3,7,10,41,9.76,0.08,0.06,0.06,0.15,0.21,0.85
636,Dave Plante,RW,RIM,19.245,54,5,1,4,6,10,38,13.16,0.09,0.02,0.07,0.11,0.19,0.7
637,Ben Miller,RW,ROU/GAT,18.042,115,5,5,0,10,10,80,6.285,0.045,0.045,0.0,0.085,0.085,0.685
638,Frank Grzeszczak,D,RIM/MTL,19.042,40,1,6,3,7,10,45,2.22,0.03,0.15,0.07,0.17,0.25,1.12
639,Matthew Whitaker,LW,CHI,17.397,47,3,4,3,7,10,43,6.98,0.06,0.09,0.06,0.15,0.21,0.91
640,Jonathan Paquet,LW,VDO,19.343,29,6,2,2,8,10,39,15.38,0.21,0.07,0.07,0.28,0.34,1.34
641,Adam Jones,LW,VDO,17.708,57,3,6,1,9,10,49,3.19,0.025,0.055,0.01,0.08,0.09,0.925
642,Jacob Conrad,LW,GAT,17.77,87,3,3,4,6,10,55,5.335,0.035,0.035,0.045,0.075,0.12,0.65
643,Michael MacIsaac,RW,DRU,19.705,25,3,6,1,9,10,50,6.0,0.12,0.24,0.04,0.36,0.4,2.0
644,Ian Saab,D,CAP/LEW,18.102,75,4,4,2,8,10,65,7.325,0.05,0.045,0.025,0.09,0.12,0.775
645,Andrew O'Brien,D,CHI,17.816,55,1,5,4,6,10,55,1.82,0.02,0.09,0.07,0.11,0.18,1.0
646,Gabriel Verpaelst,D,BAC,16.997,66,3,7,0,10,10,37,8.11,0.05,0.11,0.0,0.15,0.15,0.56
647,Matt Lahey,RW,MON,19.716,28,6,1,3,7,10,46,13.04,0.21,0.04,0.11,0.25,0.36,1.64
648,Maxime Villemaire,C,DRU,17.92,57,6,3,1,9,10,54,11.11,0.11,0.05,0.02,0.16,0.18,0.95
649,Jean-Francois Grenier C.,D,ROU,16.919,71,4,4,2,8,10,77,2.78,0.03,0.03,0.015,0.06,0.08,0.915
650,Jordan Murray,D,BAT,17.744,54,6,4,0,10,10,62,9.68,0.11,0.07,0.0,0.19,0.19,1.15
651,William Cochrane,LW,CAP,16.989,34,6,2,2,8,10,43,13.95,0.18,0.06,0.06,0.24,0.29,1.26
652,Scott Oke,LW,SNB,17.001,63,5,2,3,7,10,62,4.545,0.045,0.02,0.03,0.065,0.095,0.9
653,Vincent Montreuil,RW,QUE,17.358,50,6,2,2,8,10,40,15.0,0.12,0.04,0.04,0.16,0.2,0.8
654,Nick Parker,C,CAP,16.743,64,3,5,2,8,10,70,2.42,0.025,0.045,0.07,0.07,0.14,1.055
655,Jason Rajotte,RW,QUE/VDO,17.742,65,2,3,5,5,10,42,1.47,0.01,0.015,0.078,0.025,0.1,0.617
656,Marc-Andre Levasseur,RW,CHI/MTL,18.034,75,3,3,3,6,9,96,2.63,0.03,0.045,0.04,0.08,0.12,1.3
657,Alex Micallef,D,MTL,18.174,41,2,3,4,5,9,20,10.0,0.05,0.07,0.1,0.12,0.22,0.49
658,Radovan Pulis,LW,BAT/ROU,18.246,41,3,3,3,6,9,47,3.335,0.04,0.155,0.04,0.195,0.235,0.792
659,Michael Ortika,C,PEI,17.312,65,5,3,1,8,9,51,9.8,0.08,0.05,0.02,0.12,0.14,0.78
660,Nick Huard,C,VIC/LEW,17.968,55,3,3,3,6,9,60,12.09,0.26,0.145,0.145,0.405,0.55,1.625
661,Raman Hrabarenka,D,CAP,18.059,50,2,5,2,7,9,58,3.45,0.04,0.1,0.04,0.14,0.18,1.16
662,Steven Mercier,LW,ROU,17.618,15,3,2,4,5,9,9,33.33,0.2,0.13,0.27,0.33,0.6,0.6
663,Cedric LeBlanc,RW,MON,17.542,59,4,5,0,9,9,56,7.14,0.07,0.08,0.0,0.15,0.15,0.95
664,Hugo Desharnais-Roux,LW,MTL/VIC,17.748,44,3,4,2,7,9,35,4.285,0.035,0.05,0.175,0.085,0.265,0.425
665,Travis Stacey,LW,GAT,17.706,72,7,0,2,7,9,38,10.0,0.055,0.0,0.015,0.055,0.07,0.515
666,Maxime Dubuc,D,SNL,19.08,67,3,3,3,6,9,79,3.8,0.04,0.04,0.04,0.09,0.13,1.18
667,Kyell Henegan,D,VIC/MON,19.885,46,1,5,3,6,9,42,2.38,0.02,0.11,0.07,0.13,0.2,0.91
668,Beau Prokopetz,D,CAP,20.378,66,1,5,3,6,9,81,1.23,0.02,0.08,0.05,0.09,0.14,1.23
669,Matthew Snow,LW,HAL,19.275,25,3,4,2,7,9,20,15.0,0.12,0.16,0.08,0.28,0.36,0.8
670,Stephen Valente,D,DRU,19.305,68,1,5,3,6,9,67,1.49,0.01,0.07,0.04,0.09,0.13,0.99
671,Marc-Andre Labelle,RW,MON/CHI,18.374,48,5,4,0,9,9,37,13.51,0.1,0.08,0.0,0.19,0.19,0.77
672,Michael Snow,D,PEI,18.547,48,2,5,1,7,8,34,5.88,0.04,0.1,0.02,0.15,0.17,0.71
673,Yousseff Kabbaj,D,CHI/VDO,17.222,120,0,5,3,5,8,60,0.0,0.0,0.045,0.025,0.045,0.07,0.525
674,Jeremy Barriault,D,CHI/ROU,17.414,71,2,5,1,7,8,25,5.265,0.025,0.08,0.01,0.1,0.11,0.325
675,David Weckworth,D,GAT,17.287,50,1,3,4,4,8,23,4.35,0.02,0.06,0.08,0.08,0.16,0.46
676,Vincent Bernier,LW,ROU,17.473,60,3,3,2,6,8,57,5.26,0.05,0.05,0.03,0.1,0.13,0.95
677,Christophe Lalonde,RW,LEW,16.674,48,3,4,1,7,8,34,8.82,0.06,0.08,0.02,0.15,0.17,0.71
678,Charles-David Beaudoin,D,DRU,16.679,54,2,1,5,3,8,36,5.56,0.04,0.02,0.09,0.06,0.15,0.67
679,William Beaudoin,D,VDO/SNL/PEI,17.262,109,3,1,4,4,8,46,5.17,0.025,0.01,0.04,0.035,0.075,0.415
680,Jean-Christophe Lirette,D,PEI,19.56,54,3,2,3,5,8,17,17.65,0.06,0.04,0.06,0.09,0.15,0.31
681,Greg Paynter,RW,PEI,19.425,61,3,1,4,4,8,27,11.11,0.05,0.02,0.07,0.07,0.13,0.44
682,Joel Senecal,C,VDO/DRU,17.577,47,3,4,1,7,8,24,12.5,0.06,0.09,0.02,0.15,0.17,0.51
683,Dominic-Antoine Tremblay,LW,BAC,17.222,39,5,2,1,7,8,32,8.335,0.07,0.03,0.015,0.1,0.115,0.68
684,Tommy Samson,C,VDO/BAC,18.037,46,4,2,2,6,8,39,5.715,0.065,0.035,0.045,0.1,0.145,0.71
685,Patrick Jones,LW,BAT,16.438,64,3,3,2,6,8,35,8.57,0.05,0.05,0.03,0.09,0.12,0.55
686,Simon Tardif-Richard,C,DRU,17.273,48,5,1,1,6,7,47,10.64,0.1,0.02,0.02,0.12,0.15,0.98
687,Napessis Andre,D,CHI,17.308,35,2,4,1,6,7,26,4.35,0.03,0.06,0.015,0.095,0.11,0.86
688,Brett Hester,LW,VDO,17.128,39,5,1,1,6,7,33,15.15,0.13,0.03,0.03,0.15,0.18,0.85
689,Olivier Jodoin,LW,CAP,17.399,64,2,4,1,6,7,84,2.38,0.03,0.06,0.02,0.09,0.11,1.31
690,Jason Cameron,C,SNB,17.531,46,3,2,2,5,7,38,7.89,0.07,0.04,0.04,0.11,0.15,0.83
691,Simon Desmarais,D,HAL,16.485,44,2,3,2,5,7,24,8.33,0.05,0.07,0.05,0.11,0.16,0.55
692,Olivier Picard,D,GAT/VIC,17.44,39,1,1,5,2,7,23,4.35,0.03,0.03,0.13,0.05,0.18,0.59
693,Mitchell Maynard,RW,SHA,17.88,67,2,3,2,5,7,42,2.38,0.015,0.025,0.015,0.04,0.055,0.32
694,Francis Lambert-Lemay,D,DRU,16.642,53,0,4,3,4,7,22,0.0,0.0,0.28,0.03,0.28,0.31,0.215
695,Trent Samuels-Thomas,LW,DRU,17.23,36,2,3,2,5,7,20,10.0,0.06,0.08,0.06,0.14,0.19,0.56
696,Jean-Marc Leger,C,BAC/MON,18.75,27,4,2,1,6,7,21,9.525,0.085,0.045,0.02,0.13,0.15,0.455
697,Nicholas Samoluk,C,RIM/QUE,17.303,75,3,2,2,5,7,45,7.665,0.045,0.03,0.03,0.07,0.09,0.595
698,Nicholas Goyens,D,HAL,19.171,44,4,1,2,5,7,40,10.0,0.09,0.02,0.05,0.11,0.16,0.91
699,David Lizotte,RW,BAC,18.916,48,2,2,3,4,7,33,4.35,0.025,0.1,0.075,0.125,0.205,0.805
700,Maxim Cliche,LW,QUE/PEI,18.536,50,3,1,3,4,7,31,9.68,0.06,0.02,0.06,0.08,0.14,0.62
701,Maxime Morier,RW,BAC,19.801,32,3,2,2,5,7,23,13.04,0.09,0.06,0.06,0.16,0.22,0.72
702,Francis Filion,LW,SHA,18.87,59,4,2,1,6,7,45,20.235,0.275,0.26,0.25,0.535,0.785,1.12
703,Ned O'Brien,C,HAL,17.903,55,3,2,2,5,7,69,4.35,0.05,0.04,0.04,0.09,0.13,1.25
704,Stuart Lenehan,D,PEI,18.511,24,5,1,1,6,7,28,17.86,0.21,0.04,0.04,0.25,0.29,1.17
705,Tom Michalik,D,LEW,19.209,71,2,0,5,2,7,46,2.325,0.015,0.0,0.19,0.015,0.205,0.58
706,Jeremy Vigneault-Belanger,C,QUE,17.148,48,2,3,2,5,7,37,5.41,0.04,0.06,0.04,0.1,0.15,0.77
707,Mathieu Jean-Bouliane,D,BAT,17.443,53,3,1,3,4,7,33,9.09,0.06,0.02,0.06,0.08,0.13,0.62
708,Daniel Smith,LW,HAL,18.481,45,4,2,1,6,7,62,6.45,0.09,0.04,0.02,0.13,0.16,1.38
709,Tyler Howe,RW,MON,18.984,71,3,2,2,5,7,36,11.09,0.045,0.025,0.025,0.07,0.1,0.49
710,Guillaume Belanger,D,MTL,18.197,55,0,3,4,3,7,18,0.0,0.0,0.03,0.1,0.03,0.13,0.43
711,Jason Seed,D,GAT/SNB,18.135,100,1,3,3,4,7,43,2.94,0.01,0.03,0.03,0.045,0.075,0.425
712,Louis-Felix Laporte,RW,CHI,18.144,14,2,2,2,4,6,14,14.29,0.14,0.14,0.14,0.29,0.43,1.0
713,Robert McEwan,D,SNB/DRU/ROU,18.315,61,1,2,3,3,6,32,3.57,0.02,0.028,0.048,0.048,0.1,0.558
714,Brett Malone,RW,MON,16.156,44,4,1,1,5,6,22,18.18,0.09,0.02,0.02,0.11,0.14,0.5
715,Mathieu Lizotte,D,BAC,17.523,41,0,4,2,4,6,10,0.0,0.0,0.1,0.05,0.1,0.15,0.24
716,Maximilien Chevrier,RW,CHI,17.164,48,4,0,2,4,6,24,16.67,0.08,0.0,0.04,0.08,0.12,0.5
717,Thomas Middup,RW,GAT,19.568,12,3,2,1,5,6,17,17.65,0.25,0.17,0.08,0.42,0.5,1.42
718,Samuel Collard,D,RIM,18.752,34,3,1,2,4,6,30,10.0,0.09,0.03,0.06,0.12,0.18,0.88
719,Ryan Jasinsky,RW,VIC,18.172,64,1,2,3,3,6,37,4.545,0.025,0.025,0.035,0.05,0.085,0.56
720,Sebastien Savoie,C,VDO,19.16,29,5,0,1,5,6,62,8.06,0.17,0.0,0.03,0.17,0.21,2.14
721,Kyle McNeil,RW,BAT/VIC/VDO,19.639,69,5,1,0,6,6,58,11.065,0.095,0.01,0.0,0.1,0.1,0.86
722,Etienne Breton,D,ROU,19.606,51,1,4,1,5,6,41,2.44,0.02,0.08,0.02,0.1,0.12,0.8
723,Lucas Lang,D,BAT/GAT,18.919,50,0,3,3,3,6,25,0.0,0.0,0.06,0.06,0.06,0.12,0.5
724,Wes Herrett,D,CAP,17.628,64,0,3,3,3,6,21,0.0,0.0,0.025,0.025,0.025,0.05,0.17
725,Oskar Orrpars,C,LEW,17.692,27,3,0,3,3,6,13,23.08,0.11,0.0,0.11,0.11,0.22,0.48
726,Sean Stagles,D,LEW,19.614,56,0,2,4,2,6,39,0.0,0.0,0.04,0.07,0.04,0.11,0.7
727,Mathieu Girard,LW,CHI/QUE,17.48,33,2,4,0,6,6,38,4.35,0.045,0.17,0.0,0.215,0.215,1.25
728,Jean Kristoff Grenier,C,CAP,16.816,50,4,1,1,5,6,33,12.12,0.08,0.02,0.02,0.1,0.12,0.66
729,Jamie Bishop,D,HAL/RIM,17.007,64,0,3,3,3,6,22,0.0,0.0,0.06,0.045,0.06,0.105,0.36
730,Mathieu Lavallee,RW,QUE,17.628,47,4,1,1,5,6,31,6.45,0.045,0.01,0.01,0.055,0.065,0.345
731,Olivier Houle,D,BAT,17.69,63,3,2,1,5,6,42,7.14,0.05,0.03,0.02,0.08,0.1,0.67
732,Brendan Wright,RW,PEI,18.618,87,2,2,1,4,5,28,5.355,0.018,0.018,0.01,0.032,0.048,0.242
733,Olivier Daunais,LW,QUE,17.197,30,2,2,1,4,5,25,8.0,0.07,0.07,0.03,0.13,0.17,0.83
734,Dany Roch,D,VIC,18.656,28,0,2,3,2,5,24,0.0,0.0,0.04,0.06,0.04,0.095,0.69
735,Eric Bonawitz,D,LEW,18.711,40,1,3,1,4,5,16,6.25,0.03,0.07,0.03,0.1,0.12,0.4
736,Jordan Moore,D,BAT/PEI,17.82,75,1,1,3,2,5,41,2.175,0.01,0.01,0.045,0.02,0.07,0.555
737,Steven Verrilli,C,VDO,19.699,30,4,0,1,4,5,19,21.05,0.13,0.0,0.03,0.13,0.17,0.63
738,Jacques Cormier,C,VIC,17.076,43,2,2,1,4,5,19,10.53,0.05,0.05,0.02,0.09,0.12,0.44
739,Francis Hevey,RW,BAT,16.95,34,3,1,1,4,5,25,12.0,0.09,0.03,0.03,0.12,0.15,0.74
740,Carl Chamberland,D,BAT,19.324,22,2,0,3,2,5,20,10.0,0.09,0.0,0.14,0.09,0.23,0.91
741,Vincent Germain,C,VDO,18.719,35,3,0,2,3,5,32,9.38,0.09,0.0,0.06,0.09,0.14,0.91
742,Remy Lamoureux,LW,VDO/DRU,17.783,45,3,1,1,4,5,27,11.11,0.07,0.02,0.02,0.09,0.11,0.6
743,Brett Gallant,LW,SNB,18.714,57,3,1,1,4,5,44,6.82,0.05,0.02,0.02,0.07,0.09,0.77
744,David Foucher,D,MTL,19.589,75,0,3,2,3,5,26,0.0,0.0,0.025,0.015,0.025,0.04,0.39
745,Samuel Lachance,D,BAT/QUE,17.05,37,1,2,2,3,5,13,3.845,0.015,0.03,0.03,0.045,0.075,0.19
746,Matt Boland,D,SNL/HAL,18.722,75,1,2,2,3,5,13,12.5,0.025,0.05,0.02,0.07,0.09,0.18
747,James Melindy,D,MON,16.761,40,4,0,1,4,5,22,18.18,0.1,0.0,0.03,0.1,0.12,0.55
748,Jakub Slahar,RW,VDO,18.391,19,0,4,1,4,5,20,0.0,0.0,0.21,0.05,0.21,0.26,1.05
749,Andrew Wigginton,RW,BAT/HAL,18.334,36,3,0,2,3,5,31,2.678,0.028,0.0,0.2,0.028,0.228,0.522
750,Andrew Smith,RW,CHI/VIC,17.958,64,1,2,2,3,5,28,2.0,0.01,0.02,0.02,0.03,0.05,0.355
751,Mario Kurali,D,BAT,18.662,45,0,3,2,3,5,30,0.0,0.0,0.07,0.04,0.07,0.11,0.67
752,Ryan Penny,C,MON,16.017,44,1,0,4,1,5,19,5.26,0.02,0.0,0.09,0.02,0.11,0.43
753,Jeremie Fraser,D,BAT,16.03,31,0,2,3,2,5,18,0.0,0.0,0.06,0.1,0.06,0.16,0.58
754,Filip Janosik,C,LEW,17.446,47,1,1,2,2,4,25,4.0,0.02,0.02,0.04,0.04,0.09,0.53
755,Vincent Richer,D,PEI/VIC,17.437,46,0,1,3,1,4,37,0.0,0.0,0.01,0.035,0.01,0.045,0.66
756,Brett McCarron,C,CAP,18.516,31,2,1,1,3,4,14,14.29,0.06,0.03,0.03,0.1,0.13,0.45
757,Tomas Petracek,D,RIM,19.286,24,1,2,1,3,4,15,6.67,0.04,0.08,0.04,0.12,0.17,0.62
758,Alexandre Bolduc,D,QUE,16.923,29,0,2,2,2,4,13,0.0,0.0,0.07,0.07,0.07,0.14,0.45
759,Chris Beauchamp,RW,ROU,18.703,21,1,2,1,3,4,16,6.25,0.05,0.1,0.05,0.14,0.19,0.76
760,Ilya Silik,LW,RIM,17.128,41,3,1,0,4,4,30,10.0,0.07,0.02,0.0,0.1,0.1,0.73
761,MacKenzie Micks,RW,DRU,19.472,26,2,1,1,3,4,48,4.17,0.08,0.04,0.04,0.12,0.15,1.85
762,Andrew Howes,RW,SNB,18.64,13,2,1,1,3,4,19,10.53,0.15,0.08,0.08,0.23,0.31,1.46
763,Nathan DesRoches,C,PEI,17.588,43,3,0,1,3,4,25,12.0,0.07,0.0,0.02,0.07,0.09,0.58
764,Vincent Paiement,LW,SNL,18.574,54,3,0,1,3,4,26,11.54,0.06,0.0,0.02,0.06,0.07,0.48
765,Raphael Neiderer,D,BAC/PEI/VDO,16.967,97,2,2,0,4,4,34,5.905,0.02,0.02,0.0,0.045,0.045,0.35
766,Loic Leduc,D,CAP,16.255,36,1,2,1,3,4,12,8.33,0.03,0.06,0.03,0.08,0.11,0.33
767,Branden Eden,C,ROU,18.281,10,1,1,2,2,4,13,7.69,0.1,0.1,0.2,0.2,0.4,1.3
768,Julien Lepage,D,BAC,16.652,32,0,2,2,2,4,14,0.0,0.0,0.06,0.06,0.06,0.12,0.44
769,Connor Gagnon,C,VDO,17.928,24,2,1,1,3,4,31,6.45,0.08,0.04,0.04,0.12,0.17,1.29
770,Nicolas Constantineau,D,BAC,18.369,15,1,3,0,4,4,8,12.5,0.07,0.2,0.0,0.27,0.27,0.53
771,Alexandre Leclerc,D,ROU,16.559,54,0,1,3,1,4,30,0.0,0.0,0.02,0.06,0.02,0.07,0.56
772,Brendan Duke,D,QUE,17.347,43,1,1,2,2,4,25,4.0,0.02,0.02,0.05,0.05,0.09,0.58
773,Troy Vance,D,VIC,17.12,23,1,2,1,3,4,8,12.5,0.04,0.09,0.04,0.13,0.17,0.35
774,Lance Pridham,D,MON,18.541,47,1,2,1,3,4,35,2.86,0.02,0.04,0.02,0.06,0.09,0.74
775,Mitchell Robillard,LW,DRU,17.454,33,1,2,1,3,4,18,5.56,0.03,0.06,0.03,0.09,0.12,0.55
776,Patrick Walsh,LW,QUE,16.406,35,0,3,1,3,4,22,0.0,0.0,0.09,0.03,0.09,0.11,0.63
777,Sebastien Bergeron,LW,GAT/BAC,17.53,13,1,2,1,3,4,16,12.5,0.125,0.11,0.055,0.235,0.29,1.165
778,Shawn O'Donnell,RW,HAL,19.3,31,2,1,0,3,3,16,12.5,0.06,0.03,0.0,0.1,0.1,0.52
779,Louick Marcotte,LW,PEI,16.688,20,2,1,0,3,3,20,10.0,0.1,0.05,0.0,0.15,0.15,1.0
780,Michael Nolet,D,CHI,17.594,32,1,0,2,1,3,7,14.29,0.03,0.0,0.06,0.03,0.09,0.22
781,Pierre-Luc Coulombe,RW,RIM,17.266,22,2,0,1,2,3,17,7.69,0.065,0.0,0.035,0.065,0.1,0.72
782,Scott Sandercock,RW,GAT,19.601,14,1,2,0,3,3,10,10.0,0.07,0.14,0.0,0.21,0.21,0.71
783,Matus Matis,RW,CHI,17.345,33,3,0,0,3,3,37,8.11,0.09,0.0,0.0,0.09,0.09,1.12
784,Kyle Dilosa,LW,SNB,17.098,34,1,1,1,2,3,26,3.85,0.03,0.03,0.03,0.06,0.09,0.76
785,Kelan Herr,D,MON,19.417,45,0,2,1,2,3,12,0.0,0.0,0.04,0.02,0.04,0.07,0.27
786,Danick Emond,D,CHI,17.402,45,0,1,2,1,3,21,0.0,0.0,0.02,0.04,0.02,0.07,0.47
787,Christophe Dery,LW,ROU,17.547,8,0,3,0,3,3,7,0.0,0.0,0.38,0.0,0.38,0.38,0.88
788,Blake Millman,LW,CAP,17.566,27,1,1,1,2,3,9,11.11,0.04,0.04,0.04,0.07,0.11,0.33
789,Martin Baca,D,SHA/MON,18.615,29,0,0,3,0,3,19,0.0,0.0,0.0,0.1,0.0,0.1,0.66
790,Guillaume Mailloux,LW,BAT/DRU,19.357,33,1,1,1,2,3,32,3.12,0.03,0.03,0.03,0.06,0.09,0.97
791,Dillen Theriault,D,SHA/SNB,17.909,27,0,2,1,2,3,22,0.0,0.0,0.045,0.02,0.045,0.065,1.2
792,Kyle Paige,LW,GAT/SNB,20.255,19,1,1,1,2,3,21,4.76,0.05,0.05,0.05,0.11,0.16,1.11
793,Alexandre Lemieux,C,CHI,17.248,8,2,1,0,3,3,10,20.0,0.25,0.125,0.0,0.375,0.375,1.25
794,Dany Coulombe,D,LEW,17.449,48,0,1,2,1,3,15,0.0,0.0,0.02,0.04,0.02,0.06,0.31
795,Jordan Carroll,LW,MON,19.346,20,2,0,1,2,3,31,6.45,0.1,0.0,0.05,0.1,0.15,1.55
796,Tyler Gale,D,SNL,17.933,30,0,2,1,2,3,6,0.0,0.0,0.07,0.03,0.07,0.1,0.2
797,Pierre-Luc Lacombe,C,CHI,20.512,14,0,2,1,2,3,19,0.0,0.0,0.14,0.07,0.14,0.21,1.36
798,Parker Deighan,D,PEI,16.983,36,0,2,1,2,3,15,0.0,0.0,0.06,0.03,0.06,0.08,0.42
799,Evgeny Solomonov,LW,MTL,19.354,8,3,0,0,3,3,12,25.0,0.38,0.0,0.0,0.38,0.38,1.5
800,Marco Desveaux,LW,CAP/LEW,18.329,35,3,0,0,3,3,31,10.085,0.085,0.0,0.0,0.085,0.085,0.975
801,Maxime Frechette,D,BAT/DRU,19.853,48,0,1,2,1,3,60,0.0,0.0,0.02,0.045,0.02,0.065,1.235
802,Andrew Langan,RW,SNB,17.703,14,0,1,2,1,3,11,0.0,0.0,0.165,0.195,0.165,0.365,1.145
803,Benjamin Martin,LW,QUE,16.836,26,2,1,0,3,3,17,11.805,0.11,0.025,0.0,0.135,0.135,0.95
804,Gabriel Carle,D,DRU,17.736,24,0,1,2,1,3,19,0.0,0.0,0.04,0.08,0.04,0.12,0.79
805,Francois Houde,LW,RIM,17.104,10,2,0,1,2,3,9,22.22,0.2,0.0,0.1,0.2,0.3,0.9
806,Carl Tatonetti,D,VDO,18.184,47,1,0,1,1,2,18,3.125,0.015,0.0,0.015,0.015,0.03,0.31
807,Charles Poulin,C,BAC,16.507,8,0,1,1,1,2,6,0.0,0.0,0.12,0.12,0.12,0.25,0.75
808,Alexis Dufour,C,QUE,17.933,9,2,0,0,2,2,11,18.18,0.22,0.0,0.0,0.22,0.22,1.22
809,Felix-Antoine Chabot,LW,VIC,17.665,1,2,0,0,2,2,3,66.67,2.0,0.0,0.0,2.0,2.0,3.0
810,Charles Johnson,D,MON,17.509,36,1,1,0,2,2,19,5.26,0.03,0.03,0.0,0.06,0.06,0.53
811,Ryan Labrie,RW,SHA,17.607,5,2,0,0,2,2,4,50.0,0.4,0.0,0.0,0.4,0.4,0.8
812,Mitchell Fraser,D,MON,18.621,22,0,1,1,1,2,9,0.0,0.0,0.05,0.05,0.05,0.09,0.41
813,Marcus Power,RW,ROU,17.172,10,0,1,1,1,2,5,0.0,0.0,0.1,0.1,0.1,0.2,0.5
814,Alex Gagnon,C,GAT,16.898,4,1,1,0,2,2,4,25.0,0.25,0.25,0.0,0.5,0.5,1.0
815,Kyle Campbell,RW,QUE/CAP,16.789,29,1,0,1,1,2,17,5.88,0.03,0.0,0.03,0.03,0.07,0.59
816,Brent Turnbull,RW,BAT,16.192,61,1,1,0,2,2,25,4.0,0.02,0.02,0.0,0.03,0.03,0.41
817,Anthony Goulet,D,SHA/VIC/HAL,18.094,63,1,1,0,2,2,36,1.39,0.01,0.01,0.0,0.02,0.02,0.32
818,Frederic Merette,LW,CHI,17.695,43,0,1,1,1,2,9,0.0,0.0,0.02,0.02,0.02,0.05,0.21
819,Travis Belohrad,RW,BAC,19.672,4,0,1,1,1,2,2,0.0,0.0,0.25,0.25,0.25,0.5,0.5
820,Jordan Costello,LW,HAL,18.492,32,1,1,0,2,2,19,5.26,0.03,0.03,0.0,0.06,0.06,0.59
821,David Bajanik,D,BAC,17.657,28,0,1,1,1,2,5,0.0,0.0,0.04,0.04,0.04,0.07,0.18
822,Ludlow Jr Harris,LW,ROU,18.568,9,1,1,0,2,2,16,6.25,0.11,0.11,0.0,0.22,0.22,1.78
823,Charles Power,LW,QUE/DRU,17.731,29,0,1,1,1,2,25,0.0,0.0,0.01,0.01,0.01,0.02,0.855
824,Brayden Wood,D,LEW,16.217,4,1,1,0,2,2,1,100.0,0.25,0.25,0.0,0.5,0.5,0.25
825,Chuckie Schembri,RW,MON/HAL,18.55,6,1,0,1,1,2,3,16.665,0.1,0.0,0.5,0.1,0.6,0.3
826,Daniel Lombardi,RW,GAT,20.512,9,0,1,1,1,2,13,0.0,0.0,0.11,0.11,0.11,0.22,1.44
827,Riku Dufva,D,LEW,19.163,24,1,0,1,1,2,25,4.0,0.04,0.0,0.04,0.04,0.08,1.04
828,Frederik Roy-Cote,D,QUE,16.97,24,0,0,2,0,2,7,0.0,0.0,0.0,0.045,0.0,0.045,0.15
829,Lauri Tokoi,D,PEI,18.577,10,0,1,1,1,2,2,0.0,0.0,0.1,0.1,0.1,0.2,0.2
830,Mathieu Lavoie,D,DRU/MTL,18.99,29,1,1,0,2,2,19,2.63,0.02,0.02,0.0,0.035,0.035,0.35
831,Francis Piche,D,SHA,17.955,10,1,1,0,2,2,12,8.33,0.1,0.1,0.0,0.2,0.2,1.2
832,Cody Wilson,D,MON,18.653,23,0,2,0,2,2,12,0.0,0.0,0.09,0.0,0.09,0.09,0.52
833,Troy Barss,C,GAT,18.155,18,0,0,2,0,2,13,0.0,0.0,0.0,0.06,0.0,0.06,0.38
834,Jeff Bell,D,MON,17.698,26,1,0,1,1,2,5,20.0,0.04,0.0,0.04,0.04,0.08,0.19
835,Anthony Perdicaro,C,ROU/DRU,18.234,13,0,0,2,0,2,14,0.0,0.0,0.0,0.15,0.0,0.15,1.08
836,Lee Davidson,D,VIC,19.07,18,0,1,1,1,2,1,0.0,0.0,0.06,0.06,0.06,0.11,0.06
837,Michael Roski,D,SHA/QUE,17.82,19,0,0,2,0,2,3,0.0,0.0,0.0,0.09,0.0,0.09,0.15
838,Craig England,RW,GAT,18.541,18,0,1,1,1,2,7,0.0,0.0,0.06,0.06,0.06,0.11,0.39
839,Eric Campeau-Charron,D,DRU,18.448,24,0,2,0,2,2,18,0.0,0.0,0.08,0.0,0.08,0.08,0.75
840,Stephen Lund,D,HAL,18.681,26,2,0,0,2,2,21,9.52,0.08,0.0,0.0,0.08,0.08,0.81
841,Tommy Legault,D,BAT/VIC,18.864,48,0,1,1,1,2,0,0.0,0.0,0.02,0.02,0.02,0.04,0.0
842,Fabien Benoit,D,GAT,17.49,5,0,1,1,1,2,0,0.0,0.0,0.2,0.2,0.2,0.4,0.0
