,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
206,Marek Hrivik,C,CT/HFD,22.176,194,33,33,21,66,87,299,11.343,0.166,0.154,0.096,0.32,0.416,1.545
207,Curtis McKenzie,LW,TEX,22.813,111,33,36,18,69,87,297,7.305,0.185,0.282,0.135,0.468,0.608,2.378
208,Lucas Lessio,LW,POR,20.894,123,45,20,22,65,87,346,11.1,0.31,0.162,0.138,0.473,0.61,2.825
209,David Dziurzynski,LW,BNG,24.068,233,32,27,28,59,87,347,9.389,0.125,0.099,0.144,0.224,0.368,1.365
210,Christian Thomas,RW,CT/HAM,21.431,185,42,27,17,69,86,437,9.169,0.212,0.132,0.098,0.35,0.442,2.383
211,Zack Phillips,C,HOU/IA/PRO,21.132,212,30,36,20,66,86,358,8.512,0.143,0.155,0.1,0.305,0.402,1.692
212,Colton Sissons,C,MIL,20.36,138,50,25,11,75,86,346,14.56,0.365,0.18,0.08,0.55,0.63,2.51
213,Nick Cousins,C,ADK/LV,20.281,146,33,33,20,66,86,244,11.142,0.208,0.215,0.13,0.42,0.555,1.507
214,Brodie Reid,RW,WOR/ADK/STJ/RCH,24.182,198,40,23,23,63,86,454,10.486,0.21,0.115,0.088,0.325,0.412,2.082
215,Rob Klinkhammer,LW,RFD/BNG/POR,25.594,106,28,34,23,62,85,300,9.34,0.26,0.32,0.22,0.585,0.8,2.83
216,Jon   Landry,D,BRI/IA/HER,30.502,220,13,30,42,43,85,289,3.843,0.046,0.12,0.164,0.166,0.331,1.168
217,Terry Broadhurst,LW,RFD/CHI,24.916,170,29,39,17,68,85,299,8.669,0.145,0.212,0.1,0.358,0.459,1.545
218,Brendan Ranford,LW,TEX,21.869,138,30,38,16,68,84,260,11.43,0.215,0.275,0.115,0.49,0.605,1.875
219,Joey Crabb,RW,TOR/HER/SA/HFD,30.578,149,40,26,18,66,84,210,19.612,0.31,0.209,0.143,0.518,0.661,1.461
220,Adam Almquist,D,GR,21.799,144,14,31,39,45,84,223,4.238,0.062,0.19,0.227,0.25,0.48,1.31
221,Tomas Kundratek,D,HER/CT,23.846,177,34,23,27,57,84,283,9.032,0.14,0.122,0.131,0.262,0.394,1.625
222,Jean-Francois Jacques,LW,SYR/SA/SPR,27.631,165,42,26,16,68,84,244,17.555,0.255,0.167,0.1,0.425,0.528,1.43
223,Colin Stuart,LW,RCH/UTI/PRO,31.19,149,47,19,17,66,83,385,13.853,0.335,0.118,0.115,0.452,0.568,2.488
224,Matt Frattin,RW,TOR,25.45,103,49,21,13,70,83,286,17.112,0.48,0.192,0.132,0.67,0.802,2.798
225,Kyle Palmieri,RW,SYR/NOR,22.37,86,46,20,17,66,83,342,6.678,0.26,0.11,0.102,0.372,0.475,4.918
226,David Kolomatis,D,MCH/HER,23.804,165,20,29,34,49,83,269,7.778,0.12,0.18,0.205,0.305,0.505,1.58
227,Alexandre Grenier,RW,CHI/UTI,22.28,139,34,34,14,68,82,345,7.395,0.188,0.195,0.082,0.382,0.462,2.37
228,Jeremy Welsh,C,CHA/UTI/CHI,25.627,193,41,21,20,62,82,370,11.268,0.22,0.11,0.112,0.33,0.448,1.932
229,Cam Atkinson,RW,SPR,22.779,84,46,23,13,69,82,287,15.82,0.545,0.3,0.165,0.845,1.005,3.425
230,Ondrej Palat,LW,NOR/SYR,20.97,117,22,32,28,54,82,252,8.675,0.19,0.275,0.24,0.465,0.71,2.17
231,Steve Zalewski,C,ALB,25.572,142,30,31,21,61,82,314,9.41,0.215,0.215,0.145,0.43,0.575,2.215
232,Max Friberg,RW,NOR,21.069,138,33,33,15,66,81,365,11.455,0.23,0.215,0.08,0.445,0.522,2.415
233,Joe Colborne,C,TOR,22.125,130,30,29,22,59,81,250,12.035,0.235,0.225,0.165,0.455,0.625,1.92
234,Seth Griffith,RW,PRO,21.196,108,32,29,20,61,81,199,15.83,0.3,0.28,0.185,0.58,0.755,1.915
235,Corban Knight,C,ABB/SA/ADK,23.514,128,34,34,13,68,81,264,12.88,0.27,0.26,0.105,0.53,0.63,2.07
236,Jon Rheault,RW,ABB/SA,25.624,114,36,30,15,66,81,263,13.67,0.32,0.25,0.14,0.57,0.71,2.34
237,Matt Puempel,LW,BNG,20.766,136,43,25,13,68,81,346,9.554,0.236,0.173,0.082,0.406,0.492,2.555
238,Mark McNeill,C,RFD,20.687,151,41,22,18,63,81,341,9.832,0.245,0.128,0.1,0.373,0.472,2.062
239,Drayson Bowman,LW,CHA/HAM,24.273,141,41,25,15,66,81,394,10.312,0.288,0.182,0.105,0.465,0.568,2.742
240,C.J. Stretch,C,HOU/OKC/BRI,24.243,179,28,27,25,55,80,312,8.724,0.156,0.164,0.147,0.32,0.466,1.749
241,Corey Cowick,LW,BNG/SPR,24.248,243,39,29,12,68,80,387,10.192,0.146,0.09,0.032,0.234,0.275,1.438
242,Travis Oleksuk,C,WOR,24.864,203,32,24,24,56,80,293,10.317,0.148,0.12,0.118,0.27,0.385,1.395
243,Rob Bordson,LW,RCH/ADK/CHI,25.392,244,33,32,15,65,80,419,7.391,0.13,0.152,0.06,0.281,0.341,1.758
244,Dylan Reese,D,BRI/WBS/POR,28.796,165,20,27,33,47,80,307,6.222,0.118,0.175,0.215,0.292,0.515,1.888
245,Nick Shore,C,MCH,21.47,106,34,30,16,64,80,241,14.9,0.37,0.305,0.165,0.665,0.835,2.36
246,Mark Olver,C,LE,24.956,116,23,30,27,53,80,238,9.902,0.19,0.262,0.23,0.452,0.678,1.943
247,J.T. Miller,C,CT/HFD,20.757,101,29,26,25,55,80,235,13.152,0.305,0.242,0.262,0.552,0.808,2.332
248,Eric Tangradi,LW,WBS/HAM,24.344,119,39,21,20,60,80,333,11.67,0.32,0.178,0.17,0.498,0.668,2.832
249,Andrew Joudrey,C,SPR,28.42,213,35,29,15,64,79,271,12.865,0.167,0.155,0.078,0.328,0.4,1.305
250,Tye McGinn,LW,ADK,22.382,163,46,16,17,62,79,275,16.812,0.308,0.11,0.12,0.418,0.54,1.818
251,Mark Stone,RW,BNG,20.842,91,30,34,15,64,79,161,18.695,0.345,0.395,0.175,0.73,0.905,1.81
252,Tanner Pearson,LW,MCH,20.598,105,36,28,15,64,79,263,13.68,0.355,0.26,0.14,0.62,0.755,2.605
253,Nick Deslauriers,LW,MCH/RCH,21.813,193,24,24,31,48,79,447,5.182,0.165,0.13,0.17,0.3,0.473,2.62
254,Bryan Rodney,D,OKC/SYR/MCH/MIL,28.65,176,15,32,32,47,79,257,6.12,0.085,0.2,0.175,0.28,0.458,1.388
255,Michael Davies,RW,CHI,26.016,156,39,27,13,66,79,284,14.322,0.258,0.188,0.11,0.445,0.552,1.838
256,Will Acton,C,TOR/OKC/UTI,26.294,234,39,24,16,63,79,357,11.989,0.212,0.118,0.069,0.322,0.391,1.704
257,Chad Billins,D,GR/ABB,23.808,141,20,26,32,46,78,213,9.4,0.14,0.185,0.23,0.325,0.56,1.515
258,Sena Acolatse,D,WOR/ADK,22.923,194,23,34,21,57,78,337,7.467,0.135,0.188,0.125,0.322,0.445,1.798
259,Ben Smith,RW,RFD,23.68,92,42,22,14,64,78,217,19.11,0.445,0.255,0.15,0.7,0.845,2.33
260,Ben Youds,D,RFD/PRO/LE,25.53,202,15,32,31,47,78,324,4.862,0.084,0.166,0.165,0.254,0.419,1.697
261,Brendan Mikkelson,D,ABB/SYR/WBS/TOR,26.359,179,20,22,36,42,78,330,5.768,0.114,0.1,0.182,0.214,0.395,1.829
262,Tomas Vincour,RW,TEX/LE,22.573,113,40,23,15,63,78,253,16.287,0.353,0.178,0.135,0.535,0.672,2.14
263,Joakim Andersson,C,GR,23.108,109,31,25,22,56,78,229,13.19,0.285,0.25,0.195,0.53,0.725,2.16
264,Brian Dumoulin,D,WBS,22.276,188,15,30,33,45,78,265,5.345,0.073,0.185,0.182,0.265,0.448,1.445
265,Boyd Kane,LW,HER,33.912,141,34,23,21,57,78,255,13.3,0.24,0.165,0.15,0.405,0.555,1.82
266,Garret Ross,LW,RFD,21.556,145,36,24,17,60,77,303,9.105,0.2,0.135,0.09,0.34,0.425,2.035
267,Derek Meech,D,STJ/TEX,29.527,151,15,31,31,46,77,281,5.587,0.104,0.204,0.191,0.306,0.501,1.76
268,Evan Oberg,D,NOR/SA/SYR/CHI/POR,25.705,218,20,29,28,49,77,314,6.989,0.116,0.096,0.16,0.213,0.372,1.56
269,Chris Wagner,C,NOR,22.556,194,37,24,16,61,77,403,10.145,0.227,0.12,0.105,0.358,0.458,2.202
270,Brenden Kichton,D,STJ,21.743,141,18,34,25,52,77,215,8.345,0.125,0.24,0.17,0.365,0.54,1.53
271,Ethan Werek,C,POR/PRO,22.4,235,33,19,24,52,76,412,7.74,0.134,0.089,0.104,0.225,0.334,1.735
272,Aaron Johnson,D,PRO/HFD/BNG,30.63,150,10,36,30,46,76,271,3.307,0.053,0.288,0.158,0.342,0.498,1.91
273,Josh Leivo,LW,TOR,20.432,115,34,28,14,62,76,277,8.338,0.208,0.205,0.143,0.412,0.555,2.086
274,Dana Tyrell,RW,NOR/SYR/SPR,24.522,147,37,22,17,59,76,240,16.204,0.254,0.146,0.116,0.4,0.514,1.628
275,Devante Smith-Pelly,LW,SYR/NOR,20.504,124,41,29,6,70,76,249,13.765,0.3,0.242,0.035,0.545,0.575,1.965
276,Jimmy Hayes,RW,RFD,23.067,113,36,29,11,65,76,269,11.86,0.3,0.282,0.068,0.582,0.653,2.538
277,Brad Malone,C,LE,23.574,165,29,27,19,56,75,315,9.372,0.195,0.142,0.105,0.338,0.445,2.092
278,Kevin Henderson,LW,MIL/TEX,26.91,218,40,22,13,62,75,330,11.129,0.152,0.072,0.066,0.226,0.292,1.404
279,Quinton Howden,LW,SA,21.902,149,26,29,20,55,75,273,8.015,0.145,0.242,0.13,0.387,0.522,1.848
280,Brad Winchester,LW,MIL/RFD/IA/OKC/NOR,32.793,141,33,22,20,55,75,346,9.378,0.215,0.165,0.112,0.387,0.495,2.335
281,Chay Genoway,D,HOU/HER,25.988,189,16,23,36,39,75,292,5.15,0.085,0.128,0.145,0.213,0.355,1.62
282,Greg Scott,RW,TOR,23.784,144,34,26,15,60,75,346,9.95,0.235,0.18,0.105,0.415,0.52,2.38
283,Brandon Gormley,D,POR,21.824,145,15,30,30,45,75,322,4.532,0.115,0.195,0.18,0.31,0.49,2.56
284,Zach Redmond,D,STJ,24.389,150,22,31,22,53,75,355,5.955,0.155,0.218,0.175,0.372,0.542,2.648
285,Pierre-Cedric Labrie,LW,NOR/SYR/RFD,27.386,193,36,29,10,65,75,327,9.79,0.154,0.115,0.042,0.27,0.31,1.518
286,Chad Rau,C,HOU/WOR/IA,25.909,188,33,28,14,61,75,286,9.625,0.145,0.138,0.068,0.28,0.348,1.445
287,Jesse Blacker,D,TOR/NOR/SA,22.534,229,17,32,26,49,75,306,5.885,0.094,0.161,0.126,0.252,0.38,1.575
288,Dustin Jeffrey,C,WBS/TEX/UTI/BRI,25.55,92,29,27,19,56,75,189,11.288,0.227,0.222,0.255,0.455,0.71,1.97
289,Cameron Gaunce,D,LE/TEX,23.618,283,15,25,35,40,75,340,4.172,0.052,0.08,0.103,0.134,0.239,1.258
290,Jack Combs,LW,WOR/BRI/SA/OKC,24.888,138,38,25,11,63,74,362,8.822,0.235,0.162,0.068,0.402,0.47,2.55
291,Zach Hamill,C,PRO/MIL/SA/HER/UTI,24.228,134,30,21,23,51,74,258,12.017,0.185,0.188,0.122,0.375,0.495,1.608
292,Michal Jordan,D,CHA,23.29,230,16,33,25,49,74,358,4.502,0.07,0.161,0.116,0.226,0.349,1.5
293,Tyler Toffoli,RW,MCH,20.894,76,43,20,11,63,74,241,19.77,0.655,0.25,0.17,0.91,1.08,3.285
294,Magnus Paajarvi,LW,OKC/CHI,22.178,108,22,34,18,56,74,272,9.308,0.235,0.345,0.14,0.578,0.722,2.495
295,Matt Anderson,RW,ALB,29.375,123,23,23,28,46,74,288,8.075,0.185,0.185,0.225,0.375,0.595,2.32
296,Garrett Wilson,LW,SA,22.627,179,41,19,14,60,74,377,10.639,0.236,0.088,0.082,0.328,0.41,2.182
297,John Persson,LW,BRI,21.453,177,44,22,8,66,74,358,12.101,0.238,0.139,0.042,0.379,0.422,1.989
298,Brandon Burlon,D,ALB,23.657,236,15,31,27,46,73,275,6.832,0.082,0.152,0.128,0.235,0.36,1.201
299,Reid Boucher,LW,ALB,20.144,130,40,15,18,55,73,355,9.264,0.251,0.104,0.111,0.355,0.466,2.912
300,Hugh Jessiman,RW,ABB/LE/BNG,27.968,135,37,23,13,60,73,308,11.565,0.275,0.17,0.095,0.445,0.545,2.285
301,Brett Ritchie,RW,TEX,20.458,106,39,17,17,56,73,357,12.8,0.44,0.132,0.12,0.572,0.698,3.5
302,Greg Nemisz,RW,ABB/CHA,23.405,173,32,22,19,54,73,287,17.631,0.27,0.119,0.147,0.392,0.536,1.556
303,Joe Piskula,D,ABB/MIL,29.322,268,10,20,42,30,72,287,2.824,0.026,0.073,0.161,0.105,0.269,1.011
304,Anthony Bitetto,D,MIL,23.421,177,16,29,27,45,72,227,5.788,0.075,0.17,0.14,0.245,0.382,1.272
305,J.T. Wyman,RW,NOR/SYR/LE,26.798,171,26,28,18,54,72,315,8.175,0.15,0.14,0.11,0.288,0.392,1.808
306,Geoff Walker,RW,WBS/LE/SYR,25.019,162,29,27,16,56,72,359,7.362,0.16,0.115,0.075,0.275,0.355,2.117
307,Jamie Oleksiak,D,TEX,20.984,163,15,27,30,42,72,271,6.375,0.098,0.192,0.158,0.29,0.452,1.602
308,Jim O'Brien,C,BNG/HER,24.626,110,28,27,17,55,72,260,12.198,0.275,0.275,0.175,0.552,0.728,2.315
309,Andy Andreoff,LW,MCH,22.458,157,30,23,19,53,72,281,25.705,0.439,0.337,0.122,0.781,0.902,1.757
310,Mike Moore,D,WOR/MIL/PRO/HER,28.884,227,19,24,28,43,71,338,5.684,0.079,0.119,0.121,0.2,0.321,1.432
311,Dan Sexton,RW,SYR/NOR,24.882,114,22,31,18,53,71,356,6.545,0.195,0.27,0.165,0.465,0.63,3.045
312,Mike Halmo,LW,BRI,22.464,140,34,24,13,58,71,255,13.402,0.269,0.171,0.061,0.448,0.508,2.022
313,Tyler Graovac,C,IA,20.886,137,34,20,17,54,71,308,11.135,0.245,0.145,0.12,0.39,0.51,2.22
314,Darcy Zajac,RW,ALB,27.104,223,26,31,13,57,70,316,7.385,0.099,0.147,0.07,0.251,0.316,1.354
315,Steven Kampfer,D,PRO/HOU/IA/SA,25.1,178,19,26,25,45,70,414,5.592,0.136,0.144,0.129,0.281,0.409,2.407
316,Bill Sweatt,LW,CHI,23.483,137,31,21,18,52,70,334,9.29,0.23,0.155,0.135,0.38,0.515,2.44
317,Blair Jones,C,NOR/ABB/LV,27.093,97,31,23,16,54,70,284,10.898,0.315,0.245,0.148,0.565,0.711,2.864
318,Brandon McMillan,LW,SYR/POR/NOR,22.736,144,31,26,12,57,69,282,11.122,0.222,0.198,0.08,0.418,0.497,2.002
319,Darren Archibald,LW,CHI/UTI,23.722,204,37,20,12,57,69,409,8.829,0.176,0.085,0.062,0.261,0.319,1.941
320,Chris VandeVelde,C,OKC/ADK/LV,26.63,167,26,24,19,50,69,255,38.299,1.088,0.076,0.066,1.165,1.234,2.368
321,Buddy Robinson,RW,BNG,22.21,150,29,25,15,54,69,308,9.725,0.218,0.175,0.112,0.392,0.505,2.238
322,Teemu Hartikainen,LW,OKC,21.87,98,28,30,11,58,69,213,13.325,0.285,0.305,0.115,0.595,0.71,2.165
323,Colin Miller,D,MCH,21.379,135,24,17,28,41,69,284,7.66,0.175,0.125,0.2,0.3,0.5,2.085
324,Johan Sundstrom,C,BRI,21.234,171,26,23,20,49,69,342,7.352,0.148,0.13,0.108,0.272,0.378,1.988
325,Paul Postma,D,STJ,23.812,87,21,24,23,45,68,237,11.512,0.248,0.378,0.49,0.625,1.115,2.282
326,Chad Kolarik,C,WBS/CT,26.637,76,31,28,9,59,68,243,12.76,0.41,0.37,0.12,0.78,0.89,3.2
327,Kyle Wilson,C,MIL/SYR/NOR,27.25,106,30,24,14,54,68,261,10.955,0.265,0.195,0.12,0.46,0.58,2.415
328,Curtis Hamilton,LW,OKC,21.907,208,30,20,18,50,68,284,11.846,0.167,0.118,0.11,0.286,0.4,1.405
329,Derek Whitmore,LW,RCH/STJ/HER/ADK,27.995,126,38,20,10,58,68,351,9.15,0.228,0.202,0.082,0.435,0.515,2.562
330,Miikka Salomaki,LW,MIL,21.02,113,27,26,15,53,68,247,10.3,0.225,0.215,0.13,0.435,0.57,2.19
331,Brett Hextall,RW,POR/LV,25.579,260,33,23,11,56,67,391,7.921,0.128,0.092,0.05,0.213,0.262,1.527
332,Ryan Martindale,C,OKC/SA/SYR,22.011,180,30,19,18,49,67,291,9.882,0.179,0.103,0.09,0.278,0.37,1.631
333,Cade Fairchild,D,PEO/CHI/POR,23.916,158,10,39,18,49,67,228,3.37,0.05,0.25,0.135,0.3,0.438,1.462
334,Harri Pesonen,LW,ALB,24.61,139,29,25,13,54,67,265,11.005,0.21,0.18,0.095,0.39,0.48,1.905
335,Kenny Ryan,RW,TOR/LE,22.31,198,27,27,13,54,67,226,11.479,0.132,0.138,0.059,0.269,0.332,1.2
336,Triston Grant,LW,OKC/GR/MIL,29.743,252,34,22,11,56,67,329,9.895,0.152,0.104,0.052,0.256,0.309,1.515
337,JC Lipon,RW,STJ,20.684,147,14,28,25,42,67,240,5.975,0.095,0.19,0.175,0.285,0.46,1.635
338,Phillip Danault,C,RFD,20.681,154,19,24,23,43,66,304,5.295,0.115,0.14,0.143,0.258,0.396,1.911
339,Christian Hanson,C,HER/PRO/CHI,26.769,182,27,23,16,50,66,274,8.89,0.132,0.12,0.08,0.252,0.332,1.435
340,Sam Carrick,C,TOR,21.863,140,25,27,14,52,66,292,7.978,0.16,0.175,0.085,0.335,0.422,1.968
341,Nazem Kadri,C,TOR,21.443,75,26,30,10,56,66,213,11.91,0.34,0.41,0.15,0.745,0.895,2.81
342,Julien Brouillette,D,HER/STJ,26.904,235,26,22,18,48,66,298,10.48,0.135,0.104,0.092,0.245,0.331,1.404
343,Logan Pyett,D,GR/CT,23.806,147,9,28,29,37,66,283,3.53,0.06,0.19,0.195,0.25,0.45,1.925
344,Casey Cizikas,C,BRI,21.049,83,25,29,12,54,66,176,14.57,0.305,0.325,0.14,0.63,0.775,2.1
345,Garrett Roe,C,ADK,24.063,129,20,25,21,45,66,230,8.885,0.16,0.195,0.155,0.355,0.51,1.79
346,Maxime Sauve,C,PRO/RFD/NOR,22.875,146,28,22,16,50,66,262,10.972,0.18,0.135,0.115,0.312,0.425,1.64
347,Brendan Bell,D,CT/CHI/NOR,29.961,129,9,23,34,32,66,320,2.575,0.07,0.18,0.265,0.25,0.515,2.475
348,Marcus Foligno,LW,RCH,20.6,93,26,24,16,50,66,187,13.77,0.285,0.28,0.165,0.57,0.735,2.08
349,Jayson Megna,RW,WBS,23.87,144,40,19,7,59,66,284,15.795,0.318,0.143,0.05,0.465,0.512,1.99
350,Joey Hishon,C,LE,22.156,112,27,27,12,54,66,284,9.468,0.227,0.285,0.108,0.52,0.628,2.358
351,Brad Mills,C,ALB/RFD/BNG,30.496,144,25,27,14,52,66,298,8.155,0.174,0.169,0.11,0.336,0.446,2.122
352,Matt Tennyson,D,WOR,23.522,164,17,26,22,43,65,304,5.694,0.105,0.146,0.108,0.254,0.365,1.871
353,Carson McMillan,C,HOU/IA/TOR/BRI,25.138,217,29,21,15,50,65,319,9.521,0.132,0.073,0.07,0.202,0.272,1.376
354,Philip Samuelsson,D,WBS/POR,22.266,248,11,28,26,39,65,244,4.67,0.054,0.13,0.114,0.184,0.294,1.096
355,Kris Foucault,LW,HOU/IA,22.01,156,30,22,13,52,65,282,10.608,0.19,0.128,0.085,0.318,0.402,1.83
356,Blair Riley,RW,BRI/STJ,27.996,270,29,18,18,47,65,316,10.478,0.108,0.076,0.073,0.182,0.255,1.071
357,Ben Maxwell,C,STJ,23.962,117,19,24,22,43,65,269,7.345,0.17,0.205,0.19,0.375,0.56,2.285
358,Colin Smith,C,LE,20.739,129,20,32,13,52,65,234,8.785,0.17,0.245,0.105,0.41,0.515,1.84
359,Conor Allen,D,CT/HFD,23.873,145,17,23,25,40,65,206,7.295,0.095,0.125,0.115,0.227,0.342,1.035
360,Victor Bartley,D,MIL,24.077,130,16,21,28,37,65,238,7.155,0.125,0.155,0.215,0.28,0.495,1.785
361,Kevin Connauton,D,CHI/TEX,22.81,148,22,21,22,43,65,371,3.108,0.078,0.155,0.078,0.235,0.31,2.9
362,Stephane Veilleux,LW,ALB/HOU/IA,31.955,167,24,21,19,45,64,255,8.458,0.124,0.138,0.108,0.259,0.366,1.499
363,Rostislav Olesz,LW,RFD/ALB,27.182,69,25,25,14,50,64,187,13.555,0.31,0.475,0.16,0.785,0.945,2.282
364,Eric Gelinas,D,ALB,21.608,145,23,19,22,42,64,338,4.815,0.12,0.175,0.122,0.295,0.41,2.708
365,Tyson Barrie,D,LE,21.391,93,12,31,21,43,64,196,3.338,0.07,0.332,0.2,0.402,0.602,2.22
366,James Livingston,RW,WOR/MCH/SPR,23.649,208,21,25,18,46,64,383,2.799,0.054,0.061,0.044,0.116,0.16,1.229
367,Tyler Pitlick,RW,OKC,21.998,159,21,21,22,42,64,342,7.331,0.18,0.175,0.178,0.359,0.535,2.404
368,Jed Ortmeyer,RW,HOU/SA,34.284,130,28,22,14,50,64,275,10.192,0.218,0.17,0.11,0.385,0.49,2.11
369,Chad Ruhwedel,D,RCH,23.86,119,14,21,29,35,64,244,5.59,0.115,0.18,0.255,0.295,0.55,1.98
370,Markus Granlund,C,ABB/ADK,20.916,73,34,18,11,52,63,202,16.01,0.455,0.26,0.135,0.71,0.845,2.88
371,Jason Zucker,LW,HOU/IA,21.166,77,32,14,17,46,63,285,10.855,0.4,0.145,0.21,0.54,0.75,3.685
372,Maxime Macenauer,C,STJ/SYR/HAM,24.82,211,30,26,7,56,63,278,11.876,0.138,0.098,0.03,0.235,0.265,1.196
373,Joey Mormina,D,WBS/SYR,31.339,223,16,21,26,37,63,341,4.242,0.068,0.11,0.124,0.176,0.301,1.739
374,Juuso Puustinen,RW,MIL,23.946,128,31,23,9,54,63,266,11.955,0.25,0.18,0.07,0.43,0.5,2.075
375,Pascal Pelletier,C,UTI,30.251,69,22,23,17,45,62,138,15.94,0.32,0.33,0.25,0.65,0.9,2.0
376,Dustin Gazley,RW,BNG/HER,25.2,143,30,21,11,51,62,233,12.672,0.208,0.148,0.078,0.355,0.432,1.615
377,Nathan Beaulieu,D,HAM,21.027,132,16,26,20,42,62,315,7.375,0.18,0.222,0.082,0.402,0.483,2.448
378,Evan Brophey,C,LE/POR,25.285,133,26,17,19,43,62,228,11.25,0.19,0.125,0.145,0.315,0.46,1.675
379,Jamie Johnson,C,GR/HER,30.644,84,22,23,17,45,62,134,14.585,0.2,0.265,0.165,0.465,0.63,1.33
380,Vincent Trocheck,C,SA,20.68,78,24,24,13,48,61,207,12.635,0.32,0.295,0.185,0.615,0.795,2.565
381,Marc-Andre Cliche,C,MCH,24.983,129,27,20,14,47,61,272,9.775,0.21,0.145,0.11,0.35,0.46,2.12
382,Mattias Tedenby,LW,ALB,22.815,114,25,23,13,48,61,213,12.412,0.215,0.19,0.125,0.41,0.53,1.818
383,Connor Brown,RW,TOR,20.668,76,21,26,14,47,61,131,16.03,0.28,0.34,0.18,0.62,0.8,1.72
384,Josh Green,C,OKC,34.331,100,25,23,13,48,61,224,11.06,0.245,0.225,0.13,0.48,0.61,2.235
385,Zach O'Brien,RW,STJ/MCH,21.212,112,24,23,14,47,61,215,8.428,0.165,0.16,0.08,0.322,0.408,1.46
386,Greg Pateryn,D,HAM,23.49,160,25,14,22,39,61,300,6.772,0.13,0.072,0.145,0.198,0.342,1.765
387,Tim Schaller,C,RCH,23.331,137,26,20,15,46,61,262,10.355,0.19,0.15,0.115,0.34,0.455,1.945
388,Kelly Zajac,C,ALB,25.401,108,17,27,17,44,61,130,10.869,0.122,0.208,0.139,0.336,0.471,1.272
389,Charles Hudon,C,HAM,19.231,84,20,22,18,42,60,187,8.035,0.18,0.245,0.12,0.425,0.545,2.32
390,Joel Armia,RW,RCH/STJ,20.793,108,19,28,13,47,60,238,7.87,0.175,0.255,0.12,0.435,0.555,2.205
391,Eric Selleck,RW,SA/CHI/POR,26.03,265,24,25,11,49,60,308,8.598,0.099,0.112,0.041,0.211,0.255,1.159
392,Nathan Longpre,LW,CHI/SPR/PEO,25.374,210,24,28,8,52,60,389,4.215,0.08,0.129,0.022,0.201,0.222,1.805
393,Tomas Jurco,LW,GR,20.216,106,27,20,13,47,60,210,13.025,0.3,0.23,0.16,0.53,0.69,2.225
394,Mike Connolly,LW,LE/WOR,22.703,118,22,20,18,42,60,186,11.73,0.195,0.175,0.16,0.365,0.525,1.61
395,Graham Mink,RW,HER/PRO,32.822,81,26,23,11,49,60,196,13.795,0.315,0.26,0.135,0.575,0.715,2.35
396,Joe Morrow,D,TEX/WBS/PRO,21.017,155,14,23,23,37,60,297,5.387,0.092,0.15,0.14,0.242,0.382,1.745
397,Tim Miller,RW,CHI/SPR/ABB/SA,25.78,173,23,25,11,48,59,268,5.788,0.098,0.148,0.088,0.24,0.335,1.438
398,David Rundblad,D,POR,22.188,86,16,15,28,31,59,190,4.678,0.102,0.242,0.312,0.348,0.663,2.268
399,Fredrik Claesson,D,BNG,21.058,221,10,17,32,27,59,203,4.978,0.045,0.078,0.14,0.122,0.262,0.945
400,Brody Sutter,C,CHA,22.096,141,24,17,18,41,59,189,18.127,0.213,0.098,0.131,0.31,0.441,1.345
401,Byron Froese,C,RFD/SA/TOR,22.638,143,22,19,18,41,59,250,7.956,0.194,0.172,0.154,0.365,0.525,1.848
402,Alex Broadhurst,C,RFD,21.026,104,22,21,16,43,59,148,14.51,0.21,0.205,0.13,0.41,0.54,1.455
403,Nicolas Blanchard,LW,CHA/STJ,26.419,257,23,25,11,48,59,386,5.138,0.078,0.098,0.055,0.169,0.225,1.414
404,Nick Crawford,D,RCH,22.81,186,16,23,20,39,59,204,8.092,0.085,0.135,0.092,0.222,0.312,1.055
405,Aaron Gagnon,C,STJ,25.895,106,25,16,17,41,58,188,14.33,0.24,0.15,0.16,0.39,0.55,1.725
406,Andrew Campbell,D,MCH/POR,25.738,232,10,19,29,29,58,228,4.921,0.054,0.088,0.122,0.141,0.267,1.125
407,Tanner Richard,C,SYR,20.694,143,15,30,13,45,58,211,6.245,0.103,0.218,0.108,0.32,0.43,1.518
408,Matt Irwin,D,WOR,24.296,106,12,21,24,33,57,309,3.13,0.09,0.19,0.23,0.285,0.51,2.9
409,John McFarland,LW,SA,21.704,134,25,22,10,47,57,209,12.752,0.195,0.15,0.08,0.348,0.42,1.56
410,Dustin Sylvester,LW,ABB,23.193,126,26,20,11,46,57,262,9.865,0.205,0.155,0.085,0.365,0.45,2.08
411,Riley Nash,C,CHA,22.853,109,21,21,15,42,57,194,10.705,0.195,0.2,0.14,0.395,0.535,1.795
412,Jason DeSantis,D,STJ/SA/HAM,26.021,121,15,17,25,32,57,185,7.755,0.12,0.13,0.2,0.255,0.45,1.49
413,Nicklas Jensen,LW,CHI/UTI,20.653,139,35,11,11,46,57,345,12.042,0.286,0.085,0.078,0.364,0.441,2.435
414,Dominik Uher,LW,WBS,20.956,193,24,19,14,43,57,268,9.428,0.135,0.095,0.073,0.228,0.3,1.402
415,Matt Calvert,LW,SPR,22.226,90,27,17,13,44,57,208,13.02,0.295,0.195,0.14,0.49,0.63,2.3
