,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
850,Eric Proulx,D,HUL,17.156,24,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.08
851,Charles-Philippe Giguere,C,SHE,17.624,29,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.31
852,Guy Turmel,D,SHE,19.237,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,Pierre-Andre Leblanc,LW,MON,17.712,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,Steve Proulx,D,DRU,17.87,15,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.13
855,Eric Cloutier,C,SHE,19.294,11,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.36
856,Bernard Elhokayem,RW,CHI,17.468,11,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
857,Maxime Charron,D,ROU,16.745,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,Samuel Bergeron,C,DRU,17.419,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,Francis Marchand,C,VIC,16.86,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,Kevin Treau De Coeli,D,GAT,17.364,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
861,David Dagenais,D,DRU,19.206,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,Darren Moses,RW,ROU,17.618,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
863,Maxim Lachapelle,LW,DRU,19.217,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864,Antony Proteau,C,VDO,17.536,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,Dustin McCrank,RW,ROU,19.642,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
866,Jean-Francois St-Laurent,LW,CHI,19.354,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867,Christian Hankins,D,BAT,18.481,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,Leonard Puterman,D,CAP,17.345,41,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.32
869,Benoit Massicotte,D,VIC,17.26,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,Mathew Menard,D,CAP,16.86,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
871,Jean-Phillippe Carey,D,CHI,16.759,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
872,Alexander Ennaffati,D,PEI,18.007,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873,Hugo Martin,C,CAP,17.542,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
874,Marc Girouard,D,BAT,16.98,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
875,Matt Leduc,D,MON,18.705,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876,Jean-Philip Chabot,C,MON,16.46,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
877,Mitchell Price,RW,BAT,17.068,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878,Marc-Andre Crete,D,LEW,17.361,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
879,Jonathan Gilbert,D,QUE,17.153,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880,Guillaume Durand,D,SHA,16.619,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
881,Mikael Bedard,LW,BAC,16.759,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
882,Raphael Ouellet,LW,DRU,17.69,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
883,Jean-Philippe Roy-Vallieres,RW,BAC,16.835,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
884,Jean-Sebastien Chasse,D,DRU,17.268,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
885,Blake Collicut,D,BAT,17.827,15,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2
886,Etienne Breton,D,CAP,16.608,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,Nick Emmanuele,D,MON,17.367,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888,Shawn Lewis,D,HAL,17.862,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889,Alexandre Lemire,D,DRU,16.192,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,Marc-Antoine Yelle,C,HUL,19.004,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
891,Eric Tobia,D,BEL,18.234,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892,Trevor Hendrikx,D,PET,16.466,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,Ben Eager,D,OSH,17.649,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
894,Matt Graham,LW,QUE,17.323,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
895,Martin Aubin,LW,BAC,18.435,28,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,Andrew Brown,RW,BEL,18.699,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
897,Patrick Turcotte,D,BEL,18.473,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898,Sylvain Houle,RW,ROU,17.082,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
899,David Rochefort,LW,DRU,17.304,11,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.27
900,Benoit Coderre,LW,DRU,16.896,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901,Jonathan Chevrier,LW,CHI,17.627,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902,Francis Hemond,LW,SHE,18.965,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
903,Adam Elzinga,D,PET,19.149,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904,Paul Marineau,LW,RIM,17.676,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
905,Eric Ouellette,C,VDO,17.18,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
906,Christian Rufiange,LW,BAC,17.375,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907,Bobby Petiquay,LW,RIM,19.212,24,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.04
908,Jon Howse,D,PET,18.032,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
909,Stephen Knowles,C,MON,18.218,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
910,Benoit-Luc Gauthier,D,HUL,19.316,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
911,Philippe Lauziere-Bronsard,LW,CAP,16.336,7,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.665
912,Matt Maccarone,D,OSH,17.482,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
913,Julian Talbot,D,OTT,18.593,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914,Zenon Konopka,D,OTT,20.701,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
915,John Ceci,D,OTT,18.575,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
916,Richard Spence,D,OSH,20.477,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917,Josh Manning,D,OSH/BEL,17.746,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
918,Kevin Druce,D,OSH,17.597,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919,Kyle Wharton,D,OTT,16.537,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
920,Matthew Wolfe,D,CAP,17.509,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,Chris Petrow,D,OSH,17.279,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922,Jean-Francois Babin,LW,RIM,20.616,9,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.56
923,Will Colbert,D,OTT,17.605,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
924,Pat Montgomery,D,OSH,18.481,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
925,Mike Nelson,D,OSH,17.662,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
926,Maxime Boisvert,LW,CHI,18.774,5,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.4
927,Jean-Sebastien Theriault,LW,RIM,17.588,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
928,Olivier Didier,LW,RIM,19.982,38,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929,Cedric Lemay,D,SHA,16.893,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
930,Stephane Fortier,LW,SHE,16.767,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
931,Dustin VanBallegooie,D,OSH,18.478,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
932,Travis Grant,LW,VDO,16.885,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933,Mathew Oke,D,VIC,16.332,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934,Nicolas Pilote,D,SHE,18.982,6,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5
935,Jerome Briere,C,ROU,17.367,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
936,Alexandre Charest,LW,MTL,18.245,11,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937,Andrew Hayes,LW,HUL,16.367,27,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.22
938,Josh Patterson,D,PET,18.648,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939,Sylvain Angers,LW,MTL,19.027,54,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.2
940,Alexandre Gagne,LW,SHE,17.43,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941,Maxime Lalande,D,DRU,17.372,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942,Marc-Alexandre Beaudoin,C,RIM,18.443,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
943,Olli Havikari,D,MTL,17.254,28,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.36
944,Jean-Michel Bedard,D,CHI,16.792,14,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.14
945,Marc-Andre Quilico,RW,MTL,17.657,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,Pierre-Luc Hebert,D,SHE,17.294,8,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1
947,Jean-Philippe Delisle,LW,CHI,17.672,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
948,Cody Jenkins,LW,MTL,17.501,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
949,Gary Matheson,LW,CAP,18.568,13,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.38
950,Alexandre Tessier,LW,ROU,18.5,7,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
951,Cedric Beaudoin,LW,BAT,17.12,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
952,Maxime Villagi,LW,BAC,18.418,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
953,Jenny Lavigne,D,RIM,17.569,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
954,Patrick Bernard,RW,VIC,18.474,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
955,Kevin Lyrette,LW,ROU,19.527,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
956,Paul Ranger,D,OSH,17.008,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
957,George Henry,LW,CAP,17.399,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
958,David Currie,D,PET,19.48,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
959,Mike Sellan,D,OSH,18.191,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
960,Jimmy Fillion,C,SHA,18.596,12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961,Lukas Mensator,D,OTT,18.076,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
962,Jean-Francois Perras,D,OTT,20.381,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
963,Pierre Mitsou,D,OTT,19.191,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964,Sean Scully,D,OTT,19.172,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
965,Jake Gilmour,D,BEL,17.658,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
966,Mark Mancari,D,OTT,16.68,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
967,Nicolas Trottier,D,DRU,17.457,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
968,Victor Spadafora,LW,HUL,18.845,12,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.67
969,Wayne Rumleskie,LW,VIC,19.272,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
970,David Giroux,D,ROU,16.803,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
971,Mariano D'Agostino,D,DRU,18.944,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
972,Matthew Hyde,LW,BAC,18.448,15,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.13
973,Steve Belanger,LW,VDO,17.873,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
974,Darryl Douthwright,LW,VDO,18.314,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
975,Jordan Beirnes,D,OSH,17.438,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
976,Brett McGrath,C,OTT,18.117,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
977,Carry Paul,D,BAT,17.21,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,Daniel Gervais-Houle,D,BAT/QUE,17.312,48,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.38
979,David Clarkson,RW,BEL,17.46,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980,Jonathan Lariviere,LW,VIC,16.277,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
981,David Edgeworth,D,BEL,17.495,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
982,Michael Knight,D,BEL,20.117,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
983,Dave Ghaleb,D,SHE,16.942,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984,Tobias Whelan,D,OSH,17.884,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985,Michael Mole,D,BEL,19.426,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986,Matt Coughlin,D,BEL,19.858,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
987,Craig Baxter,D,CHI,17.09,14,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.43
988,Michel Lavoie,C,BAT,17.471,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989,Jean-Francois Gouin,D,VIC,16.359,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990,Evan Kotsopoulos,D,OSH,17.479,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991,Corey Toole,LW,BAT,18.007,11,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.09
992,Brett Woodland,C,LEW/VIC,17.684,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.75
993,Diego Lalonde,D,ROU,18.125,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
994,Maxime Thibodeau,D,BAT,19.543,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
995,Simon Archambault,D,DRU,17.369,29,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.02
996,Drew Petkoff,LW,GAT,18.497,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
997,Ivan Svarny,D,BEL,17.876,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
998,Lukas Krajicek,D,PET,18.516,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
999,Jamie Johnson,D,OSH,19.644,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000,Yanick Berthold,D,MTL,17.986,20,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.16
1001,Matthew Lemire,LW,LEW,18.032,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002,Lionel Solomon,LW,HAL,18.985,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1003,Jason Cormier,D,BAT,18.295,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
1004,Simon Leblanc,D,RIM,16.83,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1005,Tommy Tousignant,LW,BAT,17.624,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,Maxime Brunet,LW,LEW,17.325,18,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.39
1007,Pavol Hudak,LW,BAT,17.473,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1008,Samuel Duguay,D,VIC,17.263,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1009,Benoit Lupien,D,BAC,17.035,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,Mark Flood,D,PET,16.961,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011,Tommy Bolduc,D,CHI,20.584,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1012,Samy Ciplak,C,VIC,18.514,6,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1013,David Boudreau,D,SHE,18.401,17,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.24
1014,Jean-Philippe Roy,LW,VDO,17.577,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015,Todd Griffith,D,BEL,17.632,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1016,Aaron Lewicki,C,BEL,17.591,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1017,Darcy Tuplin,LW,BEL,16.707,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1018,Blake Allan,D,BEL,17.942,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1019,Jeremy Tremblay,D,BAT,16.975,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,Simon Bosse-Germain,RW,BAC,17.49,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1021,Terry Gardner,LW,DRU,17.624,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1022,Richie MacDonald,D,HAL,19.316,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
1023,Sylvain Ouellette,LW,CHI,17.49,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1024,Jerome Larochelle,LW,SHA,16.748,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1025,Kevin Talbot,LW,LEW,17.618,20,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.3
1026,Alexandre Soucy,D,RIM,17.09,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1027,Jason Cote,D,MTL,17.67,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1028,Jules Saulnier,D,MON,19.666,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1029,Mathieu Simoneau,LW,CAP,17.361,9,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.67
1030,Jamie Barber,LW,CAP,18.177,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031,Stephane Brulotte,D,MON,17.678,11,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1032,Donovan Chief,LW,GAT,18.191,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
1033,Jean-Philippe Gauthier,D,BAC,17.523,24,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.29
1034,Bryan Bickell,LW,OTT,16.521,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1035,Kevin Plante,D,CHI,17.286,6,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.375
1036,Glenn Ridler,D,BEL,18.957,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1037,Pierre-Luc Gilbert,D,CHI,17.442,11,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.39
1038,Tyler Cook,D,OSH,19.015,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1039,Rick Arnaldo,D,OTT,2000.704,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040,Lane Moodie,D,OTT,16.427,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1041,David Millen,D,DRU,17.216,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042,Pierre-Cedrick Labrie,LW,QUE,17.26,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1043,Charles Fortier,LW,BAC,17.575,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1044,Trevor Mackenzie,C,SHA,17.284,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.75
1045,Goran Doric,LW,SHA,18.903,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1046,Carl Mathieu,LW,BAT,17.383,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1047,Denis Fecteau,LW,LEW/BAT,18.371,5,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.085
1048,Mathieu Berube,D,VDO,16.956,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1049,Billy Leonard,LW,QUE,18.388,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,Patrick Provencher,LW,BAC,18.128,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1051,Kevin Mask,LW,VDO,17.123,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1052,Corey Pastershank-Paulson,LW,QUE,18.106,33,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.12
1053,Frederic Turcotte,RW,GAT,17.008,10,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054,Jean-Francois Bernard,D,QUE/PEI,17.347,94,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1055,Kevin Telmosse,D,PEI,18.511,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056,Simon Valois,D,CHI,17.58,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1057,Dominique Larouche,D,ROU,16.586,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
1058,Michel Losier,LW,MON,18.588,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1059,Justin Bowers,C,HAL,18.612,5,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1060,Brock Hopkins,LW,HAL,17.917,13,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.085
1061,Steeve Ouellette,D,RIM,17.931,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062,Sebastien Letendre,C,DRU,17.432,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
