,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1064,Olivier Latendresse,LW,SA,21.089,24,2,0,5,2,7,23,11.275,0.1,0.0,0.235,0.1,0.335,0.93
1065,Craig Adams,RW,LOW,28.389,13,4,3,0,7,7,34,11.76,0.31,0.23,0.0,0.54,0.54,2.62
1066,Steve Zalewski,C,WOR,21.071,7,2,3,1,5,6,17,11.76,0.29,0.43,0.14,0.71,0.86,2.43
1067,Jon Klemm,D,MCH,37.685,41,0,3,3,3,6,38,0.0,0.0,0.07,0.07,0.07,0.15,0.93
1068,Jon D'Aversa,D,WBS,21.539,27,4,0,2,4,6,38,10.53,0.15,0.0,0.07,0.15,0.22,1.41
1069,Curtis Fraser,F,SA,25.449,41,4,2,0,6,6,31,12.9,0.1,0.05,0.0,0.15,0.15,0.76
1070,Dana Tyrell,RW,NOR,18.396,11,1,3,2,4,6,17,5.88,0.09,0.27,0.18,0.36,0.55,1.55
1071,Wes O'Neill,D,LE,21.536,51,2,1,3,3,6,32,6.25,0.04,0.02,0.06,0.06,0.12,0.63
1072,Conrad Martin,D,HAM,24.89,43,0,3,3,3,6,18,0.0,0.0,0.07,0.07,0.07,0.14,0.42
1073,Gerry Burke,D,PEO/GR/QC,24.445,51,0,3,3,3,6,37,0.0,0.0,0.035,0.035,0.035,0.065,0.515
1074,Chad Denny,D,CHI,20.471,11,2,0,4,2,6,22,9.09,0.18,0.0,0.36,0.18,0.55,2.0
1075,Sergei Ogorodnikov,C,BRI,20.649,27,3,2,1,5,6,24,12.5,0.11,0.07,0.04,0.19,0.22,0.89
1076,Chris Campoli,D,BRI,22.185,15,3,0,3,3,6,36,8.33,0.2,0.0,0.2,0.2,0.4,2.4
1077,Ryan Maki,RW,MIL,21.896,56,2,3,1,5,6,49,2.04,0.02,0.03,0.25,0.045,0.295,0.455
1078,Jason Jozsa,D,OMA/QC/GR,25.7,32,1,3,2,4,6,39,1.39,0.02,0.06,0.04,0.08,0.12,0.935
1079,Mike Omicioli,C,BRI,27.598,4,1,3,2,4,6,5,20.0,0.25,0.75,0.5,1.0,1.5,1.25
1080,Chris Neiszner,C,OMA,22.112,16,3,2,1,5,6,15,20.535,0.18,0.125,0.055,0.31,0.365,0.96
1081,Tomi Pettinen,D,BRI,28.247,29,0,3,3,3,6,18,0.0,0.0,0.1,0.1,0.1,0.21,0.62
1082,Cam McCaffrey,RW,HER/BRI,22.68,11,2,2,2,4,6,12,20.0,0.125,0.125,0.125,0.25,0.375,1.475
1083,Bill Kinkel,LW,HOU,21.55,56,3,1,2,4,6,15,20.0,0.05,0.02,0.04,0.07,0.11,0.27
1084,Ryan Murphy,LW,ALB,26.489,17,4,1,1,5,6,38,10.53,0.24,0.06,0.06,0.29,0.35,2.24
1085,Paul Flache,D,BRI,23.535,40,0,1,5,1,6,25,0.0,0.0,0.03,0.12,0.03,0.15,0.62
1086,Brantt Myhres,RW,OMA,31.497,34,4,0,2,4,6,12,33.33,0.12,0.0,0.06,0.12,0.18,0.35
1087,Dennis Wideman,D,PEO,22.492,12,2,1,3,3,6,41,4.88,0.17,0.08,0.25,0.25,0.5,3.42
1088,Shawn McEachern,LW,PRO,36.546,10,2,1,3,3,6,36,5.56,0.2,0.1,0.3,0.3,0.6,3.6
1089,Jason Platt,D,IOW/PRO,24.88,64,1,2,3,3,6,32,10.0,0.125,0.015,0.025,0.14,0.165,0.85
1090,Brett Clouthier,LW,BNG,24.269,79,2,4,0,6,6,38,5.26,0.03,0.05,0.0,0.08,0.08,0.48
1091,David Turon,D,TOR,21.95,24,2,2,2,4,6,30,6.67,0.08,0.08,0.08,0.17,0.25,1.25
1092,Frantisek Lukes,LW,SA,22.974,26,1,2,3,3,6,27,3.7,0.04,0.08,0.12,0.12,0.23,1.04
1093,Gregory Campbell,C,RCH,21.747,11,3,3,0,6,6,23,13.04,0.27,0.27,0.0,0.55,0.55,2.09
1094,Brandon Sugden,RW,SYR,27.731,57,2,4,0,6,6,19,5.555,0.02,0.045,0.0,0.065,0.065,0.24
1095,Doug Doull,LW,HER/SA,31.294,47,2,4,0,6,6,35,5.71,0.04,0.09,0.0,0.13,0.13,0.74
1096,Brady Leisenring,F,CLE/WOR,24.272,30,3,2,1,5,6,47,6.352,0.102,0.02,0.01,0.125,0.135,1.638
1097,Ken Magowan,LW,RCH/PHI/BRI,24.65,35,2,4,0,6,6,57,1.925,0.035,0.135,0.0,0.17,0.17,1.31
1098,Mike Jarmuth,D,BRI/NOR/TOR,24.086,42,2,2,2,4,6,43,3.335,0.04,0.04,0.05,0.08,0.13,0.98
1099,Josh Beaulieu,RW,PHI,20.679,50,3,3,0,6,6,53,5.66,0.06,0.06,0.0,0.12,0.12,1.06
1100,Josh Gorges,D,CLE/WOR,21.587,25,2,2,2,4,6,38,3.705,0.055,0.1,0.055,0.155,0.21,1.535
1101,Jean Desrochers,C,SPR/BRI,26.992,25,3,2,1,5,6,24,12.235,0.115,0.085,0.055,0.205,0.26,1.015
1102,Stephen Margeson,D,SYR/LE,25.286,21,3,2,1,5,6,17,8.825,0.08,0.055,0.025,0.13,0.16,0.445
1103,Brett Westgarth,D,SYR/IOW,25.11,42,2,1,3,3,6,28,4.76,0.025,0.015,0.125,0.04,0.17,0.985
1104,Ross Carlson,LW,PRO/RFD/HOU,25.065,23,2,4,0,6,6,30,4.0,0.055,0.205,0.0,0.255,0.255,1.285
1105,Sean Zimmerman,D,ALB/LOW,19.563,73,0,3,3,3,6,35,0.0,0.0,0.025,0.025,0.025,0.045,0.542
1106,Jim Jackson,D,GR/MTB/PEO,26.899,25,1,4,1,5,6,51,0.98,0.02,0.085,0.02,0.105,0.125,1.06
1107,Geoff Waugh,RW,SPR/BNG,19.268,81,3,2,1,5,6,37,4.545,0.02,0.015,0.005,0.035,0.04,0.43
1108,Cam Janssen,RW,ALB/LOW,22.668,38,1,3,1,4,5,38,0.962,0.01,0.048,0.01,0.058,0.065,0.72
1109,John Adams,D,GR/SPR/CLE/ALB/HOU,23.985,39,1,3,1,4,5,27,1.315,0.015,0.08,0.015,0.098,0.112,0.542
1110,Brent Cullaton,RW,SA,30.843,22,3,0,2,3,5,38,7.89,0.14,0.0,0.09,0.14,0.23,1.73
1111,Garret Stroshein,RW,PRO,25.449,48,1,3,1,4,5,18,5.56,0.02,0.06,0.02,0.08,0.1,0.38
1112,Lasse Pirjeta,C,WBS,31.45,8,1,1,3,2,5,9,11.11,0.12,0.12,0.38,0.25,0.62,1.12
1113,Ryan Donally,LW,OMA/QC,22.11,28,3,1,1,4,5,30,9.375,0.085,0.03,0.03,0.11,0.14,1.145
1114,Kyle Rank,RW,BRI/WBS,24.216,35,2,3,0,5,5,34,6.25,0.1,0.12,0.0,0.22,0.22,1.16
1115,Kevin Baker,RW,TOR/MIL,27.253,9,2,2,1,4,5,13,15.38,0.22,0.22,0.11,0.44,0.56,1.44
1116,Brad Farynuk,D,SYR/SPR,25.146,36,0,3,2,3,5,17,0.0,0.0,0.08,0.05,0.08,0.13,0.495
1117,Blake Bellefeuille,C,HFD/PHI,27.719,27,1,4,0,5,5,35,2.86,0.04,0.15,0.0,0.19,0.19,1.3
1118,Steve Lingren,D,MIL,32.42,8,0,4,1,4,5,18,0.0,0.0,0.5,0.12,0.5,0.62,2.25
1119,Doug Lynch,D,PEO,22.95,88,1,2,2,3,5,55,1.165,0.01,0.025,0.025,0.03,0.06,0.57
1120,Tomas Kudelka,D,BNG,19.769,51,2,3,0,5,5,45,3.848,0.038,0.06,0.0,0.098,0.098,0.965
1121,Scott Bertoli,F,NOR,28.482,9,2,2,1,4,5,11,18.18,0.22,0.22,0.11,0.44,0.56,1.22
1122,Mark Pandolfo,LW,LOW,23.28,16,4,0,1,4,5,27,15.0,0.25,0.0,0.06,0.25,0.315,1.69
1123,Randy Jones,D,PHI,24.148,21,2,2,1,4,5,39,5.13,0.1,0.1,0.05,0.19,0.24,1.86
1124,Ryan MacMurchy,RW,PEO,23.387,24,4,1,0,5,5,26,15.38,0.17,0.04,0.0,0.21,0.21,1.08
1125,Luke Fulghum,RW,TOR/BRI,26.164,22,4,0,1,4,5,25,8.115,0.092,0.0,0.018,0.092,0.11,0.568
1126,Mike Gabinet,D,IOW/SPR,24.97,37,0,2,3,2,5,10,0.0,0.0,0.055,0.085,0.055,0.135,0.27
1127,Kirk MacDonald,RW,ALB,23.244,23,2,1,2,3,5,33,6.115,0.085,0.045,0.085,0.13,0.215,1.43
1128,Steve Marr,D,OMA/RFD,22.526,79,1,2,2,3,5,33,1.47,0.008,0.048,0.015,0.055,0.07,0.465
1129,Tyson Marsh,D,TOR/RFD,22.488,24,2,1,2,3,5,14,8.335,0.09,0.045,0.295,0.135,0.43,0.588
1130,James Sixsmith,LW,BRI/MIL,22.972,20,3,2,0,5,5,16,21.665,0.365,0.195,0.0,0.56,0.56,1.295
1131,Nathan Saunders,D,POR/PRO,21.642,49,2,2,1,4,5,27,9.067,0.053,0.03,0.015,0.082,0.1,0.542
1132,Luch Aquino,RW,BRI,21.136,22,2,2,1,4,5,22,5.88,0.075,0.095,0.055,0.17,0.225,0.935
1133,Andy Roach,D,PEO,32.066,10,2,1,2,3,5,19,10.53,0.2,0.1,0.2,0.3,0.5,1.9
1134,Tim Stapleton,C,POR,23.187,9,0,1,4,1,5,12,0.0,0.0,0.11,0.44,0.11,0.56,1.33
1135,Mike Kompon,C,BNG/HER/MCH,23.59,16,1,0,4,1,5,17,5.88,0.06,0.0,0.25,0.06,0.31,1.06
1136,Zach Tarkir,D,LOW,22.715,13,0,2,3,2,5,15,0.0,0.0,0.09,0.135,0.09,0.225,0.68
1137,Andrew MacDonald,D,BRI,20.522,24,2,1,2,3,5,24,4.76,0.05,0.025,0.05,0.07,0.12,1.0
1138,Daniel Rahimi,D,MTB,19.884,42,3,0,2,3,5,31,4.84,0.035,0.0,0.025,0.035,0.06,0.38
1139,Dan Ryder,C,QC,20.674,6,1,2,2,3,5,7,14.29,0.17,0.33,0.33,0.5,0.83,1.17
1140,Alexander Hellstrom,D,PEO,20.414,35,3,0,2,3,5,20,15.0,0.09,0.0,0.06,0.09,0.14,0.57
1141,Ethan Graham,D,IOW,25.123,47,1,1,3,2,5,25,4.0,0.02,0.02,0.06,0.04,0.11,0.53
1142,Jason DeSantis,D,PHI,21.52,10,0,2,3,2,5,8,0.0,0.0,0.2,0.3,0.2,0.5,0.8
1143,Gord Baldwin,D,QC,20.543,37,0,3,2,3,5,22,0.0,0.0,0.08,0.05,0.08,0.14,0.59
1144,Rob Drummond,C,LE,21.569,22,2,1,2,3,5,30,6.67,0.09,0.05,0.09,0.14,0.23,1.36
1145,Max Taylor,C,TOR,23.738,13,2,3,0,5,5,35,5.71,0.15,0.23,0.0,0.38,0.38,2.69
1146,Zach Hamill,C,PRO,18.976,7,0,0,5,0,5,12,0.0,0.0,0.0,0.71,0.0,0.71,1.71
1147,Adam Hobson,LW,RFD,20.682,25,1,2,2,3,5,12,8.33,0.04,0.08,0.08,0.12,0.2,0.48
1148,Jeff Friesen,LW,LE,31.111,5,1,4,0,5,5,5,20.0,0.2,0.8,0.0,1.0,1.0,1.0
1149,Jeff LoVecchio,LW,PRO,22.054,14,3,1,1,4,5,23,13.04,0.21,0.07,0.07,0.29,0.36,1.64
1150,Brad Cole,D,QC,20.901,25,1,3,1,4,5,19,5.26,0.04,0.12,0.04,0.16,0.2,0.76
1151,Chris St. Jacques,C,TOR,23.148,36,1,3,1,4,5,21,3.57,0.025,0.075,0.03,0.1,0.13,0.57
1152,Ryan Kinasewich,LW,BRI,24.072,24,3,1,1,4,5,45,6.67,0.12,0.04,0.04,0.17,0.21,1.88
1153,Steve MacIntyre,LW,PRO,27.103,62,2,2,1,4,5,24,8.33,0.03,0.03,0.02,0.06,0.08,0.39
1154,Fredrik Johansson,C,SPR,23.549,25,4,0,1,4,5,30,13.33,0.16,0.0,0.04,0.16,0.2,1.2
1155,Tommy Goebel,F,RCH,22.818,5,2,3,0,5,5,7,28.57,0.4,0.6,0.0,1.0,1.0,1.4
1156,Rory Fitzpatrick,D,PHI,32.677,19,1,4,0,5,5,20,5.0,0.05,0.21,0.0,0.26,0.26,1.05
1157,Ben Cottreau,F,ALB,22.448,9,3,1,1,4,5,18,16.67,0.33,0.11,0.11,0.44,0.56,2.0
1158,Erik Rasmussen,C,LOW,30.467,26,2,2,1,4,5,40,5.0,0.08,0.08,0.04,0.15,0.19,1.54
1159,Ryan Gaucher,D,PRO,28.06,18,1,0,4,1,5,28,1.85,0.03,0.0,0.12,0.03,0.145,1.295
1160,Tom Fritsche,LW,LE,20.959,15,2,2,1,4,5,17,11.76,0.13,0.13,0.07,0.27,0.33,1.13
1161,Mark Derlago,LW,MTB,21.66,4,2,2,1,4,5,9,22.22,0.5,0.5,0.25,1.0,1.25,2.25
1162,Justin Bourne,RW,BRI,24.759,16,2,3,0,5,5,21,9.52,0.12,0.19,0.0,0.31,0.31,1.31
1163,Derek Damon,LW,LOW/ALB,25.84,18,2,1,2,3,5,33,3.705,0.065,0.035,0.065,0.1,0.165,1.9
1164,Jeff Paul,D,HAM,27.543,27,0,2,2,2,4,22,0.0,0.0,0.07,0.07,0.07,0.15,0.81
1165,John Morlang,RW,MIL/HER/LOW,23.855,25,2,1,1,3,4,41,4.88,0.08,0.04,0.04,0.12,0.16,1.64
1166,Dave Scatchard,C,MIL/HFD,31.568,11,1,2,1,3,4,24,4.17,0.09,0.18,0.09,0.27,0.36,2.18
1167,Shane Hynes,RW,POR,22.356,17,1,2,1,3,4,20,4.545,0.04,0.085,0.04,0.125,0.165,1.36
1168,Aki Seitsonen,C,OMA,20.108,20,1,2,1,3,4,19,4.545,0.04,0.075,0.04,0.115,0.155,0.995
1169,Adam Cracknell,RW,OMA/QC,21.17,10,2,2,0,4,4,23,8.845,0.21,0.165,0.0,0.375,0.375,2.335
1170,Scott Lachance,D,LOW,33.898,25,0,2,2,2,4,22,0.0,0.0,0.08,0.08,0.08,0.16,0.88
1171,Stanislav Lascek,F,SPR/NOR,21.16,33,2,0,2,2,4,54,1.96,0.035,0.0,0.035,0.035,0.07,1.255
1172,Kevin Saurette,RW,BNG,26.718,27,2,0,2,2,4,29,4.0,0.04,0.0,0.04,0.04,0.085,1.185
1173,Blue Bennefield,RW,LOW,26.199,12,2,2,0,4,4,16,12.5,0.17,0.17,0.0,0.33,0.33,1.33
1174,Jared Nightingale,D,SPR/IOW/CHI/HFD,24.202,26,3,1,0,4,4,18,10.268,0.08,0.025,0.0,0.105,0.105,0.61
1175,Steve Crampton,RW,NOR/LOW/BRI,23.928,11,2,1,1,3,4,10,11.11,0.11,0.055,0.055,0.165,0.22,0.75
1176,Jed Ortmeyer,RW,HFD,28.033,8,1,2,1,3,4,11,9.09,0.12,0.25,0.12,0.38,0.5,1.38
1177,Brad Tapper,RW,PHI,28.384,5,3,1,0,4,4,8,37.5,0.6,0.2,0.0,0.8,0.8,1.6
1178,Dustin VanBallegooie,D,BRI,23.478,11,0,2,2,2,4,8,0.0,0.0,0.18,0.18,0.18,0.36,0.73
1179,Chris Ovington,D,HOU,25.584,39,0,2,2,2,4,29,0.0,0.0,0.03,0.03,0.03,0.055,1.08
1180,Danny Eberly,D,NOR,24.882,5,1,2,1,3,4,9,11.11,0.2,0.4,0.2,0.6,0.8,1.8
1181,Ivan Novoseltsev,RW,NOR,27.645,4,1,2,1,3,4,4,25.0,0.25,0.5,0.25,0.75,1.0,1.0
1182,Preston Mizzi,C,MIL/CHI/SA,25.231,22,2,1,1,3,4,23,7.145,0.07,0.06,0.06,0.13,0.195,1.06
1183,Marc Chouinard,C,MTB,29.361,13,3,1,0,4,4,15,20.0,0.23,0.08,0.0,0.31,0.31,1.15
1184,Sean  Collins,C,WBS/WOR/PHI,23.098,15,0,3,1,3,4,8,0.0,0.0,0.205,0.07,0.205,0.275,0.545
1185,Mike Weaver,D,MCH,28.373,7,1,2,1,3,4,4,25.0,0.14,0.29,0.14,0.43,0.57,0.57
1186,Jason Doig,D,MTB,28.628,18,0,1,3,1,4,17,0.0,0.0,0.06,0.17,0.06,0.22,0.94
1187,Dave Karpa,D,BRI,34.361,22,0,1,3,1,4,21,0.0,0.0,0.05,0.14,0.05,0.18,0.95
1188,Travis Richards,D,GR,35.486,13,0,2,2,2,4,6,0.0,0.0,0.15,0.15,0.15,0.31,0.46
1189,Corey Hessler,D,MIL,28.326,16,2,0,2,2,4,28,7.14,0.12,0.0,0.12,0.12,0.25,1.75
1190,Mikhail Yakubov,C,NOR,23.579,8,1,3,0,4,4,21,4.76,0.12,0.38,0.0,0.5,0.5,2.62
1191,Chris Kunitz,LW,POR,25.972,5,0,3,1,3,4,10,0.0,0.0,0.6,0.2,0.6,0.8,2.0
1192,Jamie McGinn,LW,WOR,18.611,12,1,2,1,3,4,22,10.0,0.125,0.125,0.125,0.25,0.375,1.685
1193,Chris Murray,D,PEO/ALB/SPR/LE,22.22,17,1,2,1,3,4,12,4.165,0.03,0.06,0.03,0.095,0.125,0.375
1194,Richard Matvichuk,D,LOW,34.607,42,1,0,3,1,4,36,2.78,0.02,0.0,0.07,0.02,0.1,0.86
1195,Mike Taylor,LW,HFD,21.588,8,2,2,0,4,4,8,25.0,0.25,0.25,0.0,0.5,0.5,1.0
1196,Josh Soares,F,PEO,25.106,8,2,1,1,3,4,10,10.0,0.145,0.07,0.07,0.215,0.285,0.715
1197,Josh Kidd,D,MCH,18.829,9,1,2,1,3,4,14,7.14,0.11,0.22,0.11,0.33,0.44,1.56
1198,Kevin Quick,D,NOR,19.464,18,0,3,1,3,4,6,0.0,0.0,0.17,0.06,0.17,0.22,0.33
1199,Brady Calla,RW,RCH,19.505,6,2,1,1,3,4,12,16.67,0.33,0.17,0.17,0.5,0.67,2.0
1200,Darius Kasparaitis,D,HFD,34.414,16,1,3,0,4,4,8,8.335,0.125,0.125,0.0,0.25,0.25,0.835
1201,Jonas Almtorp,C,SPR,23.828,37,2,2,0,4,4,39,5.13,0.05,0.05,0.0,0.11,0.11,1.05
1202,Micheal Haley,LW,BRI,21.462,36,2,1,1,3,4,31,6.45,0.06,0.03,0.03,0.08,0.11,0.86
1203,Bobby Sanguinetti,D,HFD,19.044,11,0,1,3,1,4,29,0.0,0.0,0.085,0.3,0.085,0.385,2.735
1204,Steve Pinizzotto,RW,HER,22.888,28,0,3,1,3,4,32,0.0,0.0,0.065,0.02,0.065,0.085,1.01
1205,Mark O'Leary,LW,GR,22.648,16,3,0,1,3,4,21,14.29,0.19,0.0,0.06,0.19,0.25,1.31
1206,Patrick Wellar,D,PEO/TOR,23.031,44,1,2,1,3,4,33,2.94,0.03,0.042,0.03,0.068,0.098,0.775
1207,Tyler Haskins,C,BRI,21.306,25,1,2,1,3,4,32,3.12,0.04,0.08,0.04,0.12,0.16,1.28
1208,Reid Cashman,D,TOR,24.008,15,0,2,2,2,4,13,0.0,0.0,0.125,0.13,0.125,0.26,0.855
1209,Brad Mills,C,LOW,23.87,24,1,1,2,2,4,23,2.78,0.03,0.06,0.06,0.09,0.155,0.87
1210,Paul Baier,D,RCH,22.615,9,1,1,2,2,4,11,9.09,0.11,0.11,0.22,0.22,0.44,1.22
1211,Johnathan Aitken,D,HAM,27.313,47,1,1,1,2,3,41,2.44,0.02,0.02,0.02,0.04,0.06,0.87
1212,Chris Bala,LW,HER/MIL,26.977,13,1,1,1,2,3,19,5.26,0.08,0.08,0.08,0.15,0.23,1.46
1213,Ben Eaves,C,WBS,23.472,5,1,1,1,2,3,8,12.5,0.2,0.2,0.2,0.4,0.6,1.6
1214,Tommi Santala,C,MTB,27.22,6,0,3,0,3,3,9,0.0,0.0,0.5,0.0,0.5,0.5,1.5
1215,Glenn Olson,LW,CLE/WOR,21.874,55,1,1,1,2,3,14,5.0,0.015,0.015,0.025,0.03,0.055,0.24
1216,Michael Hackert,LW,GR,24.236,16,0,1,2,1,3,20,0.0,0.0,0.06,0.12,0.06,0.19,1.25
1217,Stephen Peat,RW,HER/LOW/ALB,26.017,9,1,1,1,2,3,8,6.25,0.06,0.06,0.06,0.125,0.19,0.5
1218,Lucas Lawson,LW,HAM,26.1,8,1,1,1,2,3,11,9.09,0.12,0.12,0.12,0.25,0.38,1.38
1219,Kyle Wharton,D,SYR,21.036,15,2,0,1,2,3,18,5.88,0.075,0.0,0.04,0.075,0.115,0.905
1220,Brian Yandle,D,LOW/WOR,22.8,7,0,2,1,2,3,22,0.0,0.0,0.165,0.085,0.165,0.25,1.835
1221,Joey Hope,D,PHI,23.705,38,1,0,2,1,3,31,3.23,0.03,0.0,0.05,0.03,0.08,0.82
1222,Joe Barnes,C,ALB,20.25,15,2,0,1,2,3,9,22.22,0.13,0.0,0.07,0.13,0.2,0.6
1223,Milan Jurcina,D,PRO,22.276,7,0,2,1,2,3,11,0.0,0.0,0.29,0.14,0.29,0.43,1.57
1224,Randy Rowe,LW,SPR,25.765,20,2,1,0,3,3,22,5.555,0.06,0.03,0.0,0.09,0.09,1.195
1225,Joel Stepp,LW,POR/CHI,22.593,18,2,1,0,3,3,13,15.38,0.11,0.06,0.0,0.17,0.17,0.72
1226,Mike Rupp,C,SYR,25.673,3,1,1,1,2,3,8,12.5,0.33,0.33,0.33,0.67,1.0,2.67
1227,Jeff Nelson,C,GR,32.743,2,1,1,1,2,3,2,50.0,0.5,0.5,0.5,1.0,1.5,1.0
1228,Jakub Cutta,D,HER,23.713,51,1,1,1,2,3,49,2.04,0.02,0.02,0.02,0.04,0.06,0.96
1229,Ryan Lang,C,POR/PRO,25.644,8,1,2,0,3,3,13,3.845,0.07,0.145,0.0,0.215,0.215,0.93
1230,Jan Hejda,D,HAM,28.244,5,0,2,1,2,3,6,0.0,0.0,0.4,0.2,0.4,0.6,1.2
1231,Malcolm MacMillan,C,HER/ALB,25.1,18,1,0,2,1,3,13,8.335,0.04,0.0,0.085,0.04,0.125,0.835
1232,Matt Reid,C,HER/BRI,28.176,4,0,2,1,2,3,4,0.0,0.0,0.5,0.25,0.5,0.75,1.0
1233,Rostislav Olesz,LW,RCH,20.931,4,1,0,2,1,3,18,5.56,0.25,0.0,0.5,0.25,0.75,4.5
1234,Matt Nickerson,D,IOW,21.676,40,0,1,2,1,3,15,0.0,0.0,0.03,0.05,0.03,0.07,0.38
1235,Matt Niskanen,D,IOW,19.776,13,0,2,1,2,3,13,0.0,0.0,0.15,0.08,0.15,0.23,1.0
1236,Lance Galbraith,RW,BRI,26.566,7,0,2,1,2,3,15,0.0,0.0,0.29,0.14,0.29,0.43,2.14
1237,Jim Henkel,C,NOR,26.3,19,1,2,0,3,3,24,4.17,0.05,0.11,0.0,0.16,0.16,1.26
1238,Chris Heid,D,HOU/CLE,22.508,8,0,1,2,1,3,6,0.0,0.0,0.12,0.25,0.12,0.38,0.75
1239,Tyson Strachan,D,ALB/PEO,22.376,35,1,0,2,1,3,30,1.665,0.015,0.0,0.03,0.015,0.045,0.44
1240,T.J. Reynolds,D,MIL/SPR,25.724,116,0,1,2,1,3,50,0.0,0.0,0.005,0.01,0.005,0.015,0.442
1241,Doug Andress,D,OMA/SPR,26.942,13,1,1,1,2,3,25,6.25,0.125,0.055,0.055,0.18,0.235,1.945
1242,Chris Tamer,D,CHI,34.829,14,0,2,1,2,3,15,0.0,0.0,0.14,0.07,0.14,0.21,1.07
1243,Les Haggett,LW,NOR,25.688,3,2,0,1,2,3,2,50.0,0.5,0.0,0.25,0.5,0.75,0.5
1244,Kelly Czuy,RW,MTB/IOW,23.202,14,0,1,2,1,3,14,0.0,0.0,0.045,0.09,0.045,0.135,0.88
1245,Paul Ranger,D,SPR,21.008,1,1,0,2,1,3,2,50.0,1.0,0.0,2.0,1.0,3.0,2.0
1246,David Desharnais,C,BRI/HAM,20.502,11,1,0,2,1,3,14,4.545,0.07,0.0,0.195,0.07,0.27,1.16
1247,Joe Rooney,LW,LOW,21.999,13,3,0,0,3,3,28,10.71,0.23,0.0,0.0,0.23,0.23,2.15
1248,Jon Gleed,D,HAM,23.2,30,0,0,3,0,3,14,0.0,0.0,0.0,0.105,0.0,0.105,0.355
1249,Sam Paolini,LW,RCH,25.515,14,1,1,1,2,3,21,4.76,0.07,0.07,0.07,0.14,0.21,1.5
1250,Jim McKenzie,RW,BNG,23.264,18,2,0,1,2,3,19,10.53,0.11,0.0,0.06,0.11,0.17,1.06
1251,Jordan Fox,C,ALB,23.182,8,2,0,1,2,3,7,28.57,0.25,0.0,0.12,0.25,0.38,0.88
1252,Jonathon Kalinski,LW,PHI,20.31,5,0,1,2,1,3,15,0.0,0.0,0.2,0.4,0.2,0.6,3.0
1253,Mike Radja,C,SYR,22.525,2,0,1,2,1,3,3,0.0,0.0,0.5,1.0,0.5,1.5,1.5
1254,Chad Painchaud,RW,CHI,21.304,22,1,0,2,1,3,17,5.88,0.05,0.0,0.09,0.05,0.14,0.77
1255,Tyler Mosienko,C,BRI,23.486,7,2,0,1,2,3,7,28.57,0.29,0.0,0.14,0.29,0.43,1.0
1256,Oliver Setzinger,LW,MIL,24.181,21,1,0,2,1,3,25,4.0,0.05,0.0,0.1,0.05,0.14,1.19
1257,Michael Ratchuk,D,PHI,19.568,3,1,2,0,3,3,5,20.0,0.33,0.67,0.0,1.0,1.0,1.67
1258,Ryan Russell,RW,HAM,20.373,25,2,0,1,2,3,22,9.09,0.08,0.0,0.04,0.08,0.12,0.88
1259,Trevor Ludwig,D,IOW,22.311,7,0,1,2,1,3,3,0.0,0.0,0.14,0.29,0.14,0.43,0.43
1260,Cody Wild,D,SPR,20.28,13,1,2,0,3,3,12,8.33,0.08,0.15,0.0,0.23,0.23,0.92
1261,Kaspars Daugavins,LW,BNG,18.828,14,2,0,1,2,3,18,5.88,0.09,0.0,0.165,0.09,0.255,0.94
1262,Ryan Hollweg,LW,HFD,22.399,7,2,0,1,2,3,18,11.11,0.29,0.0,0.14,0.29,0.43,2.57
1263,Brian McGuirk,LW,SYR,22.18,6,2,0,1,2,3,10,20.0,0.33,0.0,0.17,0.33,0.5,1.67
1264,Jarrod Skalde,C,SA,34.552,2,1,1,1,2,3,3,33.33,0.5,0.5,0.5,1.0,1.5,1.5
1265,Petr Prucha,RW,HFD,23.004,2,2,1,0,3,3,9,22.22,1.0,0.5,0.0,1.5,1.5,4.5
1266,Jason Notermann,LW,MIL,26.788,7,2,1,0,3,3,8,25.0,0.29,0.14,0.0,0.43,0.43,1.14
1267,Evgeny Artyukhin,RW,SPR,22.451,4,2,1,0,3,3,12,16.67,0.5,0.25,0.0,0.75,0.75,3.0
1268,Jon Mirasty,LW,SYR,25.282,55,1,2,0,3,3,9,11.11,0.02,0.04,0.0,0.05,0.05,0.16
1269,Jari Viuhkola,C,LOW,27.549,10,0,2,1,2,3,11,0.0,0.0,0.2,0.1,0.2,0.3,1.1
1270,David Koci,LW,WBS/NOR/RFD,25.594,85,0,2,1,2,3,21,0.0,0.0,0.035,0.005,0.035,0.04,0.23
1271,Wade Brookbank,LW,WBS/PRO/ALB,29.462,68,1,1,1,2,3,46,1.56,0.01,0.02,0.02,0.03,0.05,0.65
1272,Mikko Maenpaa,D,SYR,24.408,7,0,1,1,1,2,19,0.0,0.0,0.14,0.14,0.14,0.29,2.71
1273,Curtiss Patrick,D,WBS/SPR,27.438,11,0,1,1,1,2,4,0.0,0.0,0.05,0.05,0.05,0.1,0.2
1274,David Pszenyczny,D,TOR,21.572,4,0,1,1,1,2,7,0.0,0.0,0.25,0.25,0.25,0.5,1.75
1275,Matt Carle,D,WOR,21.972,3,0,1,1,1,2,7,0.0,0.0,0.33,0.33,0.33,0.67,2.33
