,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
635,J.T. Compher,C,SA,21.441,41,13,10,7,23,30,77,16.88,0.32,0.24,0.17,0.56,0.73,1.88
636,Michael Keranen,F,BNG/IA,25.695,66,12,9,9,21,30,123,9.76,0.18,0.14,0.14,0.32,0.45,1.86
637,Petteri Lindbohm,D,CHI,23.228,118,12,4,14,16,30,166,5.498,0.075,0.022,0.105,0.098,0.208,1.398
638,Sebastian Aho,D,BRI,21.577,40,9,12,8,21,29,94,9.57,0.23,0.3,0.2,0.53,0.72,2.35
639,Luke Adam,C,HFD,25.244,59,12,10,7,22,29,121,9.92,0.2,0.17,0.12,0.37,0.49,2.05
640,Mitchell Vande Sompel,D,BRI,20.592,58,7,8,14,15,29,99,7.07,0.12,0.14,0.24,0.26,0.5,1.71
641,Mikhail Vorobyev,C,LV,20.693,58,9,13,7,22,29,66,13.64,0.16,0.22,0.12,0.38,0.5,1.14
642,Jamie Devane,LW,MIL/STK/ONT,25.818,159,12,10,7,22,29,140,7.462,0.068,0.057,0.045,0.122,0.165,0.872
643,Dan Renouf,D,GR,22.541,146,5,13,11,18,29,116,3.14,0.025,0.103,0.058,0.13,0.182,0.815
644,Marc Hagel,RW,IA/BNG,27.535,106,6,15,8,21,29,189,3.085,0.06,0.14,0.075,0.2,0.275,1.785
645,Connor Brown,RW,TOR,21.668,34,11,6,12,17,29,75,14.67,0.32,0.18,0.35,0.5,0.85,2.21
646,Max Novak,C,ALB/TOR,25.67,107,10,9,10,19,29,154,3.172,0.045,0.042,0.052,0.088,0.142,1.725
647,Xavier Ouellet,D,GR,22.131,61,4,7,18,11,29,144,2.78,0.07,0.11,0.3,0.18,0.48,2.36
648,Chris Wagner,C,SD,24.805,45,18,7,4,25,29,99,18.695,0.4,0.185,0.065,0.585,0.65,2.15
649,Ashton Sautner,D,UTI,22.555,158,7,10,12,17,29,186,3.638,0.045,0.07,0.078,0.115,0.188,1.215
650,Nick Tarnasky,LW,HFD/SD,31.305,91,19,6,4,25,29,109,15.845,0.185,0.07,0.045,0.265,0.31,1.205
651,Connor Carrick,D,TOR/HER,21.424,52,11,11,7,22,29,113,9.73,0.21,0.21,0.13,0.42,0.56,2.17
652,Nikita Zadorov,D,SA,20.417,52,10,9,10,19,29,98,10.2,0.19,0.17,0.19,0.37,0.56,1.88
653,Kirill Gotovets,D,RFD/MB,25.226,119,3,9,17,12,29,114,2.56,0.025,0.075,0.145,0.1,0.245,0.955
654,Julian Melchiori,D,MB,25.027,151,9,7,13,16,29,225,4.695,0.065,0.042,0.11,0.108,0.222,1.51
655,Conor Allen,D,MIL/BNG/IA/GR/RCH,26.873,139,5,11,12,16,28,129,4.242,0.048,0.07,0.075,0.115,0.192,1.035
656,Alexander True,C,SJ,20.165,68,15,9,4,24,28,121,12.4,0.22,0.13,0.06,0.35,0.41,1.78
657,Marco Roy,LW,BAK/UTI/SJ,22.112,78,11,5,12,16,28,99,18.268,0.132,0.045,0.082,0.178,0.26,0.935
658,Mitch Hults,C,SD,22.34,59,11,6,11,17,28,88,14.435,0.18,0.055,0.325,0.235,0.56,1.275
659,Klim Kostin,RW,SA,18.366,67,6,12,10,18,28,60,10.0,0.09,0.18,0.15,0.27,0.42,0.9
660,Chris Breen,D,PRO,27.464,165,3,13,12,16,28,192,1.588,0.022,0.065,0.085,0.085,0.17,1.203
661,Kenney Morrison,D,STK/CHI,24.838,105,7,7,14,14,28,170,2.112,0.038,0.08,0.165,0.118,0.285,1.115
662,Jeremy Welsh,C,CHI,27.376,74,15,9,4,24,28,158,9.49,0.2,0.12,0.05,0.32,0.38,2.14
663,Seth Helgeson,D,ALB/BRI,26.188,166,5,9,14,14,28,203,2.442,0.028,0.058,0.082,0.085,0.17,1.235
664,Cody Goloubef,D,CLE/SA/STK,27.292,64,10,8,10,18,28,139,6.54,0.14,0.12,0.175,0.26,0.435,2.185
665,Haydn Fleury,D,CHA,20.689,72,8,10,10,18,28,149,12.43,0.215,0.23,0.07,0.45,0.525,1.88
666,Chris Carlisle,D,BNG,21.249,139,7,13,8,20,28,141,4.97,0.05,0.09,0.055,0.14,0.2,1.02
667,Brett Ritchie,RW,TEX,22.207,35,14,12,2,26,28,124,11.29,0.4,0.34,0.06,0.74,0.8,3.54
668,Brady Skjei,D,HFD,21.473,68,4,11,13,15,28,103,3.88,0.06,0.16,0.19,0.22,0.41,1.51
669,Henri Ikonen,LW,SYR,21.914,115,9,10,9,19,28,121,7.32,0.08,0.09,0.075,0.17,0.245,1.06
670,Jason Garrison,D,CHI,32.838,58,8,11,9,19,28,96,8.33,0.14,0.19,0.16,0.33,0.48,1.66
671,Braden Christoffer,LW,BAK,22.371,145,12,13,3,25,28,154,7.52,0.082,0.095,0.025,0.172,0.198,1.068
672,Axel Holmstrom,C,GR,20.714,73,8,10,10,18,28,75,10.86,0.125,0.14,0.075,0.265,0.34,1.145
673,Kurtis Gabriel,RW,IA,23.656,157,17,5,6,22,28,159,9.722,0.098,0.028,0.06,0.13,0.182,0.988
674,Slater Koekkoek,D,SYR,22.073,108,7,6,15,13,28,209,3.23,0.06,0.055,0.145,0.115,0.26,1.935
675,Miles Koules,RW,ONT/CLE,22.726,77,14,9,5,23,28,129,13.62,0.15,0.065,0.035,0.215,0.255,1.24
676,Emerson Clark,LW,CHI/UTI/SJ,23.995,89,13,10,5,23,28,64,24.04,0.155,0.118,0.048,0.27,0.318,0.683
677,Cody Franson,D,RFD,30.106,37,9,11,8,20,28,92,9.78,0.24,0.3,0.22,0.54,0.76,2.49
678,Tim Brent,C,LV,31.516,52,10,13,5,23,28,74,13.51,0.19,0.25,0.1,0.44,0.54,1.42
679,Sean Walker,D,ONT,22.84,64,7,15,6,22,28,161,4.35,0.11,0.23,0.09,0.34,0.44,2.52
680,Pascal Pelletier,C,UTI,33.252,52,10,9,9,19,28,75,13.33,0.19,0.17,0.17,0.37,0.54,1.44
681,Eric Fehr,C,SD,32.023,34,17,7,4,24,28,71,23.94,0.5,0.21,0.12,0.71,0.82,2.09
682,Andrew MacWilliam,D,MB/ALB/RCH,26.728,189,1,10,17,11,28,156,0.582,0.002,0.058,0.08,0.06,0.148,0.872
683,Brett Kulak,D,STK,22.191,81,5,10,12,15,27,144,4.105,0.07,0.1,0.2,0.17,0.37,1.745
684,Henrik Samuelsson,LW,SPR/BAK/TUC/RFD,22.853,93,14,7,6,21,27,121,13.84,0.218,0.073,0.05,0.29,0.34,1.425
685,Tom Parisi,D,STJ/LAV,23.42,121,5,15,7,20,27,213,1.762,0.035,0.098,0.088,0.132,0.22,1.63
686,Mason Marchment,LW,TOR,21.495,56,12,5,10,17,27,96,9.148,0.152,0.055,0.115,0.208,0.322,1.632
687,Sam Vigneault,C,CLE,21.524,72,10,10,7,20,27,76,10.535,0.11,0.18,0.06,0.29,0.35,1.125
688,Luke Kunin,C,IA,19.282,48,15,8,4,23,27,112,13.64,0.35,0.195,0.055,0.545,0.6,2.53
689,Stephen Johns,D,TEX,23.91,57,7,10,10,17,27,129,31.615,0.785,0.09,0.09,0.875,0.97,2.375
690,Lucas Johansen,D,HER,19.831,74,6,8,13,14,27,86,6.98,0.08,0.11,0.18,0.19,0.36,1.16
691,Chris Rumble,D,BNG,26.418,56,6,10,11,16,27,118,5.08,0.11,0.18,0.2,0.29,0.48,2.11
692,Radim Simek,D,SJ,24.986,67,7,11,9,18,27,128,5.47,0.1,0.16,0.13,0.27,0.4,1.91
693,Jordan Maletta,C,CLE/TUC,21.88,105,12,10,5,22,27,154,4.69,0.08,0.09,0.055,0.165,0.22,1.29
694,Jack Dougherty,D,MIL,20.559,141,3,6,17,9,26,149,1.345,0.018,0.115,0.095,0.125,0.22,0.827
695,Devin Shore,C,TEX,21.159,23,15,5,6,20,26,54,27.78,0.65,0.22,0.26,0.87,1.13,2.35
696,Brett Olson,C,POR,28.57,67,13,9,4,22,26,133,9.77,0.19,0.13,0.06,0.33,0.39,1.99
697,Radek Faksa,C,TEX,21.681,28,15,5,6,20,26,62,24.19,0.54,0.18,0.21,0.71,0.93,2.21
698,Sean Kuraly,C,PRO,23.653,54,14,7,5,21,26,130,10.77,0.26,0.13,0.09,0.39,0.48,2.41
699,Denis Malgin,F,SPR,20.158,28,7,12,7,19,26,60,11.62,0.255,0.445,0.24,0.695,0.94,2.155
700,Justin Vaive,LW,BRI/RCH/BEL,27.439,135,14,8,4,22,26,175,3.725,0.055,0.03,0.015,0.088,0.102,0.92
701,Jerome Leduc,D,RCH/BNG,23.127,76,11,8,7,19,26,125,8.8,0.14,0.11,0.09,0.25,0.34,1.64
702,Robert Hagg,D,LV,21.101,123,12,8,6,20,26,174,6.865,0.1,0.065,0.05,0.165,0.215,1.42
703,Patrick Dwyer,RW,CHA,33.235,58,14,9,3,23,26,80,17.5,0.24,0.16,0.05,0.4,0.45,1.38
704,Mike Ribeiro,C,MIL,36.598,28,5,9,12,14,26,32,15.62,0.18,0.32,0.43,0.5,0.93,1.14
705,Ondrej Kase,RW,SD,21.104,40,14,8,4,22,26,86,8.137,0.188,0.12,0.048,0.308,0.355,1.15
706,Matt Bailey,C,SD/STK,24.948,68,8,10,8,18,26,98,8.22,0.12,0.12,0.16,0.235,0.39,1.43
707,Jake Bischoff,D,BRI/CHI,22.644,75,9,11,6,20,26,111,14.54,0.215,0.08,0.12,0.295,0.415,1.49
708,Tim Schaller,C,RCH,24.83,37,12,5,9,17,26,81,14.81,0.32,0.14,0.24,0.46,0.7,2.19
709,Dennis Rasmussen,C,RFD/SD,26.203,42,11,8,7,19,26,84,13.055,0.26,0.2,0.16,0.455,0.615,1.97
710,Maxim Lamarche,D,LV,24.43,105,7,12,7,19,26,108,6.725,0.065,0.112,0.068,0.178,0.248,1.035
711,Zach Senyshyn,RW,PRO,20.463,66,12,9,5,21,26,114,10.53,0.18,0.14,0.08,0.32,0.39,1.73
712,Derek Army,C,ONT/WBS/TEX/POR/MIL/TUC,25.684,97,11,11,4,22,26,159,5.635,0.088,0.103,0.055,0.188,0.248,1.62
713,Lane Pederson,F,TUC,20.115,63,12,8,6,20,26,77,15.58,0.19,0.13,0.1,0.32,0.41,1.22
714,Greg Chase,LW,BAK/SPR,21.955,92,6,12,8,18,26,98,7.48,0.068,0.115,0.078,0.188,0.265,0.955
715,Jimmy Lodge,RW,MB,21.783,113,11,12,2,23,25,98,5.53,0.05,0.135,0.008,0.182,0.192,0.598
716,Maxim Mamin,F,SPR,22.673,32,9,9,7,18,25,69,13.04,0.28,0.28,0.22,0.56,0.78,2.16
717,Dylan McIlrath,D,GR/SPR/HFD,24.906,119,8,10,7,18,25,153,4.445,0.055,0.08,0.065,0.135,0.205,1.275
718,Nick Jensen,D,GR,25.484,102,4,10,11,14,25,138,2.73,0.04,0.1,0.095,0.14,0.235,1.44
719,Jared McCann,C,SPR,20.293,42,11,9,5,20,25,91,12.09,0.26,0.21,0.12,0.48,0.6,2.17
720,Brennan Menell,D,IA,20.313,72,8,8,9,16,25,71,11.27,0.11,0.11,0.12,0.22,0.35,0.99
721,Reece Willcox,D,LV,22.741,111,7,10,8,17,25,94,13.162,0.082,0.085,0.122,0.167,0.292,0.778
722,Travis Ehrhardt,D,UTI,26.426,64,6,10,9,16,25,79,7.59,0.09,0.16,0.14,0.25,0.39,1.23
723,Tyson Strachan,D,IA/RCH,31.376,128,2,15,8,17,25,135,1.49,0.015,0.115,0.065,0.13,0.195,1.055
724,Jordan Murray,D,BNG/BEL,24.246,63,9,11,5,20,25,84,11.515,0.17,0.185,0.045,0.355,0.4,1.455
725,Julien Gauthier,RW,CHA,19.918,65,16,5,4,21,25,112,14.29,0.25,0.08,0.06,0.32,0.38,1.72
726,Richard Panik,RW,TOR,24.603,33,9,8,8,17,25,66,13.64,0.27,0.24,0.24,0.52,0.76,2.0
727,Magnus Paajarvi,LW,CHI,24.929,33,11,9,5,20,25,74,17.905,0.42,0.28,0.145,0.7,0.845,2.31
728,Marko Dano,LW,RFD/MB,21.293,40,4,11,10,15,25,87,2.665,0.06,0.23,0.215,0.29,0.505,2.105
729,Tanner Glass,LW,HFD/STK,33.046,95,10,7,8,17,25,82,11.12,0.108,0.092,0.068,0.195,0.258,0.942
730,Peter Mueller,RW,PRO,28.422,56,13,8,4,21,25,124,10.48,0.23,0.14,0.07,0.38,0.45,2.21
731,Josh Jacobs,D,ALB/BNG,20.833,105,1,11,13,12,25,129,0.795,0.01,0.08,0.1,0.09,0.19,1.892
732,Chris McCarthy,C,HFD/LV,25.38,72,7,13,5,20,25,98,3.998,0.042,0.07,0.032,0.112,0.148,0.565
733,Mark Fayne,D,BAK/SPR,29.589,88,6,6,12,12,24,97,4.815,0.055,0.038,0.15,0.092,0.238,1.197
734,Jake Dotchin,D,SYR,21.98,102,5,8,11,13,24,132,4.175,0.06,0.09,0.105,0.16,0.265,1.375
735,Jerry D'Amigo,LW,RCH,24.57,59,12,8,4,20,24,93,12.9,0.2,0.14,0.07,0.34,0.41,1.58
736,John McFarland,LW,POR,23.453,56,14,8,2,22,24,122,11.48,0.25,0.14,0.04,0.39,0.43,2.18
737,Joel Lowry,LW,ONT/UTI/SPR,25.084,93,9,6,9,15,24,74,14.83,0.162,0.07,0.088,0.232,0.328,0.99
738,Ryan Olsen,C,MB,21.977,121,13,8,3,21,24,155,8.635,0.105,0.065,0.03,0.17,0.2,1.275
739,Peter Harrold,D,CHI,32.272,70,1,12,11,13,24,95,1.05,0.01,0.17,0.16,0.19,0.34,1.36
740,Jeff Hoggan,LW,GR/IA,38.12,128,16,5,3,21,24,198,8.055,0.12,0.04,0.02,0.16,0.19,1.55
741,Calvin Thurkauf,C,CLE,20.219,75,11,5,8,16,24,101,10.89,0.15,0.07,0.11,0.21,0.32,1.35
742,Josh Brown,D,POR/SPR,22.9,148,4,12,8,16,24,110,2.43,0.02,0.057,0.073,0.078,0.145,0.752
743,Sam Henley,C,SA,22.642,129,11,7,6,18,24,111,9.415,0.08,0.05,0.045,0.135,0.18,0.86
744,David Gust,RW,BAK,23.565,53,13,8,3,21,24,116,11.21,0.25,0.15,0.06,0.4,0.45,2.19
745,Frederic Allard,D,MIL,19.718,55,8,7,9,15,24,84,9.52,0.15,0.13,0.16,0.27,0.44,1.53
746,Sam Herr,LW,ONT,24.173,125,14,4,6,18,24,175,9.54,0.122,0.022,0.032,0.15,0.182,1.345
747,Scott Gomez,C,HER,35.73,18,4,11,9,15,24,18,22.22,0.22,0.61,0.5,0.83,1.33,1.0
748,Quinton Howden,LW,MB,24.652,58,13,6,5,19,24,97,13.4,0.22,0.1,0.09,0.33,0.41,1.67
749,Rob Klinkhammer,LW,BAK,29.093,27,14,8,2,22,24,78,17.95,0.52,0.3,0.07,0.81,0.89,2.89
750,Nate Guenin,D,SA/SD,33.266,80,4,8,11,12,23,97,4.59,0.06,0.105,0.17,0.165,0.335,1.26
751,Tim Bozon,LW,STJ/SPR,21.98,84,13,5,5,18,23,121,10.925,0.155,0.055,0.06,0.215,0.275,1.445
752,Mathias Bau,LW,HER,24.203,58,13,6,4,19,23,85,15.29,0.22,0.1,0.07,0.33,0.4,1.47
753,Olivier Archambault,LW,IA/SJ/SYR,23.578,47,12,6,5,18,23,57,12.245,0.145,0.075,0.06,0.22,0.28,1.265
754,Thomas Schemitsch,D,SPR,20.387,106,11,5,7,16,23,105,8.33,0.085,0.045,0.06,0.135,0.195,0.95
755,Rob Bordson,LW,PRO/IA,27.267,60,9,4,10,13,23,93,9.68,0.15,0.07,0.17,0.22,0.38,1.55
756,Ronalds Kenins,LW,UTI,24.545,41,5,11,7,16,23,80,6.25,0.12,0.27,0.17,0.39,0.56,1.95
757,Marc-Andre Cliche,C,BRI/SA/TOR,28.984,60,8,6,9,14,23,93,7.445,0.11,0.07,0.14,0.18,0.32,1.41
758,Micheal Haley,LW,SJ,29.463,41,12,7,4,19,23,85,14.12,0.29,0.17,0.1,0.46,0.56,2.07
759,Austin Fyten,C,HER/TEX,25.621,107,11,7,5,18,23,112,7.685,0.085,0.09,0.038,0.175,0.212,1.038
760,Trevor Cheek,LW,SA/TUC,23.962,84,8,11,4,19,23,91,8.445,0.105,0.138,0.053,0.242,0.292,1.112
761,Petter Emanuelsson,RW,SJ,24.107,58,11,7,5,18,23,97,11.34,0.19,0.12,0.09,0.31,0.4,1.67
762,Timo Meier,C,SJ,19.937,33,14,6,3,20,23,98,14.29,0.42,0.18,0.09,0.61,0.7,2.97
763,Kevin Labanc,RW,SJ,21.261,21,7,8,8,15,23,71,9.545,0.41,0.435,0.66,0.84,1.5,4.33
764,Dennis Yan,LW,SYR,19.922,46,13,6,4,19,23,68,9.85,0.15,0.07,0.045,0.22,0.265,1.1
765,Matheson Iacopelli,LW,RFD,22.839,58,12,5,6,17,23,129,7.545,0.17,0.155,0.11,0.33,0.44,2.34
766,Jan Mandat,C,ALB/BNG,21.327,116,10,8,5,18,23,129,7.86,0.09,0.075,0.045,0.16,0.205,1.115
767,Jake Walman,D,CHI/BNG,21.07,66,6,9,8,15,23,159,9.695,0.18,0.14,0.07,0.315,0.385,2.1
768,Steve Moses,RW,MIL/RCH,27.101,45,9,9,5,18,23,92,8.98,0.18,0.2,0.11,0.38,0.495,2.01
769,Jan Kostalek,D,MB,21.826,149,9,6,8,15,23,183,6.788,0.092,0.038,0.038,0.13,0.167,1.292
770,Zach Sanford,C,HER/SA,22.351,45,15,2,6,17,23,107,13.275,0.32,0.04,0.135,0.36,0.495,2.36
771,Brian Strait,D,MB/BNG,29.199,119,5,5,12,10,22,171,2.915,0.04,0.045,0.105,0.085,0.185,1.44
772,Dan Kelly,D,ALB/SJ,26.832,108,5,6,11,11,22,103,4.595,0.045,0.055,0.105,0.105,0.2,0.955
773,Gus Young,D,SJ/CHI/SA,25.435,102,4,6,12,10,22,94,2.31,0.018,0.025,0.248,0.048,0.295,1.225
774,Nick Sorensen,RW,SD,21.898,48,10,8,4,18,22,83,12.05,0.21,0.17,0.08,0.38,0.46,1.73
775,Josh Morrissey,D,MB,20.469,57,3,9,10,12,22,107,2.8,0.05,0.16,0.18,0.21,0.39,1.88
776,Travis Oleksuk,C,HFD,26.612,67,7,7,8,14,22,65,10.77,0.1,0.1,0.12,0.21,0.33,0.97
777,Sean Malone,C,RCH,22.38,73,12,9,1,21,22,100,12.0,0.16,0.12,0.01,0.29,0.3,1.37
778,Scott Eansor,C,BRI,21.701,59,16,3,3,19,22,116,13.79,0.27,0.05,0.05,0.32,0.37,1.97
779,Jordan Boucher,LW,BNG/LAV,23.066,79,10,4,8,14,22,107,5.0,0.07,0.03,0.055,0.1,0.155,1.105
780,Thomas DiPauli,C,WBS,22.882,79,14,4,4,18,22,127,10.26,0.155,0.035,0.035,0.19,0.22,1.43
781,Branden Troock,RW,TEX/TUC/HFD,22.741,69,7,7,8,14,22,101,3.64,0.052,0.052,0.06,0.102,0.165,1.232
782,Blair Jones,C,UTI/CHA,28.967,49,13,5,4,18,22,113,11.5,0.27,0.1,0.08,0.37,0.45,2.31
783,Caleb Herbert,RW,HER/TEX/HFD/SJ/UTI,25.178,84,10,9,3,19,22,91,7.788,0.103,0.143,0.025,0.238,0.262,1.08
784,Darren Raddysh,D,RFD,21.547,66,5,5,12,10,22,95,5.26,0.08,0.08,0.18,0.15,0.33,1.44
785,Evan Trupp,F,CHI,27.899,59,7,8,7,15,22,87,8.05,0.12,0.14,0.12,0.25,0.37,1.47
786,Ross  Mauermann,C,SPR,24.907,76,6,9,7,15,22,94,6.38,0.08,0.12,0.09,0.2,0.29,1.24
787,Luc Snuggerud,D,RFD,21.494,53,6,7,9,13,22,69,7.68,0.1,0.135,0.16,0.24,0.4,1.325
788,Ben Youds,D,PRO,27.404,50,5,10,7,15,22,72,6.94,0.1,0.2,0.14,0.3,0.44,1.44
789,Josiah Didier,D,STJ/CHA,23.688,146,6,6,10,12,22,139,4.595,0.048,0.048,0.065,0.095,0.16,0.995
790,Joe Gambardella,C,BAK,23.276,56,14,4,4,18,22,75,16.705,0.215,0.115,0.115,0.325,0.44,1.265
791,Calle Rosen,D,TOR,23.617,62,4,11,7,15,22,159,2.52,0.06,0.18,0.11,0.24,0.35,2.56
792,Kyle Bonis,LW,SD/RCH/IA,27.831,89,14,7,1,21,22,119,6.008,0.078,0.05,0.008,0.128,0.135,1.385
793,Daniel Ciampini,LW,RFD/ONT/BEL,26.056,82,9,8,5,17,22,74,13.247,0.105,0.082,0.05,0.188,0.245,0.878
794,Bill Arnold,C,STK,23.341,52,9,9,4,18,22,84,10.71,0.17,0.17,0.08,0.35,0.42,1.62
795,Rob Flick,LW,POR/MB,24.97,65,8,8,6,16,22,120,11.405,0.16,0.065,0.05,0.225,0.275,1.55
796,Rob O'Gara,D,PRO,23.444,107,7,7,8,14,22,132,9.385,0.092,0.068,0.04,0.155,0.2,1.238
797,Brett Pollock,LW,STK,20.498,49,11,7,3,18,21,78,31.58,0.275,0.075,0.035,0.35,0.38,1.16
798,Petter Granberg,D,MIL,24.302,132,4,6,11,10,21,71,4.335,0.025,0.073,0.065,0.098,0.162,0.462
799,Mackenzie MacEachern,LW,CHI,23.022,101,11,4,6,15,21,132,8.385,0.11,0.035,0.06,0.15,0.21,1.31
800,Austin Ortega,RW,SD,22.928,35,7,8,6,15,21,78,17.695,0.385,0.205,0.105,0.585,0.69,2.205
801,Paul Bittner,LW,LE/CLE,20.113,85,9,4,8,13,21,145,4.165,0.085,0.04,0.075,0.125,0.2,1.922
802,Ryan Gropp,LW,HFD,20.997,59,14,4,3,18,21,91,15.38,0.24,0.07,0.05,0.31,0.36,1.54
803,Alexandre Fortin,LW,RFD,20.553,53,4,13,4,17,21,92,4.35,0.08,0.25,0.08,0.32,0.4,1.74
804,Lukas Bengtsson,D,WBS,22.923,53,1,9,11,10,21,81,2.0,0.03,0.14,0.22,0.17,0.395,1.535
805,Nick DeSimone,D,SJ,22.318,63,7,5,9,12,21,113,9.975,0.175,0.04,0.075,0.22,0.295,1.775
806,Philippe Myers,D,LV,20.638,50,5,6,10,11,21,83,6.02,0.1,0.12,0.2,0.22,0.42,1.66
807,Michael Kapla,D,BNG,22.99,63,5,5,11,10,21,68,7.35,0.08,0.08,0.17,0.16,0.33,1.08
808,Alexis D'Aoust,RW,UTI,21.452,57,10,5,6,15,21,91,10.99,0.18,0.09,0.11,0.26,0.37,1.6
809,Zack Stortini,RW,BNG/SJ/CHA,31.261,137,12,2,7,14,21,121,8.317,0.065,0.008,0.028,0.072,0.1,0.775
810,Mason Geertsen,D,SA,21.66,150,3,7,11,10,21,147,1.665,0.02,0.048,0.073,0.068,0.135,0.988
811,Tyler Pitlick,RW,BAK,23.872,37,7,10,4,17,21,83,8.43,0.19,0.27,0.11,0.46,0.57,2.24
812,Brandon Gormley,D,SA/ALB/BNG,24.074,91,8,8,5,16,21,127,6.415,0.09,0.085,0.05,0.17,0.22,1.395
813,Lucas Lessio,LW,STJ/SPR,22.642,42,10,3,8,13,21,102,9.8,0.24,0.07,0.19,0.31,0.5,2.43
814,Raphael Diaz,D,HFD,29.682,37,6,8,7,14,21,93,6.45,0.16,0.22,0.19,0.38,0.57,2.51
815,Matt Fraser,LW,RFD/MB,25.323,65,7,7,7,14,21,124,5.65,0.11,0.11,0.11,0.22,0.32,1.91
816,Anthony Camara,LW,PRO/CHA/STJ,22.53,71,6,8,7,14,21,103,7.925,0.095,0.105,0.105,0.205,0.31,1.355
817,Duncan Siemens,D,SA,23.272,171,4,10,7,14,21,191,1.947,0.022,0.053,0.057,0.08,0.138,1.2
818,Martin Lundberg,C,RFD,26.276,67,9,8,4,17,21,95,9.47,0.13,0.12,0.06,0.25,0.31,1.42
819,Scott Allen,LW,BAK/TUC,26.696,62,9,8,4,17,21,84,17.5,0.17,0.16,0.035,0.33,0.365,1.1
820,Max Talbot,C,PRO,31.593,26,10,4,7,14,21,49,20.41,0.38,0.15,0.27,0.54,0.81,1.88
821,Scott Glennie,RW,MB,25.564,45,7,10,3,17,20,61,11.48,0.16,0.22,0.07,0.38,0.44,1.36
822,John Stevens,C,BRI,22.915,76,7,8,5,15,20,90,4.165,0.05,0.11,0.035,0.165,0.2,0.995
823,Dysin Mayo,D,SPR/TUC,20.329,96,6,7,7,13,20,118,3.938,0.05,0.06,0.095,0.105,0.2,1.295
824,Martin Marincin,D,TOR,25.575,52,4,6,10,10,20,78,5.13,0.08,0.12,0.19,0.19,0.38,1.5
825,Corey Elkins,C,GR,32.559,76,9,10,1,19,20,69,13.04,0.12,0.13,0.01,0.25,0.26,0.91
826,Jansen Harkins,C,MB,19.565,56,5,9,6,14,20,50,14.61,0.188,0.18,0.15,0.37,0.515,1.068
827,Mike Liambas,LW,RFD/MIL/SD,27.828,156,8,8,4,16,20,114,8.85,0.065,0.053,0.015,0.118,0.135,0.725
828,Tyler Moy,RW,MIL,21.664,75,7,6,7,13,20,82,10.305,0.205,0.2,0.37,0.41,0.775,1.85
829,David Broll,LW,SYR/STJ/LAV,23.946,159,10,6,4,16,20,132,7.555,0.065,0.032,0.018,0.098,0.115,0.85
830,David Shields,D,UTI,25.134,80,3,10,7,13,20,82,4.055,0.045,0.13,0.08,0.175,0.26,1.05
831,Tage Thompson,C,CHI/SA,19.377,46,9,9,2,18,20,105,7.14,0.165,0.165,0.035,0.325,0.36,2.055
832,Zac Larraza,LW,MIL/SD/POR/TUC,23.804,52,10,8,2,18,20,55,18.85,0.192,0.132,0.025,0.325,0.35,1.12
833,Andreas Englund,D,BNG/BEL,21.152,138,4,8,8,12,20,98,4.17,0.025,0.06,0.055,0.085,0.14,0.71
834,Logan Shaw,RW,POR/SD/SPR,23.445,34,15,1,4,16,20,83,17.105,0.425,0.025,0.12,0.45,0.57,2.425
835,Corey Potter,D,MIL/SPR,31.694,70,5,9,6,14,20,100,5.0,0.07,0.13,0.09,0.2,0.29,1.43
836,Chad Billins,D,UTI,27.308,72,3,10,7,13,20,104,2.88,0.04,0.14,0.1,0.18,0.28,1.44
837,Michael Matheson,D,POR,21.547,54,8,3,9,11,20,108,7.41,0.15,0.06,0.17,0.2,0.37,2.0
838,Brian Cooper,D,SD,23.121,82,4,7,9,11,20,102,2.082,0.028,0.105,0.095,0.132,0.232,1.19
839,Mark Olver,C,BAK/TUC,28.707,50,6,7,7,13,20,59,10.17,0.12,0.14,0.14,0.26,0.4,1.18
840,Nolan Valleau,D,RFD/MIL/UTI/CHI,24.082,124,4,8,8,12,20,133,1.628,0.022,0.035,0.038,0.055,0.09,1.122
841,Luke Witkowski,D,SYR,25.922,89,3,5,11,8,19,74,3.0,0.02,0.095,0.12,0.115,0.23,0.985
842,Ty Loney,RW,WBS/CHI/ALB/BAK/SYR,24.792,75,5,9,5,14,19,109,4.722,0.068,0.1,0.06,0.165,0.227,1.325
843,Dominik Shine,RW,GR,23.911,66,8,5,6,13,19,101,4.705,0.07,0.095,0.16,0.165,0.33,1.735
844,Yakov Trenin,C,MIL,20.172,49,6,7,6,13,19,83,9.585,0.155,0.08,0.245,0.235,0.48,1.65
845,Vince Pedrie,D,HFD,23.161,67,3,7,9,10,19,117,1.595,0.025,0.2,0.17,0.225,0.4,2.09
846,Barry Goers,D,WBS/RCH,30.506,65,4,9,6,13,19,88,1.922,0.028,0.182,0.112,0.21,0.32,1.15
847,Cody Corbett,D,SA,22.254,46,5,7,7,12,19,70,7.61,0.11,0.15,0.155,0.26,0.41,1.52
848,Mitch Moroz,LW,BAK/TUC,21.87,81,9,5,5,14,19,65,13.945,0.11,0.06,0.065,0.175,0.235,0.805
849,Cody Bass,RW,MIL,29.939,86,8,8,3,16,19,85,9.178,0.092,0.09,0.042,0.185,0.225,0.99
