,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
1005,Ryan Chieduch,D,M.H,18.64,54,1,7,3,8,11,0.02,0.13,0.06,0.15,0.2
1006,Thomas Raffl,LW,KEL/S.C,19.242,33,4,2,5,6,11,0.12,0.06,0.15,0.18,0.33
1007,Chase Henitiuk,D,LET,17.698,94,3,3,5,6,11,0.012,0.025,0.048,0.038,0.085
1008,Ryan Gillen,D,P.G/TRI/CGY,18.626,159,1,3,7,4,11,0.005,0.018,0.052,0.022,0.075
1009,Boris Leckovic,RW,SAS/S.C/EVT,17.794,133,5,4,2,9,11,0.025,0.035,0.01,0.057,0.068
1010,Evan Pighin,RW,RDR,18.36,62,3,7,1,10,11,0.05,0.11,0.02,0.16,0.18
1011,Brennan Sonne,LW,EVT,18.926,87,7,3,1,10,11,0.075,0.025,0.01,0.105,0.11
1012,Keith Aulie,D,BRN,16.763,104,1,5,5,6,11,0.01,0.04,0.05,0.045,0.095
1013,Ryan Funk,D,SAS,16.757,75,2,5,4,7,11,0.04,0.07,0.035,0.115,0.15
1014,David Ullmann,RW,SEA/M.H,17.769,49,5,3,2,8,10,0.1,0.06,0.04,0.16,0.2
1015,Justin Lucyshyn,D,REG/TRI/P.G/M.J,18.008,131,2,4,4,6,10,0.008,0.015,0.015,0.022,0.038
1016,Jade Galbraith,RW,SAS,18.541,24,5,5,0,10,10,0.21,0.21,0.0,0.42,0.42
1017,Jason MacDonald,C,REG/KEL,16.93,100,4,4,2,8,10,0.032,0.032,0.018,0.068,0.082
1018,Brandon Lockerby,D,BRN,18.077,43,2,3,5,5,10,0.18,0.035,0.06,0.215,0.28
1019,Mike Cann,D,BRN/LET/RDR,17.278,107,2,5,3,7,10,0.009,0.048,0.065,0.055,0.12
1020,Steven Spencer,LD,KTN/KAM/S.C,19.5,156,4,4,2,8,10,0.032,0.015,0.015,0.048,0.062
1021,Scott Gabriel,D,VAN/POR,17.984,98,1,2,7,3,10,0.01,0.02,0.07,0.03,0.1
1022,David Kaczowka,LW,REG,19.198,63,4,5,1,9,10,0.06,0.08,0.02,0.14,0.16
1023,Gary Sylvester,RW,TRI/KEL/REG,18.644,101,5,3,2,8,10,0.021,0.012,0.009,0.034,0.041
1024,Niko Snellman,RW,REG,18.511,32,5,4,1,9,10,0.16,0.12,0.03,0.28,0.31
1025,Devon Kalinski,C,CGY,16.704,47,4,2,4,6,10,0.09,0.04,0.09,0.13,0.21
1026,Travis Bobbee,D,LET,16.196,42,5,2,3,7,10,0.06,0.025,0.035,0.085,0.12
1027,Matt Betker,C,POR,17.607,64,5,5,0,10,10,0.08,0.08,0.0,0.16,0.16
1028,Jeremy Schappert,D,SEA,17.162,98,2,5,3,7,10,0.025,0.06,0.03,0.08,0.11
1029,Brock Cornish,D,TRI,16.709,31,3,1,6,4,10,0.1,0.03,0.19,0.13,0.32
1030,Bryn Brucks,C,P.G/POR/S.C,17.161,101,5,4,1,9,10,0.028,0.02,0.005,0.048,0.052
1031,Jordan Trach,LW,P.A,15.945,58,3,4,2,7,9,0.07,0.085,0.04,0.155,0.195
1032,Wade Davison,RW,REG,16.776,70,4,5,0,9,9,0.03,0.035,0.0,0.065,0.065
1033,Chad Erb,D,BRN,17.348,73,3,4,2,7,9,0.035,0.045,0.018,0.08,0.098
1034,Curtis Kelner,LW,CGY/SPO,18.072,97,2,3,4,5,9,0.02,0.025,0.045,0.045,0.09
1035,Martin Liba,LW,TRI,17.191,41,4,2,3,6,9,0.1,0.05,0.07,0.15,0.22
1036,David Murray,LW,LET/S.C,18.158,53,3,4,2,7,9,0.06,0.08,0.04,0.13,0.17
1037,Matthew Chacho,LW,SEA,16.853,83,3,6,0,9,9,0.04,0.07,0.0,0.11,0.11
1038,Michael Szczachor,LW,S.C,18.122,104,4,3,2,7,9,0.035,0.025,0.02,0.07,0.09
1039,Shayne Brown,D,M.H,17.066,83,1,3,5,4,9,0.01,0.025,0.055,0.035,0.09
1040,Adam Dombrowski,D,RDR/S.C,18.941,59,1,5,3,6,9,0.02,0.08,0.05,0.1,0.15
1041,Lance Redden,D,P.G,17.566,52,2,4,3,6,9,0.04,0.08,0.06,0.12,0.17
1042,Luke Molotowsky,C,POR/BRN,17.99,42,2,3,4,5,9,0.065,0.08,0.13,0.145,0.28
1043,Adam Lukacovic,D,P.A/P.G,18.418,48,3,4,2,7,9,0.06,0.08,0.04,0.15,0.19
1044,Isaac Reid,LW,CGY/LET,16.58,83,3,2,4,5,9,0.045,0.02,0.045,0.065,0.105
1045,Player ID: 23688,,POR,2001.703,36,3,2,4,5,9,0.08,0.06,0.11,0.14,0.25
1046,Matt Tassone,C,S.C,16.464,42,6,2,1,8,9,0.08,0.14,0.015,0.215,0.23
1047,David Koci,D,P.G,18.779,70,2,4,3,6,9,0.03,0.06,0.04,0.09,0.13
1048,Travis Friedley,D,S.C/EVT,18.662,72,4,1,4,5,9,0.03,0.008,0.03,0.038,0.068
1049,Ben Van Lare,LW,SAS/P.A,16.964,98,8,1,0,9,9,0.202,0.005,0.0,0.208,0.208
1050,Cody Holzapfel,D,RDR,18.642,66,0,5,4,5,9,0.0,0.04,0.03,0.04,0.07
1051,Mark Forth,D,SAS/LET,19.465,65,0,6,3,6,9,0.0,0.29,0.025,0.29,0.315
1052,Adam Houle,LW,SAS,17.865,62,2,4,3,6,9,0.015,0.055,0.06,0.07,0.125
1053,Kyle Nason,RW,REG,17.991,91,3,4,2,7,9,0.035,0.06,0.025,0.095,0.12
1054,Brandon Tidball,LW,SAS/S.C,20.277,70,6,3,0,9,9,0.09,0.04,0.0,0.13,0.13
1055,Jock Sutter,D,M.J,18.16,57,2,4,2,6,8,0.02,0.085,0.02,0.105,0.13
1056,Ryan Stanton,D,M.J,16.656,56,0,2,6,2,8,0.0,0.02,0.055,0.02,0.075
1057,Aki Kangasmaki,C,CWK,17.312,60,4,2,2,6,8,0.07,0.03,0.03,0.1,0.13
1058,Ryan Letts,RW,CGY,17.08,87,5,1,2,6,8,0.055,0.01,0.025,0.07,0.09
1059,Derek Poplawski,D,S.C/POR,17.715,113,3,2,3,5,8,0.02,0.01,0.02,0.035,0.057
1060,Wes Rypien,LW,CGY,19.112,75,2,4,2,6,8,0.008,0.015,0.008,0.025,0.032
1061,Andy Zulyniak,D,P.A,17.803,59,3,4,1,7,8,0.015,0.02,0.005,0.032,0.038
1062,Garth Collins,D,P.A/POR,17.52,126,1,0,7,1,8,0.01,0.0,0.042,0.01,0.053
1063,Andy Schenn,D,SPO/VAN/REG,18.772,123,0,2,6,2,8,0.0,0.015,0.015,0.015,0.03
1064,Tyler Feakes,C,CGY/EVT/P.G/S.C,17.349,81,3,4,1,7,8,0.025,0.035,0.01,0.06,0.07
1065,Eric Sonnenberg,LW,REG,19.417,70,5,1,2,6,8,0.07,0.01,0.03,0.09,0.11
1066,Brett Plouffe,D,CGY,17.221,44,0,4,4,4,8,0.0,0.09,0.09,0.09,0.18
1067,Brendan Rowinski,C,CGY,16.682,20,1,3,4,4,8,0.05,0.15,0.2,0.2,0.4
1068,Lenny Thunderchild,D,LET/POR,16.763,103,2,2,4,4,8,0.025,0.02,0.035,0.045,0.075
1069,Evan Bloodoff,LW,KEL,15.817,59,4,2,2,6,8,0.07,0.03,0.03,0.1,0.14
1070,Cody Esposito,LW,SPO,17.572,41,2,4,2,6,8,0.05,0.1,0.05,0.15,0.2
1071,Colin Johnson,D,RDR/TRI/LET/M.J,19.014,57,0,2,5,2,7,0.0,0.02,0.045,0.02,0.065
1072,Martin Vymazal,LW,RDR/SAS,17.676,46,0,4,3,4,7,0.0,0.09,0.07,0.09,0.15
1073,Josh Fauth,D,KTN/REG,18.856,143,0,3,4,3,7,0.0,0.02,0.025,0.02,0.045
1074,Donnie Glennie,C,M.H/TRI/CWK,17.392,91,3,2,2,5,7,0.025,0.02,0.02,0.045,0.065
1075,Adam Breitkreuz,C,CGY,17.839,89,4,2,1,6,7,0.04,0.02,0.01,0.06,0.07
1076,Michal Blanar,LW,KEL,17.999,110,4,1,2,5,7,0.035,0.01,0.02,0.045,0.065
1077,Jiri Cetkovsky,RW,CGY,18.864,57,5,2,0,7,7,0.09,0.04,0.0,0.12,0.12
1078,Bill Vandermeer,RW,KTN/M.H,18.618,36,1,3,3,4,7,0.008,0.022,0.022,0.03,0.055
1079,Petr Prochazka,RW,SAS,17.996,33,3,2,2,5,7,0.09,0.06,0.06,0.15,0.21
1080,Adam Redmond,D,TRI/M.H,18.184,77,2,2,3,4,7,0.025,0.03,0.04,0.055,0.09
1081,Kevin Reinholt,D,KEL/CGY,18.813,100,1,5,1,6,7,0.005,0.024,0.004,0.029,0.032
1082,Jason Goulet,D,SAS/P.G,19.678,102,1,4,2,5,7,0.005,0.072,0.008,0.075,0.085
1083,Shaden Moore,D,RDR/CGY/LET,19.804,59,2,2,3,4,7,0.04,0.06,0.055,0.1,0.155
1084,Ryan Haggerty,D,P.A,18.055,58,2,1,4,3,7,0.02,0.25,0.035,0.27,0.305
1085,Brennan Zasitko,LW,EVT/SAS,17.004,60,1,2,4,3,7,0.015,0.03,0.07,0.045,0.115
1086,Player ID: 23463,,P.G,2001.703,49,3,2,2,5,7,0.06,0.04,0.04,0.1,0.14
1087,Chris Manchakowski,D,SAS,20.499,39,1,4,2,5,7,0.03,0.1,0.05,0.13,0.18
1088,Jamison Orr,LW,VAN/LET/BRN/SAS/M.H/P.G,18.211,96,4,1,2,5,7,0.019,0.008,0.018,0.029,0.044
1089,Mike Boxma,RW,KTN,17.566,95,4,2,1,6,7,0.025,0.008,0.005,0.032,0.038
1090,Tyson Moulton,D,REG,16.572,51,1,3,3,4,7,0.01,0.035,0.035,0.05,0.085
1091,Colby Kulhanek,LW,CWK,17.095,70,2,2,3,4,7,0.03,0.03,0.04,0.06,0.1
1092,Cale Jefferies,LW,BRN,17.692,37,2,2,3,4,7,0.05,0.05,0.08,0.11,0.19
1093,Eric Mestery,D,TRI,16.301,43,1,4,2,5,7,0.02,0.09,0.05,0.12,0.16
1094,Anders Lovdahl,LW,LET,19.612,17,2,2,3,4,7,0.12,0.12,0.18,0.24,0.41
1095,Brent Regner,D,VAN,16.832,65,1,3,2,4,6,0.01,0.025,0.015,0.03,0.045
1096,Mike Alexander,D,EVT,17.173,40,1,2,3,3,6,0.015,0.025,0.04,0.04,0.08
1097,Jordan Rowley,D,KAM,15.952,51,0,3,3,3,6,0.0,0.03,0.03,0.03,0.06
1098,Chad Hohmann,LW,SEA/P.G,16.788,45,1,4,1,5,6,0.015,0.225,0.015,0.235,0.25
1099,Sam Klassen,D,SAS,17.703,39,1,4,1,5,6,0.03,0.1,0.03,0.13,0.15
1100,Nathan Green,C,BRN,17.175,36,3,1,2,4,6,0.08,0.03,0.06,0.11,0.17
1101,Bobby Williams,LW,S.C,17.906,62,1,3,2,4,6,0.02,0.05,0.03,0.06,0.1
1102,Kevin Tipper,D,POR/P.A,17.743,102,1,3,2,4,6,0.01,0.025,0.025,0.035,0.06
1103,Tyler Findlay,D,REG/KEL,17.603,48,1,2,3,3,6,0.01,0.025,0.035,0.035,0.07
1104,Jeremy Boyer,C,SEA,15.965,56,1,4,1,5,6,0.02,0.07,0.02,0.09,0.11
1105,Matt Delahey,D,REG,16.223,64,1,3,2,4,6,0.01,0.025,0.015,0.035,0.05
1106,Mike Ullrich,C,LET,18.463,36,2,1,3,3,6,0.035,0.055,0.055,0.09,0.15
1107,James Knight,C,M.J,17.47,36,2,2,2,4,6,0.035,0.035,0.035,0.07,0.105
1108,Tyler Grover,LW,POR,17.923,60,1,2,3,3,6,0.005,0.045,0.018,0.05,0.068
1109,Mitch Boulet,C,SEA,17.394,44,1,1,4,2,6,0.02,0.02,0.09,0.05,0.14
1110,Travis Brisebois,RW,S.C,17.61,57,1,4,1,5,6,0.02,0.07,0.02,0.09,0.11
1111,Josh Pokol,D,KAM/M.J,17.804,95,1,2,3,3,6,0.005,0.01,0.012,0.015,0.028
1112,Garrett Klotz,LW,RDR/SAS,17.3,98,4,2,0,6,6,0.045,0.015,0.0,0.06,0.06
1113,Michal Lukac,C,P.G,16.97,44,1,2,3,3,6,0.02,0.05,0.07,0.07,0.14
1114,Libor Gazdik,C,POR,16.959,53,3,1,2,4,6,0.06,0.02,0.04,0.08,0.11
1115,Garrett Robinson,LW,M.J,17.334,100,1,5,0,6,6,0.008,0.143,0.0,0.15,0.15
1116,Matt Meropoulis,C,CWK,17.539,70,3,0,3,3,6,0.04,0.0,0.04,0.04,0.09
1117,Chad Suer,D,M.J,16.225,42,0,4,1,4,5,0.0,0.1,0.02,0.1,0.12
1118,Levko Koper,LW,SPO,15.946,50,3,2,0,5,5,0.06,0.04,0.0,0.1,0.1
1119,Ryan Molle,D,VAN/S.C,16.877,64,1,2,2,3,5,0.01,0.015,0.015,0.025,0.04
1120,Mitch Versteeg,D,LET,17.865,24,1,2,2,3,5,0.04,0.08,0.08,0.12,0.21
1121,Craig Cunningham,C,VAN,16.006,48,0,2,3,2,5,0.0,0.04,0.06,0.04,0.1
1122,Colby Robak,D,BRN,16.395,39,2,1,2,3,5,0.05,0.03,0.05,0.08,0.13
1123,Kevin Boutilier,D,CWK,18.618,38,3,2,0,5,5,0.08,0.05,0.0,0.13,0.13
1124,Josh Gionfriddo,LW,RDR/LET,16.85,56,2,1,2,3,5,0.02,0.01,0.02,0.03,0.045
1125,Cody Vann,D,P.A,16.7,68,0,3,2,3,5,0.0,0.025,0.015,0.025,0.04
1126,Phil Gervais,RW,S.C,16.018,58,3,1,1,4,5,0.03,0.1,0.01,0.13,0.14
1127,Patrick Kozyra,D,RDR,17.64,55,1,3,1,4,5,0.02,0.05,0.02,0.07,0.09
1128,J.D. Kehler,C,BRN,19.653,27,0,3,2,3,5,0.0,0.11,0.07,0.11,0.19
1129,Steven Regier,C,M.H,16.541,60,1,2,2,3,5,0.01,0.015,0.015,0.025,0.04
1130,Jack Redlick,D,KAM/VAN/REG,18.466,72,0,2,3,2,5,0.0,0.1,0.025,0.1,0.125
1131,Jan Zapletal,D,REG,18.07,55,3,0,2,3,5,0.05,0.0,0.04,0.05,0.09
1132,Preston Mosewich,LW,P.A/REG,17.405,59,1,0,4,1,5,0.005,0.0,0.018,0.005,0.022
1133,Garrett Thiessen,D,KAM/P.G,16.25,57,1,0,4,1,5,0.015,0.0,0.06,0.015,0.07
1134,John Kopp,C,BRN,17.136,42,0,2,3,2,5,0.0,0.085,0.1,0.085,0.19
1135,Michael Fogolin,D,P.G,16.499,42,2,1,2,3,5,0.05,0.02,0.05,0.07,0.12
1136,Chad Grisdale,D,P.G/POR/REG,19.45,55,0,1,4,1,5,0.0,0.02,0.07,0.02,0.09
1137,Kamil Vavra,LW,REG,18.686,20,3,1,1,4,5,0.15,0.05,0.05,0.2,0.25
1138,Aaron Winterholt,C,TRI/REG,19.03,21,0,3,2,3,5,0.0,0.14,0.07,0.14,0.215
1139,Shane Grypuik,D,RDR/P.A/M.J,17.815,69,1,1,3,2,5,0.01,0.01,0.05,0.025,0.075
1140,Jordie Fike,D,POR,18.498,114,2,2,1,4,5,0.008,0.008,0.002,0.015,0.018
1141,Dan Watt,LW,SAS/TRI,17.824,54,2,2,1,4,5,0.088,0.012,0.005,0.1,0.108
1142,Tanner Irwin,LW,KAM,17.874,43,2,2,1,4,5,0.03,0.03,0.07,0.055,0.125
1143,James Marquis,C,BRN,17.065,34,1,2,2,3,5,0.03,0.06,0.06,0.09,0.15
1144,Grant Toulmin,RW,S.C,17.04,77,3,2,0,5,5,0.045,0.015,0.0,0.065,0.065
1145,Scott Skrudland,LW,M.H/KAM/SAS,17.16,69,2,1,2,3,5,0.01,0.005,0.01,0.018,0.028
1146,Juraj Prokop,RW,M.H,18.993,6,1,2,2,3,5,0.17,0.33,0.33,0.5,0.83
1147,Andrew Jungwirth,D,LET/P.A,19.071,79,1,3,1,4,5,0.01,0.035,0.01,0.05,0.06
1148,Tyler Harder,D,BRN/CGY,17.755,58,0,1,3,1,4,0.0,0.015,0.035,0.015,0.05
1149,Jonathon Smith,D,RDR,17.906,45,1,0,3,1,4,0.02,0.0,0.07,0.02,0.09
1150,Lucas Alexiuk,D,POR,17.498,67,0,3,1,3,4,0.0,0.04,0.01,0.04,0.06
1151,Derek Lewis,D,M.H/EVT,18.932,44,1,3,0,4,4,0.008,0.018,0.0,0.025,0.025
1152,Britt Dougherty,LW,REG,18.8,92,1,3,0,4,4,0.01,0.03,0.0,0.04,0.04
1153,Ryan Robinson,C,LET/P.A,16.801,55,2,2,0,4,4,0.04,0.03,0.0,0.07,0.07
1154,Neal Prokop,LW,M.J,16.13,54,1,2,1,3,4,0.01,0.02,0.01,0.03,0.04
1155,Kelly Friesen,C,POR,16.992,63,1,2,1,3,4,0.01,0.015,0.01,0.025,0.035
1156,Scott Brownlee,LW,REG,18.47,24,1,1,2,2,4,0.035,0.035,0.065,0.065,0.135
1157,Jesse Burt,C,EVT,17.386,30,3,0,1,3,4,0.1,0.0,0.03,0.1,0.13
1158,Gaelan Patterson,C,SAS,16.066,53,3,1,0,4,4,0.06,0.02,0.0,0.08,0.08
1159,Travis Gorman,RW,TRI,17.49,21,4,0,0,4,4,0.19,0.0,0.0,0.19,0.19
1160,Ivan Gracia,LW,SPO,17.172,17,3,0,1,3,4,0.18,0.0,0.06,0.18,0.24
1161,Andrew Bentz,D,TRI/LET,18.146,38,1,2,1,3,4,0.015,0.515,0.015,0.525,0.54
1162,Jordan Hickmott,C,M.H,15.93,30,3,0,1,3,4,0.05,0.0,0.015,0.05,0.07
1163,Miroslav Stolc,C,SPO,18.032,47,1,3,0,4,4,0.02,0.06,0.0,0.09,0.09
1164,Sena Acolatse,D,SEA,15.798,45,0,2,2,2,4,0.0,0.04,0.04,0.04,0.09
1165,Marek Knebl,C,S.C,17.156,44,3,0,1,3,4,0.07,0.0,0.02,0.07,0.09
1166,Connor Lowe,D,P.A/M.H,17.995,90,1,1,2,2,4,0.01,0.01,0.015,0.015,0.035
1167,Chris Chubb,D,KTN/SAS,20.069,29,0,2,2,2,4,0.0,0.07,0.07,0.07,0.14
1168,Mike Reddington,D,SPO,15.578,73,1,1,2,2,4,0.01,0.055,0.015,0.065,0.08
1169,Travis Swyripa,LW,REG,16.822,5,2,2,0,4,4,0.4,0.4,0.0,0.8,0.8
1170,Taylor Sutherlin,D,POR/SPO,18.468,51,1,3,0,4,4,0.01,0.03,0.0,0.04,0.04
1171,Zack Roe,LW,REG,18.173,65,0,4,0,4,4,0.0,0.03,0.0,0.03,0.03
1172,Mark Isherwood,D,M.H,17.121,56,1,0,3,1,4,0.04,0.0,0.035,0.04,0.075
1173,Shane Malone,D,P.A,16.322,43,0,2,1,2,3,0.0,0.025,0.015,0.025,0.04
1174,Chip Petrino,C,POR,16.501,53,1,1,1,2,3,0.02,0.02,0.02,0.04,0.06
1175,Tyson Barrie,D,KEL,15.141,7,0,2,1,2,3,0.0,0.29,0.14,0.29,0.43
1176,Mark Hall,C,KAM,16.203,32,1,0,2,1,3,0.03,0.0,0.06,0.03,0.09
1177,Colin Scherger,D,SEA/P.A,16.281,36,0,1,2,1,3,0.0,0.015,0.03,0.015,0.045
1178,Rob Roteliuk,RW,KEL/CGY,17.825,41,1,1,1,2,3,0.1,0.015,0.015,0.115,0.13
1179,Adam Matlock,RW,LET,18.634,37,1,2,0,3,3,0.03,0.05,0.0,0.08,0.08
1180,Teigan Zahn,D,SAS,16.196,40,0,0,3,0,3,0.0,0.0,0.04,0.0,0.04
1181,Luke Betts,LW,RDR,16.812,67,2,0,1,2,3,0.015,0.0,0.01,0.015,0.025
1182,Scott Maetche,D,CWK,17.265,64,0,3,0,3,3,0.0,0.05,0.0,0.05,0.05
1183,Partik Bhungal,RW,CWK,18.582,48,1,1,1,2,3,0.02,0.02,0.02,0.04,0.06
1184,Travis Hamonic,D,M.J,16.082,22,0,3,0,3,3,0.0,0.14,0.0,0.14,0.14
1185,Michael Proudley,LW,CWK,17.408,55,1,2,0,3,3,0.02,0.04,0.0,0.05,0.05
1186,Jon Mirasty,LW,TRI/P.A/M.J,18.945,78,1,0,2,1,3,0.005,0.0,0.015,0.005,0.02
1187,Kevin Kraus,D,KAM,17.027,36,0,0,3,0,3,0.0,0.0,0.08,0.0,0.08
1188,Landon Lillejord,LW,P.A,17.132,66,2,0,1,2,3,0.03,0.0,0.015,0.03,0.045
1189,Glenn Olson,LW,KTN,19.373,41,2,1,0,3,3,0.05,0.02,0.0,0.07,0.07
1190,Levi Brotnov,C,P.G,18.218,43,0,3,0,3,3,0.0,0.07,0.0,0.07,0.07
1191,Andy Bossence,RW,KTN,18.136,46,1,2,0,3,3,0.02,0.04,0.0,0.07,0.07
1192,Colin Slobodlan,LW,S.C,17.182,26,1,1,1,2,3,0.02,0.02,0.02,0.04,0.06
1193,Justin Dowling,C,S.C,15.957,3,0,2,1,2,3,0.0,0.67,0.33,0.67,1.0
1194,Brett Bartel,D,REG,18.467,18,0,2,1,2,3,0.0,0.11,0.06,0.11,0.17
1195,Brayden Nargang,LW,POR,17.464,72,0,1,2,1,3,0.0,0.005,0.015,0.005,0.02
1196,Kyle Harris,RW,SAS/VAN,16.489,54,3,0,0,3,3,0.018,0.0,0.0,0.018,0.018
1197,Colbi Zavisha,D,SPO/RDR,18.757,94,1,1,1,2,3,0.005,0.005,0.005,0.012,0.018
1198,Derek Edwards,D,SAS/M.J,17.654,21,0,1,2,1,3,0.0,0.05,0.1,0.05,0.14
1199,Mike O'Dwyer,RW,REG,16.696,40,1,1,1,2,3,0.03,0.03,0.03,0.05,0.07
1200,Jerry Eckel,C,LET,18.218,32,2,1,0,3,3,0.06,0.03,0.0,0.09,0.09
1201,Denis Rehak,D,P.G,17.167,25,0,1,2,1,3,0.0,0.04,0.08,0.04,0.12
1202,Jared Lang,D,P.G,19.038,67,0,1,2,1,3,0.0,0.01,0.02,0.01,0.03
1203,Jason Lloyd,D,KAM/KTN,17.332,42,0,1,2,1,3,0.0,0.015,0.115,0.015,0.125
1204,Landon Boyko,D,REG,20.57,15,0,1,2,1,3,0.0,0.07,0.13,0.07,0.2
1205,Cole Byers,D,M.J,17.405,42,0,0,3,0,3,0.0,0.0,0.07,0.0,0.07
1206,Peter Cmorej,C,P.A,16.786,25,2,1,0,3,3,0.08,0.04,0.0,0.12,0.12
1207,Kyle Ermel,C,LET/REG,17.396,21,1,0,2,1,3,0.02,0.0,0.038,0.02,0.058
1208,Matt MacDermott,D,REG/KEL,17.622,32,0,1,1,1,2,0.0,0.125,0.01,0.125,0.135
1209,Cody Hobbs,D,CWK,17.293,22,0,0,2,0,2,0.0,0.0,0.09,0.0,0.09
1210,Jordan Braid,LW,SAS,17.131,9,0,1,1,1,2,0.0,0.11,0.11,0.11,0.22
1211,Player ID: 23512,,REG,2001.703,49,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
1212,Paul MacDonald,D,KTN,17.94,75,1,0,1,1,2,0.015,0.0,0.015,0.015,0.035
1213,Houston Hair,LW,S.C/BRN/CGY,18.151,12,1,1,0,2,2,0.045,0.045,0.0,0.09,0.09
1214,Ken Patzack,D,M.J,19.237,55,1,1,0,2,2,0.02,0.02,0.0,0.04,0.04
1215,Dylan Hood,RW,KEL,16.291,47,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
1216,Kyle Klym,LW,RDR/P.G,17.452,52,2,0,0,2,2,0.02,0.0,0.0,0.02,0.02
1217,Isak Quakenbush,RW,SEA,16.414,51,1,0,1,1,2,0.02,0.0,0.02,0.02,0.04
1218,Cam Stevens,D,CWK,17.315,47,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
1219,Brandon Kozun,RW,CGY,16.523,11,1,1,0,2,2,0.09,0.09,0.0,0.18,0.18
1220,Kyle St. Denis,RW,KEL,16.529,4,1,1,0,2,2,0.25,0.25,0.0,0.5,0.5
1221,Riley McIntosh,D,KEL,16.553,42,0,0,2,0,2,0.0,0.0,0.05,0.0,0.05
1222,Jared Cowen,D,SPO,15.639,6,0,0,2,0,2,0.0,0.0,0.33,0.0,0.33
1223,Tayler Jordan,LW,POR,16.6,52,2,0,0,2,2,0.04,0.0,0.0,0.04,0.04
1224,Nolan Toigo,D,VAN,17.15,33,0,2,0,2,2,0.0,0.06,0.0,0.06,0.06
1225,Matthew Ius,RW,EVT,16.202,11,0,2,0,2,2,0.0,0.125,0.0,0.125,0.125
1226,Ryley Grantham,C,M.J,18.689,33,1,0,1,1,2,0.03,0.0,0.03,0.03,0.06
1227,Jeff Regier,D,EVT,15.699,5,0,1,1,1,2,0.0,0.2,0.2,0.2,0.4
1228,Jon Weigum,D,POR,18.126,49,0,1,1,1,2,0.0,0.01,0.01,0.01,0.02
1229,Riley Emmerson,D,TRI,19.103,101,1,0,1,1,2,0.01,0.0,0.01,0.01,0.015
1230,Sean Tymkow,RW,SPO,17.807,31,0,1,1,1,2,0.0,0.03,0.03,0.03,0.06
1231,Chris Stubel,D,TRI/VAN,17.097,53,0,0,2,0,2,0.0,0.0,0.02,0.0,0.02
1232,Matt Jacques,D,LET,18.967,54,2,0,0,2,2,0.02,0.0,0.0,0.02,0.02
1233,Alex Staudt,D,KTN,18.845,8,0,2,0,2,2,0.0,0.25,0.0,0.25,0.25
1234,Matthew Brusciano,LW,KEL,17.52,30,0,1,1,1,2,0.0,0.03,0.03,0.03,0.07
1235,John Morlang,C,TRI,19.855,4,1,1,0,2,2,0.25,0.25,0.0,0.5,0.5
1236,Blaine Depper,D,KEL,19.568,55,2,0,0,2,2,0.04,0.0,0.0,0.04,0.04
1237,Taggart Desmet,C,CGY,18.3,7,0,1,1,1,2,0.0,0.14,0.14,0.14,0.29
1238,Marc Defoe,D,S.C,17.949,52,0,0,2,0,2,0.0,0.0,0.02,0.0,0.02
1239,Lyle McKay,D,BRN,17.902,14,0,1,1,1,2,0.0,0.085,0.06,0.085,0.145
1240,Justin Coutu,D,CGY,18.82,5,0,1,1,1,2,0.0,0.2,0.2,0.2,0.4
1241,Artyem Policarpov,D,M.J,17.764,14,1,1,0,2,2,0.07,0.07,0.0,0.14,0.14
1242,Aaron Starr,C,SAS,17.973,43,1,1,0,2,2,0.015,0.015,0.0,0.025,0.025
1243,Cass Mappin,LW,RDR,15.238,26,1,0,1,1,2,0.02,0.0,0.165,0.02,0.185
1244,Adam Geric,LW,SAS,16.988,76,1,0,1,1,2,0.01,0.0,0.02,0.01,0.03
1245,Karl Benke,D,S.C,17.559,66,0,1,1,1,2,0.0,0.005,0.005,0.005,0.01
1246,Cory Hintz,RW,CGY,20.548,2,1,1,0,2,2,0.5,0.5,0.0,1.0,1.0
1247,Laine Allen,RW,KTN/LET,17.159,55,0,1,1,1,2,0.0,0.015,0.008,0.015,0.022
1248,Martin Bucek,LW,POR,18.36,38,2,0,0,2,2,0.05,0.0,0.0,0.05,0.05
1249,Ryan Sawka,C,S.C/EVT,17.676,49,1,0,1,1,2,0.01,0.0,0.01,0.01,0.025
1250,Troy Crowley,LW,SAS,17.162,56,1,1,0,2,2,0.01,0.01,0.0,0.02,0.02
1251,Kyle Peters,C,TRI,18.202,35,0,2,0,2,2,0.0,0.06,0.0,0.06,0.06
1252,Ryan Bryce,D,LET/SPO,18.534,56,1,1,0,2,2,0.01,0.01,0.0,0.02,0.02
1253,Bo Montgomery,D,LET/POR,16.125,34,0,0,2,0,2,0.0,0.0,0.03,0.0,0.03
1254,Drew Todd,RW,LET,17.043,37,1,1,0,2,2,0.03,0.03,0.0,0.05,0.05
1255,Vladimir Artushin,RW,SAS,18.434,5,1,1,0,2,2,0.2,0.2,0.0,0.4,0.4
1256,Jon Hanley,LW,TRI,17.169,19,0,0,2,0,2,0.0,0.0,0.11,0.0,0.11
