,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
877,Jeff Miles,RW,TOR,26.259,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878,Bobby Bolt,LW,POR,20.381,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
879,Mark Pavli,F,ALB,23.081,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880,Brock Wilson,D,ALB,22.916,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
881,Brennan Turner,D,RFD,20.778,4,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
882,Andrew Fournier,C,NOR,19.861,6,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
883,Ryan Reid,D,CHI,27.439,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
884,Ryan Weston,RW,ALB,23.683,7,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
885,Russ Moyer,D,GR,25.101,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886,Lou Dickenson,C,MTB/HER,25.085,9,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.22
887,Cam Janssen,RW,LOW,23.417,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
888,David Schulz,D,MTB,21.698,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889,Jay Pemberton,D,LOW,23.954,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
890,Jared Nightingale,D,CHI/HFD,24.951,7,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.43
891,Milan Maslonka,D,ALB,20.871,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892,Maxime Boisclair,RW,SYR/HER,22.582,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
893,Casey Handrahan,D,PEO,27.404,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894,Brandon Benedict,C,MTB,25.265,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
895,David Rohlfs,RW,SPR,23.28,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
896,Mathieu Curadeau,C,WOR,22.642,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
897,Matt Jones,D,SA,24.105,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
898,Jim Slater,C,CHI,24.767,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
899,Matt Greene,D,SPR,24.343,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900,John de Gray,D,POR,19.505,6,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5
901,Chris Durand,C,MTB,20.649,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
902,Jeff Penner,D,PRO,20.425,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
903,David  MacDonald,D,WOR,22.377,7,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.29
904,Chris Terry,LW,ALB,18.44,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
905,Stefan Chaput,C,ALB,19.513,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,Patrick Maroon,LW,PHI,19.395,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907,Angelo Esposito,C,CHI,18.566,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
908,Matt Clackson,RW,PHI,22.388,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
909,Stefano Giliati,LW,TOR,19.94,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
910,Brent Henley,LW,SPR,27.042,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
911,Mike Moore,D,WOR,22.757,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
912,Curtiss Patrick,D,SPR,27.938,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
913,Chris Mueller,C,GR,21.528,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
914,Eric Castonguay,F,LOW,19.992,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
915,Ryan Gunderson,D,LOW,22.076,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
916,Matt Cohen,D,LOW,21.851,3,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,2.0
917,Nick Holden,D,SYR,20.337,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
918,P.J. Fenton,LW,WOR,22.054,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
919,Riley Holzapfel,C,CHI,19.075,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
920,Kyle Rogers,RW,TOR,22.736,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
921,Matt Stephenson,D,IOW,23.535,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922,Jason Dest,D,PEO,22.886,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923,Kevin Montgomery,D,LE,19.447,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
924,Davis Drewiske,D,MCH,22.812,5,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
925,Kyle Klubertanz,D,POR,21.977,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
926,Ty Wishart,D,WOR,19.324,5,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,1.8
927,Ryan Jones,LW,HOU,23.253,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
928,Brett Bellemore,D,ALB,19.223,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
929,Daryl Boyle,D,NOR,20.556,6,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,1.67
930,Rob Bellamy,RW,PHI,22.295,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
931,Aaron Johnson,D,BRI,24.378,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
932,Mike Vigilante,RW,MTB,28.074,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
933,Luke Fulghum,RW,BRI,26.914,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934,Stanislav Lascek,F,NOR,21.66,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.75
935,John Lammers,LW,IOW,21.627,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
936,Harlan Anderson,D,SPR,24.912,9,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0.0,1.67
937,Andy Contois,LW,NOR,25.928,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
938,Leo Thomas,F,PEO,25.766,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939,Patrick Coulombe,D,MTB,22.396,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
940,Nathan Perrott,RW,TOR,30.769,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
941,Kevin Saurette,RW,BNG,27.218,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
942,Luke Beaverson,D,RCH,22.76,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
943,Michael Kostka,D,RCH,21.796,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
944,Greg Gardner,C,POR,20.381,5,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.4
945,Landon Novotney,LW,GR,20.469,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
946,T.J. McElroy,D,MIL,24.866,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
947,Dusty Collins,C,RFD,22.544,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948,Mathieu Beaudoin,RW,HER/IOW/RCH,23.442,11,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.09
949,Jon Booras,F,PEO/IOW,24.745,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
950,Ryan Donally,LW,QC,22.61,10,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.4
951,Carlo Colaiacovo,D,TOR,24.633,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
952,Jamie Carroll,RW,RFD,23.891,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
953,Keith Johnson,F,BRI,22.9,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
954,Chris Busby,D,ALB,25.43,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
955,Lance Monych,RW,NOR,23.141,6,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.83
956,Brett Angel,LW,NOR,26.38,18,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.06
957,Brett Peterson,D,ALB,25.901,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
958,Sheldon Brookbank,D,LOW,26.949,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
959,Aaron Boogaard,RW,WBS,21.096,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
960,T.J. Reynolds,D,SPR,26.473,24,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.46
961,Akim Aliu,RW,RFD,18.393,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
962,Jesse Joensuu,RW,BRI,19.946,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
963,Igor Grigorenko,D,GR,24.436,5,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,1.6
964,Shane Willis,RW,MIL,30.257,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
965,Chaz Johnson,RW,HER/BNG/RCH,23.625,7,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.57
966,Phil Aucoin,RW,ALB,25.84,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
967,Neil Clark,LW,GR,26.142,14,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.5
968,Owen Fussey,LW,HER,24.455,4,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.25
969,Mike Knight,D,RFD/BNG,21.939,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
970,Jason Krischuk,D,QC,27.081,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
971,Bobby Robins,RW,SYR/ALB/RCH,25.912,7,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.29
972,Brady Leisenring,F,WOR,25.022,3,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.67
973,Matt Waddell,D,HFD,23.653,12,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.5
974,Daniel Sisca,C,WOR,24.25,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
975,Brad Winchester,LW,IOW,26.541,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
976,Matt Kelly,D,MTB,22.481,7,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.57
977,Jeremy Scherlinck,D,IOW,24.882,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,Petr Pohl,RW,SYR,21.049,2,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,2.5
979,Travis Morin,C,HER,23.683,4,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.75
980,Scott Burt,LW,BRI,30.602,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
981,Erik Johnson,D,PEO,19.486,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
982,Jean-Claude Sawyer,D,RFD,21.093,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
983,Matt Kassian,LW,HOU,20.882,19,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.58
984,Brandon Straub,RW,LE,24.543,9,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.67
985,Jeff Schultz,D,HER,21.553,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986,Sean (P.) Collins,D,HER,23.877,12,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.08
987,Mattias Karlsson,D,BNG,22.418,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
988,Nicklas Grossmann,D,IOW,22.645,10,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.7
989,David Schlemko,D,SA,20.359,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990,Mark Santorelli,LW,MIL,19.108,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
