,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
203,Steve Pinizzotto,RW,HER,25.638,182,34,42,18,76,94,276,12.078,0.195,0.225,0.1,0.42,0.518,1.55
204,Matt Watkins,C,SA/POR,24.065,185,38,28,27,66,93,351,10.498,0.198,0.155,0.152,0.353,0.5,1.868
205,Logan Pyett,D,GR,22.43,288,23,34,36,57,93,503,3.606,0.065,0.143,0.128,0.209,0.336,1.942
206,Brandon Bochenski,RW,NOR,26.95,111,48,30,15,78,93,397,12.72,0.445,0.27,0.145,0.715,0.86,3.535
207,Mike Glumac,RW,HAM,28.946,141,53,21,18,74,92,385,13.815,0.385,0.15,0.13,0.53,0.66,2.74
208,Robbie Earl,LW,TOR/HOU,24.538,179,40,30,22,70,92,421,9.768,0.258,0.192,0.128,0.445,0.58,2.5
209,Mark Barberio,D,NOR,20.982,142,22,32,38,54,92,300,7.67,0.155,0.22,0.265,0.375,0.64,2.085
210,T.J. Brennan,D,POR/RCH,21.702,189,37,30,25,67,92,400,9.36,0.23,0.148,0.13,0.378,0.512,2.35
211,Alexander Vasyunov,LW,LOW/ALB,21.65,187,39,27,25,66,91,399,9.065,0.195,0.162,0.135,0.358,0.492,2.138
212,Brad Marchand,RW,PRO,20.847,113,31,32,28,63,91,377,8.44,0.305,0.27,0.27,0.575,0.845,3.56
213,Jamie Lundmark,C,QC/ABB/MIL,28.913,120,30,31,30,61,91,285,10.618,0.23,0.215,0.23,0.44,0.67,2.17
214,Mathieu Darche,LW,POR/HAM,32.304,112,47,25,19,72,91,359,12.98,0.445,0.225,0.135,0.665,0.8,3.435
215,Andre Benoit,D,HAM/BNG,26.192,151,17,38,36,55,91,299,5.57,0.115,0.255,0.24,0.365,0.605,1.99
216,Patrick O'Sullivan,LW,HOU/PEO/POR,26.118,79,34,32,25,66,91,234,14.515,0.44,0.405,0.32,0.845,1.165,2.99
217,Stephen Gionta,C,LOW/ALB,27.06,230,33,38,20,71,91,519,5.821,0.135,0.158,0.078,0.292,0.374,2.255
218,Jordan Knackstedt,RW,PRO/RCH,21.214,204,36,33,21,69,90,276,12.88,0.178,0.158,0.098,0.335,0.43,1.38
219,Mark Matheson,D,MIL/CHI,26.746,264,17,31,42,48,90,302,4.921,0.06,0.109,0.155,0.165,0.32,1.168
220,Michael Ryan,LW,ALB/SPR/ADK/RCH,30.458,109,52,22,16,74,90,327,9.901,0.25,0.2,0.119,0.452,0.572,2.244
221,Tim Brent,C,RFD/TOR,25.018,97,33,37,20,70,90,221,15.91,0.35,0.355,0.2,0.71,0.91,2.24
222,Tom Sestito,LW,SYR/SPR/ADK,23.09,179,40,31,18,71,89,257,15.408,0.241,0.166,0.105,0.409,0.509,1.594
223,Jordan Smotherman,LW,CHI/SYR/PRO,23.599,213,43,28,18,71,89,488,8.675,0.208,0.122,0.08,0.33,0.408,2.332
224,Drayson Bowman,LW,ALB/CHA,21.772,149,42,30,16,72,88,425,9.9,0.29,0.2,0.112,0.488,0.6,2.962
225,Raymond Sawada,RW,MTB/TEX/STJ,25.694,212,32,37,19,69,88,281,10.698,0.159,0.191,0.089,0.35,0.438,1.532
226,Yannick Weber,D,HAM,21.228,148,31,31,26,62,88,409,10.95,0.353,0.148,0.185,0.5,0.685,3.045
227,Oscar Moller,RW,MCH,20.897,110,40,27,21,67,88,315,12.06,0.345,0.27,0.16,0.61,0.772,2.842
228,Geoff Walker,RW,MCH/WBS,23.019,175,34,39,15,73,88,383,8.845,0.205,0.228,0.09,0.435,0.528,2.31
229,Jim O'Brien,C,BNG,21.752,183,39,34,15,73,88,418,8.215,0.224,0.21,0.064,0.434,0.499,2.504
230,Nick Dodge,C,ALB/CHA,23.626,217,34,30,24,64,88,335,8.928,0.135,0.13,0.088,0.26,0.35,1.473
231,Jan Mursak,RW,GR,22.778,190,39,26,22,65,87,357,5.004,0.102,0.089,0.145,0.191,0.336,2.006
232,Andrew Hutchinson,D,NOR/TEX/WBS,29.729,152,17,37,33,54,87,265,6.152,0.108,0.265,0.25,0.37,0.62,1.765
233,Corey Elkins,C,MCH,25.059,149,39,30,18,69,87,287,13.585,0.265,0.2,0.12,0.465,0.585,1.925
234,Brad Mills,C,LOW/ALB,27.496,228,38,32,16,70,86,378,9.472,0.169,0.181,0.066,0.353,0.419,1.815
235,Alex Foster,C,TOR,25.304,180,31,32,23,63,86,387,8.558,0.182,0.175,0.138,0.358,0.498,2.108
236,Christian Hanson,C,TOR/HER,24.768,148,35,23,28,58,86,296,12.163,0.23,0.145,0.178,0.375,0.552,1.905
237,Patrick Davis,RW,LOW/WOR/ALB,22.966,213,35,24,27,59,86,319,10.31,0.152,0.122,0.115,0.265,0.382,1.418
238,Cory Conacher,RW,MIL/RCH/NOR,21.253,82,43,21,22,64,86,223,29.155,0.545,0.205,0.21,0.75,0.965,2.135
239,Ty Wishart,D,NOR/BRI,22.45,259,19,36,30,55,85,417,4.116,0.073,0.136,0.129,0.205,0.334,1.68
240,Erik Condra,RW,BNG,23.61,135,28,36,21,64,85,313,8.995,0.225,0.285,0.155,0.51,0.66,2.39
241,Peter MacArthur,LW,RFD/SA/LE/PEO,25.363,181,29,32,24,61,85,364,8.676,0.156,0.178,0.116,0.334,0.45,1.822
242,Ryan Thang,RW,MIL,23.599,165,35,26,24,61,85,327,11.778,0.227,0.162,0.118,0.39,0.512,1.973
243,Justin DiBenedetto,LW,BRI,22.306,173,45,27,13,72,85,445,11.262,0.295,0.178,0.095,0.472,0.575,2.632
244,Dylan Reese,D,SA/BRI/SYR,26.17,191,12,34,39,46,85,286,4.891,0.076,0.174,0.251,0.248,0.506,1.634
245,Nicolas Deschamps,LW,IOW/SYR/TOR,20.69,153,27,30,27,57,84,259,8.005,0.132,0.262,0.132,0.395,0.528,1.485
246,Dan Spang,D,SYR/QC/TEX,27.084,201,18,18,48,36,84,399,4.072,0.08,0.09,0.23,0.172,0.402,1.902
247,Evgenii Dadonov,LW,RCH/SA/CHA,21.761,155,33,27,24,60,84,304,10.77,0.213,0.182,0.158,0.395,0.555,1.98
248,Ben Guite,C,MIL/SPR/WOR,32.415,162,29,37,17,66,83,255,10.2,0.165,0.245,0.122,0.408,0.535,1.632
249,Jon Rheault,RW,MCH/ABB/PRO,24.248,194,36,26,21,62,83,402,10.344,0.235,0.144,0.136,0.378,0.515,2.19
250,Pierre-Cedric Labrie,LW,MTB/PEO/NOR,24.386,244,32,36,15,68,83,349,9.695,0.175,0.2,0.086,0.375,0.456,1.728
251,Joe Colborne,C,PRO/TOR,20.874,146,36,26,21,62,83,257,10.398,0.192,0.182,0.15,0.375,0.522,1.538
252,Ryan Stone,C,WBS/SPR/ABB,24.49,128,28,39,15,67,82,254,10.9,0.22,0.29,0.11,0.505,0.615,2.03
253,David Kolomatis,D,PRO/MCH,21.678,208,21,27,34,48,82,372,4.701,0.086,0.11,0.166,0.196,0.362,1.754
254,Casey Wellman,RW,HOU/CT,23.41,99,37,26,19,63,82,272,13.405,0.365,0.27,0.19,0.635,0.825,2.755
255,Ben Holmstrom,C,ADK,23.686,159,34,25,23,59,82,311,10.775,0.218,0.14,0.125,0.358,0.482,2.09
256,Janne Pesonen,LW,WBS,26.35,70,32,29,21,61,82,229,13.97,0.46,0.41,0.3,0.87,1.17,3.27
257,Nazem Kadri,C,TOR,20.442,92,35,33,13,68,81,236,15.285,0.385,0.36,0.14,0.74,0.88,2.55
258,Jordan Schroeder,LW,MTB/CHI,20.212,148,35,30,16,65,81,287,14.495,0.27,0.23,0.108,0.503,0.61,1.95
259,Cam Cunning,LW,QC/ABB,24.532,184,40,24,17,64,81,395,10.058,0.232,0.128,0.078,0.355,0.43,2.248
260,Artem Anisimov,C,HFD,20.313,80,37,25,19,62,81,202,18.32,0.46,0.31,0.24,0.78,1.01,2.52
261,Ryan White,C,HAM,22.623,179,35,29,16,64,80,260,24.901,0.574,0.191,0.062,0.766,0.829,2.058
262,Jonathon Kalinski,LW,PHI/ADK/NOR,23.436,233,35,25,20,60,80,427,9.339,0.165,0.074,0.069,0.239,0.312,1.774
263,Stefan Legein,RW,SYR/ADK/MCH,21.932,207,46,17,17,63,80,361,10.6,0.188,0.084,0.091,0.274,0.368,1.691
264,James Wright,C,NOR/SA,20.98,156,28,27,25,55,80,283,9.87,0.18,0.175,0.16,0.35,0.51,1.81
265,Bill Sweatt,LW,MTB/CHI,22.482,151,35,26,19,61,80,338,10.34,0.235,0.17,0.125,0.4,0.525,2.24
266,Nicolas Blanchard,LW,ALB/CHA,23.418,271,38,25,17,63,80,503,7.254,0.131,0.106,0.055,0.236,0.298,1.831
267,Ben Street,C,WBS,24.086,107,39,25,16,64,80,316,11.915,0.355,0.205,0.16,0.56,0.72,3.025
268,Dan Jancevski,D,HAM/TEX/ADK,29.376,304,7,42,31,49,80,291,3.001,0.026,0.118,0.079,0.144,0.228,0.859
269,Marcel Mueller,LW,TOR,22.682,129,28,33,18,61,79,257,11.38,0.22,0.255,0.135,0.47,0.605,1.97
270,Nick Holden,D,SYR/SPR,23.463,221,17,29,33,46,79,369,4.959,0.095,0.096,0.169,0.191,0.36,1.861
271,Matt Lashoff,D,PRO/NOR/TOR,24.086,181,21,25,32,46,78,332,5.871,0.112,0.18,0.205,0.292,0.501,1.941
272,Shaun Heshka,D,MTB/SA/PEO/BNG,24.961,220,14,27,37,41,78,316,4.31,0.065,0.118,0.15,0.182,0.332,1.418
273,Danny Richmond,D,WBS/PEO/RFD/TOR/HER/LE,26.248,257,10,41,27,51,78,280,4.16,0.038,0.155,0.085,0.192,0.278,1.022
274,Arturs Kulda,D,CHI/STJ,22.266,255,18,25,34,43,77,388,4.895,0.081,0.088,0.134,0.164,0.302,1.578
275,Gabe Gauthier,C,MCH/SYR,25.904,144,20,28,29,48,77,265,3.815,0.07,0.1,0.102,0.172,0.275,1.432
276,Sean Bentivoglio,LW,BRI,23.416,158,32,23,22,55,77,261,12.17,0.205,0.145,0.135,0.35,0.485,1.65
277,Jeremy Reich,LW,PRO/BRI,30.844,181,47,21,9,68,77,356,13.725,0.255,0.122,0.04,0.385,0.425,1.88
278,Liam Reddox,LW,SPR/OKC,23.884,121,41,26,10,67,77,353,12.44,0.4,0.245,0.09,0.64,0.73,3.18
279,David Brine,C,RCH/SA,24.94,215,24,31,22,55,77,392,4.932,0.09,0.132,0.09,0.222,0.318,1.797
280,Mike Vernace,D,LE/HAM/CHI/NOR/SA/CT,24.432,260,15,31,30,46,76,327,4.467,0.06,0.116,0.125,0.174,0.301,1.271
281,Tomas Kubalik,RW,SPR,20.876,126,35,23,18,58,76,236,14.365,0.27,0.18,0.13,0.45,0.58,1.905
282,Garth Murray,C,SA/ABB/MTB/STJ,28.12,261,29,27,20,56,76,323,7.953,0.088,0.08,0.076,0.169,0.245,1.039
283,Kenndal McArdle,LW,RCH/STJ/POR,23.822,184,39,17,20,56,76,299,12.615,0.208,0.096,0.096,0.301,0.391,1.61
284,Matt Keith,C,RFD/ABB,26.932,146,41,21,14,62,76,338,13.235,0.28,0.145,0.095,0.425,0.52,2.29
285,Justin Mercier,LW,LE,23.476,220,39,23,14,62,76,403,9.79,0.178,0.1,0.06,0.282,0.342,1.872
286,Radek Smolenak,LW,NOR/ABB,22.286,131,33,27,16,60,76,333,9.435,0.245,0.205,0.12,0.45,0.57,2.525
287,Justin Abdelkader,C,GR,22.056,109,35,24,17,59,76,264,14.125,0.325,0.24,0.135,0.57,0.705,2.33
288,Evgeny Grachev,LW,HFD/CT/PEO,20.815,192,31,24,21,55,76,359,6.98,0.132,0.108,0.105,0.238,0.348,1.84
289,Kevin Porter,C,SA/LE,23.014,98,29,32,15,61,76,194,15.105,0.3,0.335,0.15,0.63,0.78,1.975
290,Bates Battaglia,LW,TOR/SYR/RCH,34.008,108,24,32,20,56,76,160,10.678,0.15,0.23,0.102,0.378,0.48,1.223
291,Mike Blunden,RW,SYR/RFD/SPR/HAM,23.876,155,34,26,16,60,76,388,8.522,0.225,0.118,0.169,0.345,0.509,2.679
292,Stefan Meyer,C,RCH/SA/ABB,25.28,180,40,16,19,56,75,335,6.912,0.126,0.042,0.045,0.169,0.211,1.744
293,Fabian Brunnstrom,LW,MTB/TEX/TOR/GR,25.73,126,28,24,23,52,75,342,6.885,0.202,0.189,0.196,0.392,0.59,2.92
294,Jonas Junland,D,PEO,21.335,144,27,26,22,53,75,302,9.12,0.19,0.18,0.155,0.365,0.515,2.085
295,Carsen Germyn,RW,QC/ABB,27.063,96,18,35,22,53,75,269,7.725,0.205,0.32,0.235,0.525,0.755,2.7
296,Chris Porter,LW,PEO,26.422,192,29,30,16,59,75,369,4.108,0.094,0.33,0.052,0.425,0.478,3.122
297,Tim Sestito,C,SPR/LOW/ALB,26.174,185,37,27,11,64,75,325,11.776,0.201,0.16,0.078,0.361,0.438,1.693
298,Andrei Loktionov,C,MCH,20.546,95,22,33,20,55,75,259,8.12,0.218,0.322,0.21,0.54,0.745,2.718
299,Luke Adam,C,POR/RCH,20.744,84,33,19,23,52,75,246,11.235,0.33,0.22,0.24,0.54,0.785,2.935
300,Teemu Hartikainen,LW,OKC,20.87,117,31,30,13,61,74,251,12.32,0.265,0.26,0.105,0.525,0.635,2.165
301,Taylor Chorney,D,SPR/OKC,23.512,196,18,30,26,48,74,282,7.166,0.101,0.182,0.132,0.284,0.418,1.439
302,Mike Hoffman,LW,BNG,21.308,150,28,27,19,55,74,289,9.055,0.185,0.18,0.125,0.365,0.49,1.92
303,Matt Halischuk,LW,LOW/MIL,21.54,116,36,24,14,60,74,249,14.202,0.31,0.218,0.108,0.528,0.638,2.185
304,Peter LeBlanc,C,RFD,23.114,129,36,16,22,52,74,305,11.665,0.27,0.13,0.17,0.4,0.57,2.315
305,Joakim Andersson,C,GR,21.608,153,28,24,22,52,74,254,8.875,0.167,0.128,0.375,0.295,0.67,1.832
306,Michael Grabner,LW,MTB,21.447,104,45,17,12,62,74,367,12.12,0.42,0.165,0.12,0.585,0.705,3.5
307,Brett Carson,D,ALB/CHA/ABB,24.92,155,15,29,30,44,74,286,5.881,0.095,0.148,0.171,0.241,0.415,1.547
308,Matt Irwin,D,WOR,23.046,146,21,23,29,44,73,359,4.32,0.11,0.132,0.16,0.248,0.402,2.152
309,Erik Gustafsson,D,ADK,22.0,105,8,26,39,34,73,211,6.742,0.137,0.255,0.44,0.388,0.825,2.02
310,Rob Hisey,C,SPR/BRI,25.475,96,27,27,19,54,73,207,13.625,0.285,0.285,0.175,0.565,0.745,2.115
311,Quintin Laing,C,HER/ABB,31.398,174,27,33,13,60,73,377,6.765,0.145,0.134,0.078,0.28,0.356,1.989
312,Brad Moran,C,OKC,31.491,79,20,31,21,51,72,180,11.11,0.25,0.39,0.27,0.65,0.91,2.28
313,Tom Pyatt,LW,HFD/HAM,22.086,114,28,23,21,51,72,229,12.615,0.265,0.23,0.19,0.485,0.68,2.05
314,Evan McGrath,C,GR/SYR,23.17,140,29,26,17,55,72,224,12.945,0.21,0.185,0.125,0.395,0.52,1.605
315,Teemu Laakso,D,MIL,23.178,217,17,21,34,38,72,250,5.958,0.07,0.095,0.18,0.17,0.344,1.23
316,Michel Ouellet,RW,MTB/NOR,28.032,101,29,25,18,54,72,242,11.96,0.285,0.255,0.185,0.54,0.725,2.41
317,Mike Moore,D,WOR,25.884,250,14,24,34,38,72,398,3.446,0.06,0.099,0.14,0.158,0.298,1.666
318,Nigel Dawes,LW,HAM/CHI,25.597,66,41,16,15,57,72,211,19.43,0.62,0.24,0.23,0.86,1.09,3.2
319,Steve Wagner,D,PEO/WBS,25.778,182,15,24,33,39,72,283,5.268,0.082,0.132,0.185,0.22,0.405,1.55
320,Dan Sexton,RW,MTB/SYR,23.632,101,27,32,13,59,72,352,8.98,0.318,0.342,0.12,0.662,0.785,3.522
321,Max Pacioretty,LW,HAM,21.069,82,25,24,23,49,72,286,8.878,0.382,0.28,0.28,0.665,0.942,3.927
322,Mikkel Boedker,LW,SA,20.248,100,23,28,21,51,72,238,10.38,0.25,0.305,0.21,0.555,0.765,2.405
323,Patrick Mullen,D,MCH,24.612,180,20,22,29,42,71,214,9.712,0.128,0.135,0.162,0.262,0.428,1.268
324,Matt Taormina,D,BNG/LOW/ALB,23.655,119,18,30,23,48,71,303,7.137,0.167,0.165,0.185,0.335,0.52,2.49
325,David Ullstrom,RW,BRI,21.899,107,41,17,13,58,71,265,15.95,0.425,0.135,0.115,0.565,0.68,2.57
326,Jakub Kindl,D,GR,22.846,159,10,24,37,34,71,276,4.6,0.09,0.138,0.302,0.232,0.528,1.985
327,Kyle Turris,C,SA,20.338,86,28,14,29,42,71,248,7.075,0.205,0.102,0.37,0.305,0.678,2.692
328,Mario Bliznak,C,MTB,22.78,214,31,26,14,57,71,286,10.565,0.145,0.14,0.05,0.285,0.335,1.372
329,Brad Lukowich,D,TEX,34.342,163,11,29,31,40,71,205,5.538,0.07,0.188,0.188,0.258,0.45,1.265
330,Jamie McGinn,LW,WOR,21.362,104,35,23,13,58,71,296,11.468,0.315,0.248,0.128,0.562,0.69,2.74
331,Stefan Chaput,C,ALB/PRO/SYR/CHA,22.638,163,24,29,18,53,71,234,23.165,0.255,0.128,0.068,0.38,0.448,1.236
332,Shawn Weller,LW,BNG/ABB/MTB/STJ/TEX,24.315,227,36,13,22,49,71,363,10.459,0.185,0.073,0.118,0.262,0.38,1.75
333,Frederic St. Denis,D,HAM,24.769,200,12,26,32,38,70,280,4.785,0.066,0.146,0.174,0.213,0.387,1.589
334,Ryan Garbutt,LW,CHI/TEX,25.592,115,35,25,10,60,70,308,11.405,0.305,0.22,0.085,0.53,0.615,2.735
335,Ryan O'Marra,C,SPR/OKC/SYR,23.394,247,24,28,18,52,70,371,6.629,0.112,0.134,0.085,0.24,0.325,1.606
336,Brent Regner,D,SYR/SPR,21.581,181,12,29,29,41,70,220,5.165,0.062,0.16,0.167,0.222,0.39,1.232
337,Ivan Vishnevskiy,D,PEO/CHI/TEX/RFD,21.824,192,21,24,25,45,70,316,6.665,0.11,0.112,0.128,0.22,0.35,1.665
338,Chris Lee,D,BRI/WBS,28.451,145,15,28,26,43,69,305,4.905,0.1,0.195,0.18,0.295,0.47,2.085
339,Riley Armstrong,RW,WOR/ABB/GR/BNG,25.601,131,40,19,10,59,69,354,13.888,0.25,0.075,0.23,0.328,0.558,1.96
340,Felix Schutz,C,POR,21.368,145,28,22,19,50,69,240,11.67,0.19,0.15,0.13,0.34,0.47,1.655
341,Nathan Perkovich,RW,LOW/ALB,25.168,161,37,24,8,61,69,304,12.093,0.215,0.143,0.048,0.358,0.408,1.765
342,Micheal Haley,LW,BRI,24.589,211,38,17,14,55,69,315,13.142,0.23,0.09,0.084,0.321,0.405,1.714
343,Alec Martinez,D,MCH,22.392,147,20,19,30,39,69,302,7.44,0.185,0.205,0.225,0.39,0.618,2.407
344,Kris Chucko,RW,QC/ABB,23.76,117,37,16,16,53,69,350,5.235,0.15,0.065,0.068,0.215,0.282,2.415
345,Kelsey Wilson,LW,MIL/TOR,24.647,225,30,21,17,51,68,233,11.395,0.118,0.098,0.055,0.212,0.275,0.978
346,Jeff Hoggan,LW,SA,31.12,130,35,19,14,54,68,399,8.745,0.28,0.145,0.11,0.42,0.525,3.09
347,Andreas Engqvist,C,HAM,23.23,131,30,26,12,56,68,281,10.595,0.235,0.205,0.095,0.44,0.535,2.165
348,John Mitchell,LW/C,SYR/CT/TOR,25.581,151,32,23,13,55,68,245,15.02,0.27,0.182,0.115,0.452,0.565,1.787
349,Tyler Johnson,C,NOR,21.131,75,31,17,20,48,68,222,13.96,0.41,0.23,0.27,0.64,0.91,2.96
350,David McIntyre,C,LOW/ALB/HOU,23.862,153,31,23,14,54,68,259,13.348,0.225,0.138,0.095,0.365,0.46,1.705
351,Mike Testwuide,RW,ADK,24.108,142,30,26,12,56,68,236,12.585,0.21,0.185,0.085,0.395,0.475,1.655
352,Johnny Boychuk,D,PRO,25.158,80,21,21,25,42,67,303,7.03,0.38,0.135,0.16,0.515,0.675,5.355
353,Nick Bonino,C,SYR,22.904,69,18,33,16,51,67,168,11.345,0.28,0.51,0.24,0.785,1.03,2.445
354,Cody Almond,C,HOU,21.395,159,29,17,21,46,67,300,8.832,0.17,0.095,0.122,0.265,0.39,1.952
355,Darryl Boyce,C,TOR,26.316,150,24,21,22,45,67,293,9.79,0.165,0.134,0.162,0.299,0.46,1.746
356,Juraj Simek,LW,NOR/PRO,22.214,170,33,25,9,58,67,301,9.74,0.15,0.162,0.032,0.315,0.348,1.493
357,Andrew Ebbett,C,IOW/SA,26.702,65,21,30,16,51,67,153,13.725,0.33,0.46,0.245,0.785,1.035,2.395
358,Matt Beleskey,LW,IOW/SA/TOR/SYR,21.524,100,24,26,16,50,66,230,11.372,0.285,0.305,0.125,0.59,0.712,2.542
359,Maxime Sauve,C,PRO,20.874,106,34,18,14,52,66,236,15.055,0.308,0.135,0.13,0.442,0.572,2.112
360,Wacey Rabbit,C,PRO/MIL/SA,23.581,221,26,29,11,55,66,279,7.235,0.098,0.132,0.048,0.222,0.275,1.14
361,Alexandre Bolduc,C,MTB/POR,25.346,125,23,26,17,49,66,253,8.111,0.165,0.264,0.135,0.43,0.564,2.025
362,Brendan Smith,D,GR,22.099,120,22,24,20,46,66,227,9.69,0.185,0.2,0.165,0.385,0.555,1.895
363,Joe Vitale,C,WBS,24.322,139,17,25,24,42,66,263,14.77,0.195,0.13,0.235,0.325,0.558,1.73
364,Joey Mormina,D,WBS/ADK,28.339,256,15,21,30,36,66,343,5.901,0.071,0.111,0.109,0.184,0.292,1.242
365,Richard Petiot,D,TOR/NOR/RFD/OKC,28.196,198,11,23,32,34,66,285,1.47,0.021,0.059,0.074,0.081,0.152,1.21
366,Peter Holland,C,SYR,20.168,74,26,23,17,49,66,192,19.99,0.66,0.32,0.44,0.98,1.425,3.11
367,Jason DeSantis,D,PHI/WBS/STJ,24.521,141,13,20,32,33,65,185,6.43,0.103,0.14,0.225,0.245,0.465,1.365
368,David Savard,D,SPR,20.399,116,15,28,22,43,65,154,9.18,0.12,0.24,0.185,0.36,0.55,1.33
369,Mark Arcobello,C,OKC,22.592,99,28,25,12,53,65,258,12.13,0.325,0.26,0.13,0.585,0.72,2.67
370,Derek Joslin,D,WOR/CHA,23.25,122,16,25,24,41,65,332,2.39,0.065,0.227,0.345,0.295,0.64,2.25
371,Mats Zuccarello,RW,CT,23.539,73,25,29,11,54,65,199,12.595,0.34,0.4,0.15,0.74,0.89,2.73
372,Philip McRae,C,PEO,21.004,117,35,18,12,53,65,284,12.595,0.29,0.155,0.105,0.445,0.56,2.345
373,Mike Iggulden,RW,BRI,25.851,72,25,17,23,42,65,202,12.38,0.35,0.24,0.32,0.58,0.9,2.81
374,Tyler Ennis,C,POR,19.943,69,23,25,17,48,65,184,12.5,0.33,0.36,0.25,0.7,0.94,2.67
375,Andy Wozniewski,D,WBS/PEO/PRO,28.81,142,13,26,25,39,64,279,4.325,0.095,0.185,0.18,0.285,0.455,1.99
376,Nick Palmieri,LW,LOW/ALB/HOU,21.428,133,35,21,8,56,64,283,11.247,0.238,0.152,0.065,0.392,0.46,2.13
377,Ilari Filppula,C,GR,28.86,76,20,31,13,51,64,133,15.04,0.26,0.41,0.17,0.67,0.84,1.75
378,Alexander Sulzer,D,MIL,24.796,84,15,23,26,38,64,150,10.32,0.18,0.28,0.31,0.465,0.77,1.86
379,Ryan Garlock,C,SYR/HFD/CT/SPR,24.52,236,19,30,15,49,64,244,7.256,0.074,0.119,0.065,0.192,0.26,1.038
380,Jonathan Marchessault,RW,CT,20.718,76,24,26,14,50,64,237,10.13,0.32,0.34,0.18,0.66,0.84,3.12
381,Evan Oberg,D,MTB/RCH/NOR/SA,22.83,167,17,22,25,39,64,251,7.74,0.115,0.145,0.138,0.26,0.398,1.492
382,Triston Grant,LW,MIL/RCH/OKC,26.742,238,33,17,14,50,64,329,12.201,0.161,0.057,0.051,0.219,0.265,1.335
383,Juraj Mikus,D/C,TOR/MCH,22.262,256,16,23,25,39,64,383,3.971,0.055,0.08,0.085,0.138,0.224,1.405
384,Nikita Filatov,LW,SYR/SPR/BNG,20.31,90,32,23,9,55,64,207,15.918,0.4,0.26,0.088,0.655,0.745,2.465
385,Keith Seabrook,D,ABB/MTB/SA,22.37,186,18,26,20,44,64,304,5.925,0.088,0.103,0.135,0.19,0.328,1.448
386,Brett Skinner,D,BRI/CHI/LE,25.719,134,7,24,32,31,63,173,4.03,0.055,0.18,0.245,0.235,0.475,1.305
387,Colby Robak,D,RCH/SA,20.894,149,16,23,24,39,63,231,7.15,0.105,0.155,0.165,0.265,0.425,1.555
388,Thomas Hickey,D,MCH,21.724,179,11,28,24,39,63,315,3.419,0.064,0.214,0.134,0.279,0.412,1.836
389,Staffan Kronwall,D,HER/TOR/ABB,26.266,104,14,19,29,33,62,220,3.138,0.065,0.098,0.14,0.165,0.305,1.57
390,Gustav Nyquist,RW,GR,21.538,64,23,24,15,47,62,166,10.805,0.255,0.265,0.24,0.525,0.77,2.23
391,Jeff Cowan,LW,PEO/POR/TOR,33.217,180,31,18,13,49,62,276,10.87,0.175,0.103,0.07,0.278,0.348,1.538
392,Wade Redden,D,CT,33.76,119,12,26,24,38,62,202,5.95,0.095,0.195,0.205,0.295,0.505,1.65
393,Simon Gysbers,D,TOR,23.61,142,12,21,29,33,62,233,4.178,0.065,0.115,0.182,0.185,0.365,1.732
394,Robert Dietrich,D,MIL,22.644,142,10,20,32,30,62,185,5.665,0.07,0.14,0.215,0.205,0.42,1.27
395,Petri Kontiola,C,RFD/IOW,23.948,81,19,18,25,37,62,142,13.38,0.23,0.22,0.31,0.46,0.77,1.75
396,Corey Tropp,RW,POR/RCH,21.642,103,19,27,16,46,62,173,11.925,0.23,0.285,0.155,0.52,0.67,1.855
397,Greg Nemisz,RW,ABB,20.78,119,27,20,15,47,62,239,11.305,0.23,0.17,0.13,0.4,0.53,2.035
398,Ben Smith,RW,RFD,22.68,101,34,20,8,54,62,195,17.515,0.345,0.225,0.085,0.57,0.655,1.98
399,Peter Olvecky,LW,HOU/MIL/MTB,23.43,111,18,26,17,44,61,239,7.35,0.16,0.23,0.165,0.385,0.55,2.165
400,Mathieu Roy,D,SPR/RCH/SYR/NOR/CHA,27.224,181,12,28,21,40,61,318,4.415,0.076,0.145,0.114,0.222,0.338,1.736
401,Brian Salcido,D,IOW/MTB,23.922,144,18,20,23,38,61,220,8.17,0.125,0.135,0.155,0.26,0.415,1.53
402,Matt Calvert,LW,SPR,21.226,94,30,17,14,47,61,212,14.565,0.32,0.18,0.145,0.505,0.65,2.235
403,Justin Keller,LW,NOR,23.036,126,35,19,7,54,61,377,9.315,0.28,0.16,0.055,0.44,0.495,3.0
404,Joe Callahan,D,BRI/WOR/RCH/HAM,27.863,199,15,23,23,38,61,297,4.69,0.068,0.118,0.132,0.188,0.315,1.448
405,Tim Miller,RW,SYR/CHI,23.654,130,32,23,6,55,61,226,16.035,0.339,0.159,0.04,0.5,0.545,1.906
406,Philippe Cornet,LW,OKC,20.969,127,31,15,14,46,60,221,12.96,0.24,0.12,0.11,0.36,0.465,1.72
407,Jed Ortmeyer,RW,MIL/HOU/SA,32.034,149,26,23,11,49,60,339,8.472,0.198,0.185,0.068,0.38,0.45,2.302
408,Richard Clune,LW,MCH,23.518,201,21,29,10,50,60,235,9.301,0.108,0.134,0.052,0.236,0.29,1.176
409,Yanick Lehoux,C,HAM,26.44,80,19,26,15,45,60,160,11.88,0.24,0.33,0.19,0.56,0.75,2.0
410,David Schlemko,D,SA,22.61,126,12,25,23,37,60,237,2.548,0.048,0.105,0.095,0.152,0.248,1.3
