,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
645,Richard Petiot,D,MCH,23.572,76,5,7,4,12,16,92,4.89,0.07,0.09,0.03,0.155,0.185,1.645
646,Cam Barker,D,NOR,20.449,34,5,7,3,12,15,82,6.1,0.15,0.21,0.09,0.35,0.44,2.41
647,Matt Davis,C,PHI,23.746,69,5,7,3,12,15,92,5.43,0.07,0.1,0.04,0.17,0.22,1.33
648,Lee Stempniak,RW,PEO,22.612,26,8,5,2,13,15,75,10.67,0.31,0.19,0.08,0.5,0.58,2.88
649,Jamie Tardif,RW,MTB/IOW/GR,21.643,30,9,3,3,12,15,70,12.86,0.3,0.1,0.1,0.4,0.5,2.33
650,Patrick Kaleta,RW,RCH,20.271,58,5,8,2,13,15,55,9.09,0.09,0.14,0.03,0.22,0.26,0.95
651,Lars Jonsson,D,PHI,24.701,40,4,3,8,7,15,61,6.56,0.1,0.07,0.2,0.17,0.38,1.52
652,Tyler Spurgeon,C,WBS,20.433,34,5,5,5,10,15,54,9.26,0.15,0.15,0.15,0.29,0.44,1.59
653,Marc Moro,D,TOR,28.664,152,2,4,9,6,15,102,1.585,0.015,0.025,0.065,0.035,0.1,0.665
654,Doug Nolan,D,MCH,30.195,122,3,5,7,8,15,62,4.755,0.025,0.04,0.055,0.06,0.12,0.51
655,Todd Rohloff,D,SPR,31.664,64,0,11,4,11,15,64,0.0,0.0,0.17,0.06,0.17,0.23,1.0
656,Kurtis Foster,D,HOU,23.809,19,4,6,5,10,15,59,6.78,0.21,0.32,0.26,0.53,0.79,3.11
657,Ryan Stokes,D,HOU,22.731,147,4,7,4,11,15,88,4.545,0.03,0.045,0.03,0.075,0.105,0.595
658,Matt Jones,D,SA,22.606,83,2,4,9,6,15,76,1.56,0.015,0.035,0.1,0.05,0.15,0.79
659,Brett Palin,D,OMA,21.73,142,1,9,5,10,15,105,0.745,0.005,0.065,0.035,0.07,0.105,0.725
660,Mike Brown,LW,NOR,26.388,53,2,6,7,8,15,68,2.94,0.04,0.11,0.13,0.15,0.28,1.28
661,Matt DeMarchi,D,ALB/IOW,24.867,87,3,3,9,6,15,111,2.795,0.035,0.035,0.08,0.065,0.145,1.225
662,Zbynek Hrdel,RW,SPR,20.574,50,5,6,4,11,15,44,6.1,0.055,0.065,0.045,0.12,0.165,0.82
663,Martin Grenier,D,HFD/PHI,25.368,133,6,3,6,9,15,85,7.155,0.045,0.025,0.04,0.065,0.105,0.615
664,Nicklas Grossmann,D,IOW,21.146,128,4,6,5,10,15,73,5.79,0.03,0.045,0.04,0.08,0.115,0.565
665,Harlan Pratt,D,BRI/SPR,26.766,70,0,6,9,6,15,81,0.0,0.0,0.09,0.13,0.09,0.21,1.16
666,Mike Blunden,RW,NOR,19.252,28,5,7,3,12,15,41,12.31,0.165,0.27,0.105,0.43,0.54,1.335
667,Jamie Fraser,D,SYR/BRI,20.827,45,3,5,6,8,14,60,5.0,0.07,0.11,0.13,0.18,0.31,1.33
668,Eric Weinrich,D,POR,39.741,36,2,5,7,7,14,38,5.26,0.06,0.14,0.19,0.19,0.39,1.06
669,Sean Bentivoglio,LW,PRO,20.915,15,3,6,5,9,14,32,9.38,0.2,0.4,0.33,0.6,0.93,2.13
670,Evan McGrath,C,GR,20.668,59,6,7,1,13,14,60,10.0,0.1,0.12,0.02,0.22,0.24,1.02
671,Owen Fussey,LW,HER/TOR,22.956,64,3,7,4,10,14,82,7.6,0.055,0.095,0.04,0.15,0.19,1.025
672,Mark Flood,D,SYR/ALB,21.461,53,5,4,5,9,14,72,7.825,0.1,0.09,0.055,0.19,0.245,1.305
673,Tim Wallace,RW,WBS,22.109,32,5,7,2,12,14,37,13.51,0.16,0.22,0.06,0.38,0.44,1.16
674,Ryan Whitney,D,WBS,22.571,9,5,5,4,10,14,22,22.73,0.56,0.56,0.44,1.11,1.56,2.44
675,Konstantin Zakharov,C,PEO,21.372,32,8,2,4,10,14,46,17.39,0.25,0.06,0.12,0.31,0.44,1.44
676,Alexander Mogilny,RW,ALB,36.573,19,4,6,4,10,14,41,9.76,0.21,0.32,0.21,0.53,0.74,2.16
677,David Cloutier,D,TOR,24.745,55,1,5,8,6,14,73,1.37,0.02,0.09,0.15,0.11,0.25,1.33
678,Chris Thompson,LW,BRI,27.434,44,2,6,6,8,14,45,4.44,0.05,0.14,0.14,0.18,0.32,1.02
679,Francis Lessard,RW,CHI/HFD,26.798,94,5,5,4,10,14,81,6.335,0.055,0.05,0.045,0.1,0.15,0.855
680,Michal Barinka,D,NOR/BNG,21.76,71,1,5,8,6,14,91,0.685,0.01,0.065,0.095,0.075,0.17,1.205
681,Alexandre Daigle,RW,MCH,30.604,16,6,4,4,10,14,44,13.64,0.38,0.25,0.25,0.62,0.88,2.75
682,David Booth,LW,RCH,21.807,25,7,4,3,11,14,70,10.0,0.28,0.16,0.12,0.44,0.56,2.8
683,Vince Bellissimo,C,LOW,22.755,47,8,3,3,11,14,79,10.13,0.17,0.06,0.06,0.23,0.3,1.68
684,Jordan Smith,D,POR,19.864,55,6,4,4,10,14,41,14.63,0.11,0.07,0.07,0.18,0.25,0.75
685,Boyd Devereaux,C,TOR,28.417,30,6,5,3,11,14,62,9.68,0.2,0.17,0.1,0.37,0.47,2.07
686,John Lammers,LW,IOW,20.627,52,6,5,3,11,14,57,10.53,0.12,0.1,0.06,0.21,0.27,1.1
687,Deryk Engelland,D,HER,23.952,81,4,2,8,6,14,52,6.45,0.045,0.025,0.095,0.07,0.17,0.635
688,Mike Sgroi,LW,SYR/ALB/BNG,27.589,75,8,3,2,11,13,51,13.57,0.095,0.04,0.03,0.14,0.175,0.665
689,Chris Hajt,D,LOW,27.198,60,1,3,9,4,13,59,1.69,0.02,0.05,0.15,0.07,0.22,0.98
690,Brooks Laich,C,HER,22.232,10,7,5,1,12,13,34,20.59,0.7,0.5,0.1,1.2,1.3,3.4
691,Daniel Sparre,RW,HFD,20.915,37,6,4,3,10,13,52,11.54,0.16,0.11,0.08,0.27,0.35,1.41
692,Rocky Thompson,RW,PEO,28.604,114,2,5,6,7,13,64,3.135,0.02,0.045,0.055,0.065,0.115,0.565
693,Patrick Eaves,RW,BNG,21.375,18,5,4,4,9,13,58,8.62,0.28,0.22,0.22,0.5,0.72,3.22
694,Jake Taylor,D,HFD,22.624,81,1,8,4,9,13,75,0.845,0.01,0.09,0.03,0.095,0.125,0.98
695,Nolan Yonkman,D,HER/MIL,24.958,83,3,5,5,8,13,75,2.175,0.02,0.03,0.03,0.05,0.085,0.95
696,Oleg Tverdovsky,D,MCH,30.328,14,5,6,2,11,13,41,12.2,0.36,0.43,0.14,0.79,0.93,2.93
697,Kevin Mitchell,D,BRI,26.278,45,1,6,6,7,13,70,1.43,0.02,0.13,0.13,0.16,0.29,1.56
698,Don Morrison,D,PHI,22.878,52,4,5,4,9,13,48,8.33,0.08,0.1,0.08,0.17,0.25,0.92
699,Ryan O'Byrne,D,HAM,22.158,80,0,7,5,7,12,55,0.0,0.0,0.09,0.06,0.09,0.15,0.69
700,Mike Vernace,D,ALB,20.307,30,1,5,6,6,12,37,2.7,0.03,0.17,0.2,0.2,0.4,1.23
701,Adam Berti,LW,NOR,20.208,48,6,3,3,9,12,57,10.53,0.12,0.06,0.06,0.19,0.25,1.19
702,Roman Polak,D,PEO,20.384,53,4,0,8,4,12,67,5.97,0.08,0.0,0.15,0.08,0.23,1.26
703,Tomas Kloucek,D,CHI/SYR,26.026,101,2,6,4,8,12,94,1.37,0.015,0.045,0.035,0.06,0.095,0.855
704,Nate Guenin,D,PHI,23.765,68,3,1,8,4,12,81,3.7,0.04,0.01,0.12,0.06,0.18,1.19
705,Tim Ramholt,D,OMA,21.868,67,2,6,4,8,12,81,2.47,0.03,0.09,0.06,0.12,0.18,1.21
706,Ryan Garlock,C,SA,20.395,71,3,6,3,9,12,64,4.69,0.04,0.08,0.04,0.13,0.17,0.9
707,Jeff Schultz,D,HER,20.553,44,2,8,2,10,12,49,4.08,0.05,0.18,0.05,0.23,0.27,1.11
708,Jekabs Redlihs,D,SYR,23.966,50,3,4,5,7,12,51,3.125,0.035,0.045,0.055,0.075,0.13,0.895
709,Jamie Hunt,F,HER,22.404,36,2,4,6,6,12,41,4.88,0.06,0.11,0.17,0.17,0.33,1.14
710,Mitch Fritz,LW,SPR,25.308,132,6,1,5,7,12,60,7.145,0.045,0.005,0.04,0.05,0.09,0.45
711,Trevor Gillies,LW,POR,27.126,101,3,7,2,10,12,49,5.95,0.03,0.07,0.02,0.1,0.12,0.485
712,Adam Keefe,RW,MTB/GR,21.888,69,5,3,4,8,12,53,10.53,0.075,0.04,0.055,0.12,0.17,0.76
713,Greg Watson,LW,BNG,22.541,28,6,4,2,10,12,41,14.63,0.21,0.14,0.07,0.36,0.43,1.46
714,Dany Roussin,LW,MCH,21.182,44,8,3,1,11,12,67,12.985,0.205,0.07,0.035,0.27,0.305,1.54
715,Konstantin Koltsov,RW,WBS,24.414,18,7,4,1,11,12,38,18.42,0.39,0.22,0.06,0.61,0.67,2.11
716,Scott Sheppard,RW,RCH,21.966,21,5,5,2,10,12,35,14.29,0.24,0.24,0.1,0.48,0.57,1.67
717,B.J. Crombeen,RW,IOW,20.184,52,5,3,4,8,12,108,4.63,0.1,0.06,0.08,0.15,0.23,2.08
718,Adam Henrich,LW,SPR,22.156,39,3,8,1,11,12,51,3.75,0.055,0.22,0.02,0.275,0.29,1.2
719,Wade Skolney,D,PHI/WBS,24.728,118,1,3,8,4,12,74,1.085,0.01,0.025,0.065,0.035,0.1,0.62
720,Neil Komadoski,D,BNG,24.095,109,3,6,3,9,12,84,2.42,0.02,0.055,0.03,0.08,0.11,0.725
721,Douglas Murray,D,CLE/WOR,26.011,25,3,3,5,6,11,46,9.205,0.225,0.075,0.2,0.3,0.5,2.125
722,Arpad Mihaly,LW,WBS/MIL/BNG,25.719,55,4,3,4,7,11,57,7.04,0.085,0.055,0.055,0.145,0.195,1.19
723,Jaroslav Balastik,RW,SYR,26.299,20,5,3,3,8,11,48,10.315,0.27,0.2,0.155,0.48,0.63,2.715
724,Reagan Rome,D,MCH/WBS/MTB,24.212,40,1,2,8,3,11,32,1.725,0.02,0.075,0.185,0.095,0.285,0.65
725,Petr Nedved,C,PHI,34.769,14,4,4,3,8,11,24,16.67,0.29,0.29,0.21,0.57,0.79,1.71
726,Olli Malmivaara,D,LOW,24.51,60,1,7,3,8,11,72,1.39,0.02,0.12,0.05,0.13,0.18,1.2
727,Tyler Sloan,D,MTB/HER,25.004,72,2,7,2,9,11,69,1.495,0.015,0.05,0.015,0.065,0.08,0.745
728,Jeff Hoggan,LW,PRO,28.619,22,4,5,2,9,11,55,7.27,0.18,0.23,0.09,0.41,0.5,2.5
729,Dan LaCouture,LW,LOW,29.411,39,8,1,2,9,11,82,9.76,0.21,0.03,0.05,0.23,0.28,2.1
730,John Laliberte,LW,MIL/WOR,23.113,36,3,3,5,6,11,70,4.29,0.08,0.08,0.14,0.17,0.31,1.94
731,Joe Jensen,LW,WBS,23.606,26,6,4,1,10,11,52,11.54,0.23,0.15,0.04,0.38,0.42,2.0
732,Greg Amadio,D,GR/POR/IOW,24.842,122,3,5,3,8,11,65,3.845,0.025,0.04,0.025,0.07,0.095,0.54
733,Ashton Rome,RW,WOR,20.707,65,8,2,1,10,11,90,8.89,0.12,0.03,0.02,0.15,0.17,1.38
734,B.J. Abel,C,PHI,26.005,49,6,4,1,10,11,79,7.59,0.12,0.08,0.02,0.2,0.22,1.61
735,Ray Schultz,D,SPR/ALB/SA,28.836,67,2,7,2,9,11,72,2.78,0.03,0.1,0.03,0.13,0.16,1.07
736,Frantisek Skladany,LW,LOW,23.401,52,1,6,4,7,11,76,1.32,0.02,0.12,0.08,0.13,0.21,1.46
737,Kevin Croxton,RW,SPR/PEO,23.52,23,4,5,2,9,11,17,24.285,0.175,0.215,0.075,0.39,0.47,0.735
738,Brad Staubitz,RW,CLE/WOR,21.634,122,1,2,8,3,11,104,1.02,0.01,0.015,0.07,0.025,0.09,0.865
739,Chris Dyment,D,PRO/ALB,26.394,39,4,3,4,7,11,45,5.715,0.06,0.045,0.06,0.11,0.17,1.26
740,Tim Wedderburn,D,CHI/HER,24.714,94,1,5,5,6,11,64,3.125,0.025,0.05,0.085,0.075,0.16,0.71
741,Corey Potter,D,HFD,22.695,30,2,1,7,3,10,39,5.13,0.07,0.03,0.23,0.1,0.33,1.3
742,Justin Kurtz,D,WOR,29.668,55,3,2,5,5,10,77,3.9,0.05,0.04,0.09,0.09,0.18,1.4
743,Kevin Colley,C,BRI,26.697,21,5,3,2,8,10,26,19.23,0.24,0.14,0.1,0.38,0.48,1.24
744,Niklas Nordgren,RW,LOW,26.218,8,6,2,2,8,10,21,28.57,0.75,0.25,0.25,1.0,1.25,2.62
745,Paul Brown,LW,MIL,21.652,66,5,2,3,7,10,53,9.45,0.075,0.03,0.06,0.11,0.17,0.81
746,Jeff MacMillan,D,SYR,26.465,78,1,4,5,5,10,69,1.45,0.01,0.05,0.06,0.06,0.13,0.88
747,Brett Nowak,C,SYR,24.324,22,4,5,1,9,10,28,14.29,0.18,0.23,0.05,0.41,0.45,1.27
748,R.J. Umberger,C,PHI,23.371,8,3,6,1,9,10,21,14.29,0.38,0.75,0.12,1.12,1.25,2.62
749,Mitch Love,LW,LOW/ALB,21.752,96,1,4,5,5,10,49,1.47,0.005,0.05,0.055,0.055,0.12,0.525
750,Nathan McIver,D,MTB,21.19,129,2,5,3,7,10,62,3.255,0.02,0.04,0.025,0.055,0.08,0.48
751,Bobby Ryan,RW,POR,19.499,8,3,4,2,7,9,10,30.0,0.38,0.5,0.25,0.88,1.12,1.25
752,J.B. Bittner,RW,POR/SYR/IOW,23.804,30,6,1,2,7,9,43,7.895,0.13,0.02,0.045,0.15,0.195,1.18
753,Jay McClement,C,PEO,22.541,11,4,3,2,7,9,24,16.67,0.36,0.27,0.18,0.64,0.82,2.18
754,Mike Card,D,RCH,20.573,50,1,6,2,7,9,34,2.94,0.02,0.12,0.04,0.14,0.18,0.68
755,Dan Fritsche,C,SYR,20.176,19,5,4,0,9,9,40,12.5,0.26,0.21,0.0,0.47,0.47,2.11
756,Boris Valabik,D,CHI,20.584,50,2,5,2,7,9,34,5.88,0.04,0.1,0.04,0.14,0.18,0.68
757,Petr Tenkrat,RW,PRO,29.293,7,2,5,2,7,9,17,11.76,0.29,0.71,0.29,1.0,1.29,2.43
758,Eric Godard,LW,OMA,26.525,36,5,2,2,7,9,27,18.52,0.14,0.06,0.06,0.19,0.25,0.75
759,Brad Norton,D,BNG/GR,31.088,79,1,6,2,7,9,38,3.125,0.01,0.08,0.025,0.09,0.115,0.49
760,Jon Insana,D,GR/CLE/CHI,25.535,59,4,1,4,5,9,43,9.545,0.075,0.01,0.095,0.085,0.18,0.745
761,Martin Wilde,D,HER,28.217,63,2,5,2,7,9,60,3.33,0.03,0.08,0.03,0.11,0.14,0.95
762,Steve Saviano,LW,LOW,24.042,25,6,3,0,9,9,51,11.76,0.24,0.12,0.0,0.36,0.36,2.04
763,Anders Eriksson,D,SPR,30.684,12,1,4,4,5,9,26,3.85,0.08,0.33,0.33,0.42,0.75,2.17
764,James DeMone,D,MTB,23.209,55,1,4,4,5,9,34,2.94,0.02,0.07,0.07,0.09,0.16,0.62
765,Kip Brennan,LW,POR/HER/TOR,25.551,36,6,0,3,6,9,39,15.145,0.185,0.0,0.09,0.185,0.275,1.245
766,Chris McAllister,D,SA,30.251,59,3,2,4,5,9,41,7.32,0.05,0.03,0.07,0.08,0.15,0.69
767,Stephen Werner,RW,HER,21.604,30,3,2,4,5,9,34,5.0,0.06,0.145,0.29,0.2,0.49,1.075
768,Nathan Lutz,D,MIL/MTB,28.09,71,1,2,6,3,9,50,1.02,0.005,0.015,0.045,0.02,0.065,0.85
769,Jim Fahey,D,LOW,27.349,28,0,3,6,3,9,40,0.0,0.0,0.11,0.21,0.11,0.32,1.43
770,Mike Pandolfo,LW,BNG/LOW,26.502,25,4,0,5,4,9,33,6.06,0.085,0.0,0.105,0.085,0.19,0.69
771,Guillaume Desbiens,RW,CHI,20.906,57,3,4,2,7,9,38,4.055,0.03,0.035,0.02,0.065,0.085,0.51
772,Riley Cote,LW,PHI,24.002,107,4,1,4,5,9,81,4.61,0.035,0.015,0.045,0.045,0.1,0.76
773,Sean Blanchard,D,POR,28.466,13,3,3,3,6,9,22,13.64,0.23,0.23,0.23,0.46,0.69,1.69
774,Mark Fraser,D,ALB/LOW,19.462,75,1,4,4,5,9,54,0.98,0.005,0.03,0.03,0.035,0.065,0.735
775,Mike Angelidis,C,ALB,21.219,27,4,2,3,6,9,39,10.26,0.15,0.07,0.11,0.22,0.33,1.44
776,Janne Hauhtonen,C,SYR,27.198,15,3,2,4,5,9,24,12.5,0.2,0.13,0.27,0.33,0.6,1.6
777,Patrick Coulombe,D,MTB,21.397,44,3,1,5,4,9,55,5.45,0.07,0.02,0.11,0.09,0.2,1.25
778,Jesse Boulerice,RW,LOW/ALB,27.6,17,4,3,2,7,9,30,7.405,0.125,0.56,0.53,0.69,1.22,2.345
779,Tom Walsh,D,WOR,23.401,29,1,1,7,2,9,32,3.12,0.03,0.03,0.24,0.07,0.31,1.1
780,Rob Scuderi,D,WBS,26.711,13,0,5,3,5,8,21,0.0,0.0,0.38,0.23,0.38,0.62,1.62
781,Steve Chabbert,D,TOR,25.556,23,1,3,4,4,8,27,3.7,0.04,0.13,0.17,0.17,0.35,1.17
782,Tomas Slovak,D,LOW,22.448,59,0,4,4,4,8,52,0.0,0.0,0.07,0.07,0.07,0.14,0.88
783,Martin Podlesak,C,SA,22.971,13,2,2,4,4,8,32,6.25,0.15,0.15,0.31,0.31,0.62,2.46
784,Leon Hayward,RW,LOW/SA,26.3,21,2,2,4,4,8,28,7.14,0.1,0.1,0.19,0.19,0.38,1.33
785,Terry Virtue,D,GR/WBS/BNG,35.594,39,2,4,2,6,8,51,4.115,0.05,0.095,0.05,0.145,0.205,1.3
786,Mikko Viitanen,D,LOW,23.573,72,1,2,5,3,8,70,1.43,0.01,0.03,0.07,0.04,0.11,0.97
787,Rory Rawlyk,D,HFD/BNG,22.518,29,1,4,3,5,8,41,1.25,0.02,0.305,0.055,0.325,0.38,0.99
788,Roman Kukumberg,C,TOR,25.438,54,2,3,3,5,8,55,3.64,0.04,0.06,0.06,0.09,0.15,1.02
789,Kenny Smith,D,POR/HFD/PRO,24.208,52,0,5,3,5,8,52,0.0,0.0,0.05,0.03,0.05,0.085,0.655
790,Adam Pardy,D,OMA,21.965,94,2,3,3,5,8,60,2.085,0.015,0.02,0.02,0.035,0.055,0.595
791,Gerard Dicaire,D,SPR,23.004,40,1,5,2,6,8,60,1.67,0.03,0.12,0.05,0.15,0.2,1.5
792,Vince Macri,D,BRI,24.321,50,1,5,2,6,8,27,3.7,0.02,0.1,0.04,0.12,0.16,0.54
793,Bruce Graham,C,HFD,20.286,32,2,4,2,6,8,29,4.35,0.04,0.13,0.04,0.17,0.21,0.89
794,Steve Munn,D,NOR,27.752,99,0,2,6,2,8,47,0.0,0.0,0.015,0.065,0.015,0.08,0.47
795,Peter Tsimikalis,C,BRI/ALB,20.18,30,4,3,1,7,8,29,14.665,0.16,0.115,0.025,0.28,0.305,1.01
796,Jay Rosehill,LW,SPR,20.667,109,1,4,3,5,8,47,3.335,0.01,0.035,0.025,0.045,0.065,0.415
797,Joey Tetarenko,RW,HOU,28.038,79,3,3,2,6,8,57,5.115,0.04,0.04,0.025,0.075,0.1,0.725
798,David Hale,D,ALB/LOW,24.744,32,2,4,2,6,8,40,2.63,0.035,0.3,0.035,0.335,0.365,1.135
799,Derek Edwardson,C,POR/MIL,24.555,21,4,4,0,8,8,25,8.0,0.105,0.105,0.0,0.21,0.21,0.66
800,Scott Nichol,C,MIL,30.708,6,3,4,1,7,8,14,21.43,0.5,0.67,0.17,1.17,1.33,2.33
801,Jack Skille,RW,NOR,19.327,9,4,1,3,5,8,28,14.29,0.44,0.11,0.33,0.56,0.89,3.11
802,Magnus Kahnberg,RW,PEO,26.555,17,2,3,3,5,8,36,5.56,0.12,0.18,0.18,0.29,0.47,2.12
803,David Brine,C,RCH,21.69,22,4,2,2,6,8,47,8.51,0.18,0.09,0.09,0.27,0.36,2.14
804,Logan Stephenson,D,SA,20.57,73,3,0,5,3,8,58,5.17,0.04,0.0,0.07,0.04,0.11,0.79
805,Martin Richter,D,HFD,28.775,52,2,2,4,4,8,53,3.77,0.04,0.04,0.08,0.08,0.15,1.02
806,Daniel Fernholm,D,WBS,21.739,27,1,2,4,3,7,28,3.57,0.04,0.07,0.15,0.11,0.26,1.04
807,Brian   Lee,D,NOR/CHI,21.696,51,1,2,4,3,7,30,1.85,0.01,0.02,0.045,0.03,0.075,0.66
808,Joe Tallari,F,BRI,24.945,16,2,4,1,6,7,20,10.0,0.12,0.25,0.06,0.38,0.44,1.25
809,Alex Brooks,D,ALB/LOW,29.568,79,1,2,4,3,7,61,1.22,0.01,0.035,0.05,0.04,0.095,0.83
810,Torrey Mitchell,C,WOR,21.624,11,2,1,4,3,7,12,16.67,0.18,0.09,0.36,0.27,0.64,1.09
811,Dan Focht,D,RCH,27.708,54,2,3,2,5,7,44,4.55,0.04,0.06,0.04,0.09,0.13,0.81
812,Karel Pilar,D,TOR,28.729,10,2,2,3,4,7,24,8.33,0.2,0.2,0.3,0.4,0.7,2.4
813,Brad Brown,D,TOR,30.22,74,2,1,4,3,7,50,4.76,0.025,0.015,0.055,0.04,0.095,0.68
814,Brad Schell,C,CHI,21.612,22,3,1,3,4,7,33,9.19,0.135,0.05,0.135,0.185,0.315,1.515
815,Andy Hilbert,C,NOR,24.606,5,3,2,2,5,7,20,15.0,0.6,0.4,0.4,1.0,1.4,4.0
816,Craig Adams,RW,LOW,28.389,13,4,3,0,7,7,34,11.76,0.31,0.23,0.0,0.54,0.54,2.62
817,Bob Nardella,D,CHI,37.627,20,1,4,2,5,7,31,3.23,0.05,0.2,0.1,0.25,0.35,1.55
818,Scott Ford,D,PRO/BRI,25.728,46,1,4,2,5,7,24,4.17,0.02,0.09,0.04,0.11,0.15,0.52
819,Tim Konsorada,RW,SYR,21.986,28,4,1,2,5,7,27,15.48,0.135,0.025,0.085,0.16,0.25,0.9
820,Aaron Power,D,CLE,23.612,50,4,2,1,6,7,41,9.76,0.08,0.04,0.02,0.12,0.14,0.82
821,Vern Fiddler,C,MIL,25.353,11,1,4,2,5,7,24,4.17,0.09,0.36,0.18,0.45,0.64,2.18
822,Matt Greene,D,IOW,22.344,26,2,3,2,5,7,23,8.7,0.08,0.12,0.08,0.19,0.27,0.88
823,Alex Henry,D,MIL,26.911,64,1,3,3,4,7,48,2.08,0.02,0.05,0.05,0.06,0.11,0.75
824,Andy Rogers,D,SPR,20.058,48,0,6,1,6,7,40,0.0,0.0,0.12,0.02,0.12,0.15,0.83
825,Paul Szczechura,C,IOW,20.792,14,3,2,2,5,7,21,14.29,0.21,0.14,0.14,0.36,0.5,1.5
826,Noah Babin,D,ALB,22.514,11,1,3,3,4,7,18,5.56,0.09,0.27,0.27,0.36,0.64,1.64
827,Mike Funk,D,RCH,20.085,61,2,3,2,5,7,43,4.65,0.03,0.05,0.03,0.08,0.11,0.7
828,Jamie Allison,D,BNG,31.344,47,2,1,4,3,7,33,6.06,0.04,0.02,0.09,0.06,0.15,0.7
829,Scott Parse,RW,GR,22.026,10,2,3,2,5,7,26,7.69,0.2,0.3,0.2,0.5,0.7,2.6
830,Trevor Frischmon,C,SYR,25.112,33,0,2,5,2,7,41,0.0,0.0,0.06,0.15,0.06,0.21,1.24
831,Ryan Flinn,LW,MCH/SA,25.904,67,2,4,1,6,7,30,3.845,0.015,0.11,0.01,0.125,0.135,0.55
832,Ari Vallin,D,RCH,28.488,24,0,4,3,4,7,25,0.0,0.0,0.17,0.12,0.17,0.29,1.04
833,Michal Macho,RW,WOR,24.66,27,1,6,0,7,7,49,2.04,0.04,0.22,0.0,0.26,0.26,1.81
834,Vadim Khomitski,D,IOW,24.154,9,1,3,3,4,7,18,5.56,0.11,0.33,0.33,0.44,0.78,2.0
835,Tom Galvin,D,GR,26.87,41,0,3,4,3,7,37,0.0,0.0,0.07,0.1,0.07,0.17,0.9
836,Jason Platt,D,IOW/PRO,24.88,64,1,2,3,3,6,32,10.0,0.125,0.015,0.025,0.14,0.165,0.85
837,Paul Bissonnette,LW,WBS,21.014,58,1,3,2,4,6,51,1.0,0.01,0.025,0.02,0.035,0.055,0.62
838,David Turon,D,TOR,21.95,24,2,2,2,4,6,30,6.67,0.08,0.08,0.08,0.17,0.25,1.25
839,Dennis Wideman,D,PEO,22.492,12,2,1,3,3,6,41,4.88,0.17,0.08,0.25,0.25,0.5,3.42
840,Josh Gorges,D,CLE/WOR,21.587,25,2,2,2,4,6,38,3.705,0.055,0.1,0.055,0.155,0.21,1.535
841,Paul Flache,D,BRI,23.535,40,0,1,5,1,6,25,0.0,0.0,0.03,0.12,0.03,0.15,0.62
842,Brantt Myhres,RW,OMA,31.497,34,4,0,2,4,6,12,33.33,0.12,0.0,0.06,0.12,0.18,0.35
843,Brett Clouthier,LW,BNG,24.269,79,2,4,0,6,6,38,5.26,0.03,0.05,0.0,0.08,0.08,0.48
844,Ryan Murphy,LW,ALB,26.489,17,4,1,1,5,6,38,10.53,0.24,0.06,0.06,0.29,0.35,2.24
845,Bill Kinkel,LW,HOU,21.55,56,3,1,2,4,6,15,20.0,0.05,0.02,0.04,0.07,0.11,0.27
846,Cam McCaffrey,RW,HER/BRI,22.68,11,2,2,2,4,6,12,20.0,0.125,0.125,0.125,0.25,0.375,1.475
847,Tomi Pettinen,D,BRI,28.247,29,0,3,3,3,6,18,0.0,0.0,0.1,0.1,0.1,0.21,0.62
848,Chris Neiszner,C,OMA,22.112,16,3,2,1,5,6,15,20.535,0.18,0.125,0.055,0.31,0.365,0.96
849,Mike Omicioli,C,BRI,27.598,4,1,3,2,4,6,5,20.0,0.25,0.75,0.5,1.0,1.5,1.25
850,Freddy Meyer,D,PHI,24.696,11,3,3,0,6,6,22,13.64,0.27,0.27,0.0,0.55,0.55,2.0
851,Shawn McEachern,LW,PRO,36.546,10,2,1,3,3,6,36,5.56,0.2,0.1,0.3,0.3,0.6,3.6
852,Frantisek Lukes,LW,SA,22.974,26,1,2,3,3,6,27,3.7,0.04,0.08,0.12,0.12,0.23,1.04
853,John Scott,LW,HOU,23.97,65,1,2,3,3,6,18,5.56,0.02,0.03,0.05,0.05,0.09,0.28
854,Gregory Campbell,C,RCH,21.747,11,3,3,0,6,6,23,13.04,0.27,0.27,0.0,0.55,0.55,2.09
855,Milan Gajic,RW,PRO/MTB,24.79,23,2,4,0,6,6,23,11.11,0.165,0.28,0.0,0.445,0.445,1.16
856,Chris Campoli,D,BRI,22.185,15,3,0,3,3,6,36,8.33,0.2,0.0,0.2,0.2,0.4,2.4
857,Mike Egener,F,SPR,21.47,113,2,3,1,5,6,86,3.845,0.025,0.03,0.005,0.055,0.06,0.74
858,Sergei Ogorodnikov,C,BRI,20.649,27,3,2,1,5,6,24,12.5,0.11,0.07,0.04,0.19,0.22,0.89
859,Shaun Heshka,D,MTB,21.211,57,2,1,3,3,6,36,5.56,0.04,0.02,0.05,0.05,0.11,0.63
860,Jeff Likens,D,MCH,21.049,10,3,2,1,5,6,14,21.43,0.3,0.2,0.1,0.5,0.6,1.4
861,Trevor Lewis,RW,MCH,19.686,8,4,0,2,4,6,23,17.39,0.5,0.0,0.25,0.5,0.75,2.88
862,Mike Jarmuth,D,BRI/NOR/TOR,24.086,42,2,2,2,4,6,43,3.335,0.04,0.04,0.05,0.08,0.13,0.98
