,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
863,Matt Bartkowski,D,PRO,28.283,34,2,5,3,7,10,59,3.39,0.06,0.15,0.09,0.21,0.29,1.74
864,Jere Sallinen,C,BAK,25.89,53,4,4,2,8,10,67,5.97,0.08,0.08,0.04,0.15,0.19,1.26
865,Ryan Garbutt,LW,SD,31.094,28,4,3,3,7,10,56,7.14,0.14,0.11,0.11,0.25,0.36,2.0
866,Cody Corbett,D,SA,22.755,23,2,6,2,8,10,41,4.88,0.09,0.26,0.09,0.35,0.43,1.78
867,Adam Gilmour,C,IA,22.629,52,4,3,3,7,10,62,6.45,0.08,0.06,0.06,0.13,0.19,1.19
868,Michael Brodzinski,D,SJ,21.804,54,2,5,3,7,10,55,2.38,0.02,0.145,0.075,0.165,0.245,1.185
869,Colby McAuley,RW,SJ,20.801,32,4,4,2,8,10,26,8.0,0.07,0.285,0.035,0.355,0.395,0.57
870,Oleg Yevenko,D,CLE/STK,26.151,72,0,2,8,2,10,43,0.0,0.0,0.045,0.105,0.045,0.145,0.6
871,Louis-Marc Aubry,C,GR,24.847,36,4,4,1,8,9,59,6.78,0.11,0.11,0.03,0.22,0.25,1.64
872,Ryan Hitchcock,F,BRI,21.462,16,3,3,3,6,9,24,12.5,0.19,0.19,0.19,0.38,0.56,1.5
873,Luke Gazdic,LW,ALB/STK,27.644,98,2,5,2,7,9,72,2.835,0.025,0.065,0.025,0.085,0.11,0.755
874,Sam Henley,C,SA,23.144,55,3,3,3,6,9,46,6.52,0.05,0.05,0.05,0.11,0.16,0.84
875,Colton White,D,BNG,20.37,47,2,2,5,4,9,49,4.08,0.04,0.04,0.11,0.09,0.19,1.04
876,Andreas Borgman,D,TOR,22.245,25,4,0,5,4,9,44,9.09,0.16,0.0,0.2,0.16,0.36,1.76
877,Andrei Mironov,D,SA,23.133,26,1,4,4,5,9,24,4.17,0.04,0.15,0.15,0.19,0.35,0.92
878,Paul Postma,D,PRO,28.562,13,1,2,6,3,9,36,2.78,0.08,0.15,0.46,0.23,0.69,2.77
879,Francois Beauchemin,F,SPR,21.64,31,5,1,3,6,9,35,14.29,0.16,0.03,0.1,0.19,0.29,1.13
880,Graham Knott,LW,RFD,20.671,70,4,4,1,8,9,52,7.69,0.06,0.06,0.01,0.11,0.13,0.74
881,Ivan Chekhovich,LW,SJ,18.697,6,3,4,2,7,9,10,30.0,0.5,0.67,0.33,1.17,1.5,1.67
882,Brandon Tanev,LW,MB,24.71,23,2,4,3,6,9,48,4.17,0.09,0.17,0.13,0.26,0.39,2.09
883,Deven Sideroff,RW,SD,19.922,50,4,3,2,7,9,46,4.545,0.045,0.185,0.02,0.23,0.25,0.805
884,Nick Schmaltz,RW,RFD,20.562,12,6,1,2,7,9,32,18.75,0.5,0.08,0.17,0.58,0.75,2.67
885,Reid Gardiner,RW,WBS,21.158,33,4,3,2,7,9,42,9.385,0.115,0.12,0.045,0.235,0.28,1.225
886,Brooks Laich,C,TOR,33.233,27,1,4,4,5,9,23,4.35,0.04,0.15,0.15,0.19,0.33,0.85
887,Mitch Moroz,LW,BAK/TUC,22.371,41,4,1,4,5,9,34,11.76,0.1,0.02,0.1,0.12,0.22,0.83
888,Evan Mosey,RW,RFD,27.5,41,4,2,3,6,9,63,6.35,0.1,0.05,0.07,0.15,0.22,1.54
889,Tim Clifton,C,SJ,24.818,44,2,3,4,5,9,28,4.0,0.03,0.04,0.055,0.07,0.125,0.535
890,William Wrenn,D,TOR,25.504,39,3,4,2,7,9,41,7.32,0.08,0.1,0.05,0.18,0.23,1.05
891,Nick Tarnasky,LW,SD,31.806,32,4,3,2,7,9,39,10.26,0.12,0.09,0.06,0.22,0.28,1.22
892,Justin Vaive,LW,RCH/BEL,27.69,72,3,4,2,7,9,68,2.31,0.025,0.03,0.015,0.055,0.07,0.74
893,Evan Polei,LW,BAK,21.072,31,4,3,2,7,9,30,7.145,0.065,0.05,0.035,0.115,0.15,1.465
894,Mac Bennett,D,RCH,25.479,46,3,1,5,4,9,54,5.56,0.07,0.02,0.11,0.09,0.2,1.17
895,Joel Eriksson Ek,C,IA,24.127,9,4,3,2,7,9,22,32.5,0.69,0.19,0.125,0.875,1.0,2.25
896,Hampus Gustafsson,C,HER,23.388,39,3,5,1,8,9,30,7.145,0.05,0.12,0.05,0.17,0.22,0.81
897,Jeremy Roy,D,SJ,20.34,20,2,3,3,5,8,24,8.33,0.1,0.15,0.15,0.25,0.4,1.2
898,Anthony Camara,LW,STJ,23.031,23,3,2,3,5,8,25,12.0,0.13,0.09,0.13,0.22,0.35,1.09
899,Marco Roy,LW,UTI/SJ,22.362,36,3,3,2,6,8,31,16.37,0.095,0.065,0.045,0.16,0.205,0.79
900,Steven Santini,D,ALB/BNG,22.028,47,3,3,2,6,8,68,3.335,0.055,0.06,0.045,0.12,0.16,1.41
901,Jacob Graves,D,CLE,21.97,42,4,3,1,7,8,17,34.165,0.09,0.07,0.02,0.165,0.185,0.425
902,Stephen Gionta,C,BRI,33.436,37,3,3,2,6,8,58,6.675,0.105,0.16,0.035,0.265,0.3,1.57
903,Miles Wood,LW,ALB,21.008,15,4,4,0,8,8,42,9.52,0.27,0.27,0.0,0.53,0.53,2.8
904,Alex  Petan,RW,CLE/IA,24.373,19,3,5,0,8,8,30,10.0,0.16,0.26,0.0,0.42,0.42,1.58
905,Mike Weber,D,IA,28.751,56,1,6,1,7,8,62,1.61,0.02,0.11,0.02,0.12,0.14,1.11
906,Brock McGinn,LW,CHA,22.618,9,5,3,0,8,8,35,14.29,0.56,0.33,0.0,0.89,0.89,3.89
907,Vaclav Karabacek,RW,RCH,20.873,24,3,4,1,7,8,28,6.0,0.065,0.085,0.02,0.15,0.175,2.045
908,Henrik Haapala,F,SPR,23.546,20,3,1,4,4,8,17,17.65,0.15,0.05,0.2,0.2,0.4,0.85
909,Anthony Duclair,RW,TUC,21.057,16,1,4,3,5,8,26,3.85,0.06,0.25,0.19,0.31,0.5,1.62
910,Nolan Valleau,D,RFD/MIL/UTI/CHI,24.333,62,3,2,3,5,8,88,2.145,0.035,0.02,0.035,0.055,0.085,1.32
911,Kelly Zajac,C,HER,28.776,11,4,2,2,6,8,13,22.22,0.22,0.305,0.11,0.53,0.64,1.5
912,Brodie Dupont,C,BAK/STK,30.078,22,2,2,4,4,8,27,3.845,0.05,0.05,0.095,0.095,0.19,1.12
913,Gerry Fitzgerald,C,IA,24.055,16,4,3,1,7,8,17,23.53,0.25,0.19,0.06,0.44,0.5,1.06
914,Dawson Leedahl,LW,HFD,21.493,38,2,2,4,4,8,34,5.88,0.05,0.05,0.11,0.11,0.21,0.89
915,Ben Marshall,D,PRO,24.544,25,2,4,2,6,8,44,3.845,0.07,0.15,0.08,0.225,0.305,1.75
916,Doyle Somerby,D,CLE,23.201,38,1,4,3,5,8,31,3.23,0.03,0.11,0.08,0.13,0.21,0.82
917,Yaroslav Dyblenko,D,BNG,23.716,54,2,3,3,5,8,70,2.86,0.04,0.06,0.06,0.09,0.15,1.3
918,Luke Esposito,LW,GR,23.91,31,1,4,3,5,8,32,3.12,0.03,0.13,0.1,0.16,0.26,1.03
919,Trent Frederic,C,PRO,19.592,13,5,2,1,7,8,29,17.24,0.38,0.15,0.08,0.54,0.62,2.23
920,Brett Seney,C,BNG,21.545,12,3,3,2,6,8,31,9.68,0.25,0.25,0.17,0.5,0.67,2.58
921,Graham Black,C,SPR,23.672,33,4,1,3,5,8,32,12.5,0.12,0.03,0.09,0.15,0.24,0.97
922,Pierre Engvall,LW,TOR,21.293,9,4,2,2,6,8,24,16.67,0.44,0.22,0.22,0.67,0.89,2.67
923,Marcus Kruger,C,CHA,27.305,19,4,4,0,8,8,24,16.67,0.21,0.21,0.0,0.42,0.42,1.26
924,Grant Besse,LW,CLE,23.174,11,1,5,1,6,7,23,4.35,0.09,0.45,0.09,0.55,0.64,2.09
925,Jeremy Lauzon,D,PRO,20.384,52,1,3,3,4,7,76,1.32,0.02,0.06,0.06,0.08,0.13,1.46
926,Lukas Jasek,RW,UTI,20.05,6,3,2,2,5,7,19,15.79,0.5,0.33,0.33,0.83,1.17,3.17
927,Spencer Naas,F,CLE,22.218,12,4,2,1,6,7,25,16.0,0.33,0.17,0.08,0.5,0.58,2.08
928,Mike Ferrantino,F,CHA,24.704,21,3,2,2,5,7,28,10.71,0.14,0.1,0.1,0.24,0.33,1.33
929,Max French,C,TEX,24.94,28,4,2,1,6,7,36,11.11,0.14,0.07,0.04,0.21,0.25,1.29
930,Thomas Chabot,D,BEL,20.625,13,2,2,3,4,7,39,5.13,0.15,0.15,0.23,0.31,0.54,3.0
931,Stepan Falkovsky,D,ONT,20.742,44,3,2,2,5,7,52,5.77,0.07,0.05,0.05,0.11,0.16,1.18
932,Jalen Chatfield,D,UTI,21.334,60,2,3,2,5,7,80,2.5,0.03,0.05,0.03,0.08,0.12,1.33
933,Tyler Wong,RW,CHI,21.547,54,3,4,0,7,7,45,6.67,0.06,0.07,0.0,0.13,0.13,0.83
934,Tanner MacMaster,LW,UTI,21.687,13,2,5,0,7,7,20,10.0,0.15,0.38,0.0,0.54,0.54,1.54
935,Jean-Christophe Beaudin,C,SA,20.471,34,2,2,3,4,7,41,4.88,0.06,0.06,0.09,0.12,0.21,1.21
936,Erik Karlsson,LW,CHA,22.136,42,0,4,3,4,7,32,0.0,0.0,0.1,0.07,0.1,0.17,0.76
937,Stephen Perfetto,C,MIL/SA,25.626,27,3,2,2,5,7,27,9.375,0.115,0.075,0.075,0.19,0.26,1.01
938,Zac Rinaldo,LW,PRO,26.254,29,5,2,0,7,7,34,14.71,0.17,0.07,0.0,0.24,0.24,1.17
939,Matt Bailey,C,STK,25.449,17,2,1,4,3,7,24,8.33,0.12,0.06,0.24,0.18,0.41,1.41
940,Brian Hart,RW,SYR,22.807,33,3,1,3,4,7,50,6.0,0.09,0.03,0.09,0.12,0.21,1.52
941,Tyler Barnes,RW,RFD/CLE,27.088,26,4,3,0,7,7,25,8.335,0.08,0.06,0.0,0.14,0.14,0.98
942,Matt Lashoff,D,SA,29.964,19,3,1,3,4,7,21,14.29,0.16,0.05,0.16,0.21,0.37,1.11
943,Dan Kelly,D,SJ,27.333,53,1,3,3,4,7,46,2.17,0.02,0.06,0.06,0.08,0.13,0.87
944,Jakub Kindl,D,SPR,29.597,13,1,1,5,2,7,25,4.0,0.08,0.08,0.38,0.15,0.54,1.92
945,Mat Clark,D,SA,25.914,38,1,2,4,3,7,29,3.45,0.03,0.05,0.11,0.08,0.18,0.76
946,Adam Pardy,D,MIL,32.466,31,3,2,2,5,7,33,9.09,0.1,0.06,0.06,0.16,0.23,1.06
947,Justin Danforth,C,BRI/RCH,24.004,21,4,2,1,6,7,29,14.645,0.23,0.065,0.035,0.3,0.33,1.515
948,Eric Robinson,F,MIL/SPR,26.317,41,1,4,2,5,7,37,2.7,0.02,0.1,0.05,0.12,0.17,0.9
949,Keith Aulie,D,STK/CLE/CHI,27.764,68,2,3,2,5,7,46,2.63,0.02,0.025,0.02,0.045,0.06,0.7
950,Brett Gallant,LW,CLE,28.216,85,4,1,2,5,7,62,6.025,0.045,0.01,0.025,0.055,0.08,0.715
951,Austin Cangelosi,F,ALB/BNG,22.554,50,2,4,1,6,7,55,2.085,0.025,0.15,0.01,0.175,0.185,1.01
952,Brandon Baddock,LW,BNG,22.467,53,3,2,2,5,7,40,7.5,0.06,0.04,0.04,0.09,0.13,0.75
953,Kyle Schempp,C,BRI,23.172,44,3,3,1,6,7,32,6.52,0.045,0.045,0.045,0.09,0.135,0.76
954,Patrick Cullity,D,BRI,30.138,59,0,4,3,4,7,55,0.0,0.0,0.06,0.05,0.06,0.115,0.97
955,Darren Kramer,LW,MB,25.324,68,6,0,1,6,7,55,11.785,0.095,0.0,0.01,0.095,0.11,0.8
956,Zac Lynch,LW,SPR/UTI,25.004,29,5,1,1,6,7,26,19.375,0.195,0.025,0.06,0.22,0.285,1.005
957,Sam Kurker,RW,ALB/CLE/SPR,22.94,32,3,4,0,7,7,32,4.69,0.05,0.065,0.0,0.115,0.115,0.515
958,Dylan Sadowy,RW,GR,20.954,51,4,1,1,5,6,70,3.92,0.055,0.015,0.015,0.065,0.08,1.4
959,Kyle MacKinnon,C,SD,28.885,21,2,3,1,5,6,22,9.09,0.1,0.14,0.05,0.24,0.29,1.05
960,Nick Jensen,D,GR,25.985,27,1,3,2,4,6,44,2.27,0.04,0.11,0.07,0.15,0.22,1.63
961,Brendan Gaunce,LW,UTI,23.978,9,4,2,0,6,6,30,13.33,0.45,0.225,0.0,0.675,0.675,3.375
962,Alex Schoenborn,RW,SJ,21.261,34,2,0,4,2,6,26,27.085,0.115,0.0,0.15,0.115,0.27,0.615
963,Sam Jardine,D,SA/TOR,23.594,28,3,1,2,4,6,33,4.69,0.055,0.5,0.035,0.555,0.595,1.095
964,Ryan Rupert,C,BNG,22.289,33,3,2,1,5,6,39,7.69,0.09,0.06,0.03,0.15,0.18,1.18
965,Dustin Stevenson,D,TEX,27.094,59,2,1,3,3,6,64,3.12,0.03,0.02,0.05,0.05,0.1,1.08
966,Scott Mayfield,D,BRI,23.921,23,3,3,0,6,6,54,5.56,0.13,0.13,0.0,0.26,0.26,2.35
967,Matt Leitner,C,SPR/UTI,26.301,22,1,4,1,5,6,17,16.665,0.1,0.12,0.03,0.22,0.245,0.71
968,Stu Bickel,D,SD,30.455,30,2,1,3,3,6,28,3.57,0.04,0.02,0.06,0.06,0.115,0.54
969,Gus Young,D,CHI/SA/SJ,25.685,34,1,1,4,2,6,30,2.275,0.015,0.015,0.235,0.035,0.27,1.18
970,Malte Stromwall,RW,HFD,22.062,44,2,4,0,6,6,56,3.57,0.05,0.09,0.0,0.14,0.14,1.27
971,Alexx Privitera,D,ONT,23.658,19,0,2,4,2,6,25,0.0,0.0,0.11,0.21,0.11,0.32,1.32
972,Logan Shaw,RW,SD/SPR,23.946,15,4,0,2,4,6,34,11.76,0.27,0.0,0.13,0.27,0.4,2.27
973,Mark Fraser,D,BAK,29.964,65,3,1,2,4,6,58,5.17,0.05,0.02,0.03,0.06,0.09,0.89
974,Nick  Saracino,LW,IA,24.57,33,2,2,2,4,6,39,5.13,0.06,0.06,0.06,0.12,0.18,1.18
975,Jonathan Racine,D,SYR/STJ/ONT,23.802,61,1,2,3,3,6,47,1.25,0.01,0.02,0.025,0.025,0.055,0.95
976,Patrick McGrath,RW,WBS,23.999,49,3,3,0,6,6,33,10.19,0.07,0.05,0.0,0.12,0.12,0.675
977,Stephen MacAulay,C,SPR/SYR,24.906,42,2,3,1,5,6,42,2.705,0.025,0.04,0.015,0.065,0.075,1.31
978,Tyler Vesel,C,BAK,23.423,11,3,3,0,6,6,23,13.04,0.27,0.27,0.0,0.55,0.55,2.09
979,Gabriel Carlsson,D,CLE,20.202,36,2,2,2,4,6,34,3.335,0.03,0.03,0.18,0.06,0.24,1.12
980,Vincent Dunn,LW,BNG/BEL,21.505,25,0,2,4,2,6,17,0.0,0.0,0.09,0.15,0.09,0.245,0.6
981,Jonne Tammela,C,SYR,20.113,28,3,2,1,5,6,34,8.82,0.11,0.07,0.04,0.18,0.21,1.21
982,Macoy Erkamps,D,BNG/BEL,22.118,57,1,3,2,4,6,33,2.085,0.01,0.035,0.09,0.045,0.135,0.67
983,Zach Nastasiuk,RW,GR,21.965,27,1,3,2,4,6,27,2.38,0.025,0.075,0.095,0.1,0.195,0.955
984,Emerson Etem,RW,SD/TUC,24.75,17,5,0,1,5,6,27,33.0,0.625,0.0,0.03,0.625,0.655,1.78
985,John Kurtz,LW,SYR,27.335,17,5,1,0,6,6,25,20.0,0.29,0.06,0.0,0.35,0.35,1.47
986,Hayden Hodgson,RW,CLE,21.539,41,3,1,2,4,6,49,6.12,0.07,0.02,0.05,0.1,0.15,1.2
987,Noah Juulsen,D,LAV,20.455,31,1,3,2,4,6,41,2.44,0.03,0.1,0.06,0.13,0.19,1.32
988,Boston Leier,LW,BEL,24.187,8,4,1,1,5,6,11,36.36,0.5,0.12,0.12,0.62,0.75,1.38
989,Steven Swavely,C,LV,25.284,38,3,1,1,4,5,37,5.555,0.07,0.025,0.025,0.09,0.115,0.925
990,Garrett Noonan,D,HFD,26.132,32,0,2,3,2,5,24,0.0,0.0,0.105,0.125,0.105,0.225,0.78
991,Joey Benik,LW,BAK,24.638,21,4,0,1,4,5,37,10.81,0.19,0.0,0.05,0.19,0.24,1.76
992,Ty Ronning,RW,HFD,19.405,15,2,2,1,4,5,34,4.35,0.085,0.085,0.04,0.165,0.21,2.795
993,Nolan Zajac,D,HER/IA/MB,24.124,11,1,3,1,4,5,11,9.09,0.09,0.27,0.09,0.36,0.45,1.0
994,Jake Kulevich,D,MB,24.086,44,0,1,4,1,5,35,0.0,0.0,0.045,0.09,0.045,0.135,0.715
995,Adam Pelech,D,BRI,22.084,13,1,3,1,4,5,27,3.7,0.08,0.23,0.08,0.31,0.38,2.08
996,Andrew Copp,C,MB,22.191,8,0,2,3,2,5,13,0.0,0.0,0.25,0.38,0.25,0.62,1.62
997,William Carrier,LW,RCH,21.739,8,3,1,1,4,5,13,23.08,0.38,0.12,0.12,0.5,0.62,1.62
998,Trevor Mingoia,RW,SA/MIL,25.16,24,2,1,2,3,5,33,3.125,0.045,0.025,0.045,0.07,0.115,0.975
999,Akim Aliu,RW,CLE,27.395,13,3,1,1,4,5,20,15.0,0.23,0.08,0.08,0.31,0.38,1.54
1000,Noah Rod,LW,SJ,20.774,11,1,3,1,4,5,20,3.125,0.055,0.36,0.055,0.415,0.47,1.89
1001,Frankie Simonelli,D,BAK/UTI,24.38,15,3,1,1,4,5,22,10.0,0.165,0.055,0.085,0.22,0.305,1.42
1002,Bryce Aneloski,D,BAK,26.388,35,1,1,3,2,5,25,4.0,0.03,0.03,0.09,0.06,0.14,0.71
1003,Matthew Spencer,D,SYR,20.48,39,1,2,2,3,5,21,4.76,0.03,0.05,0.05,0.08,0.13,0.54
1004,Nick Deslauriers,LW,LAV,26.563,14,3,2,0,5,5,31,9.68,0.21,0.14,0.0,0.36,0.36,2.21
1005,Kale Kessy,LW,MB/CLE,24.281,32,1,3,1,4,5,19,3.57,0.03,0.09,0.03,0.125,0.155,0.595
1006,Pavel Buchnevich,RW,HFD,21.416,4,3,2,0,5,5,10,30.0,0.75,0.5,0.0,1.25,1.25,2.5
1007,Colton Saucerman,D,HER/SPR/PRO/ONT,24.864,17,0,2,3,2,5,34,0.0,0.0,0.085,0.125,0.085,0.21,1.825
1008,Hunter Fejes,LW,TUC/TOR,22.794,23,1,2,2,3,5,19,3.125,0.025,0.055,0.055,0.08,0.13,0.795
1009,Alex Gallant,LW,SJ/SYR,24.27,67,1,2,2,3,5,28,3.57,0.015,0.03,0.03,0.04,0.075,0.425
1010,Pierre-Luc Letourneau-Leblond,LW,SYR/TOR,31.283,38,1,2,2,3,5,21,4.76,0.03,0.05,0.05,0.08,0.13,0.55
1011,John Negrin,D,UTI,27.478,22,0,3,2,3,5,19,0.0,0.0,0.14,0.09,0.14,0.23,0.86
1012,Joonas Lyytinen,D,MIL,22.451,34,1,1,3,2,5,41,2.44,0.03,0.03,0.09,0.06,0.15,1.21
1013,Mike Borkowski,C,GR,24.897,59,3,0,2,3,5,56,3.26,0.03,0.0,0.02,0.03,0.05,1.075
1014,Luke Witkowski,D,SYR,26.424,19,0,3,2,3,5,24,0.0,0.0,0.16,0.11,0.16,0.26,1.26
1015,Mike Aviani,C,RCH,23.442,13,2,1,2,3,5,11,18.18,0.15,0.08,0.15,0.23,0.38,0.85
1016,Milan Michalek,LW,TOR,31.773,16,2,1,2,3,5,25,8.0,0.12,0.06,0.12,0.19,0.31,1.56
1017,Tommy Hughes,D,HFD/HER,24.941,63,0,0,5,0,5,45,0.0,0.0,0.0,0.045,0.0,0.045,0.67
1018,Derek Hulak,LW,UTI,27.037,17,4,1,0,5,5,16,25.0,0.24,0.06,0.0,0.29,0.29,0.94
1019,Chris DeSousa,C,RFD,25.909,36,4,0,1,4,5,53,7.55,0.11,0.0,0.03,0.11,0.14,1.47
1020,Zack Stortini,RW,SJ/BNG/CHA,31.512,71,4,0,1,4,5,49,7.745,0.05,0.0,0.01,0.05,0.06,0.68
1021,Willie Corrin,D,TOR/LAV/BEL/UTI,25.626,19,2,2,1,4,5,20,5.555,0.065,0.065,0.035,0.135,0.165,0.85
1022,Mason Mitchell,LW,HER,23.259,29,1,2,2,3,5,18,5.56,0.03,0.07,0.07,0.1,0.17,0.62
1023,Thomas Ebbing,F,LAV,22.966,45,1,2,2,3,5,23,4.35,0.02,0.04,0.04,0.07,0.11,0.51
1024,Brandon Crawley,D,HFD,20.616,64,2,2,1,4,5,43,4.65,0.03,0.03,0.02,0.06,0.08,0.67
1025,Jack Studnicka,C,PRO,18.574,5,1,2,2,3,5,8,12.5,0.2,0.4,0.4,0.6,1.0,1.6
1026,Ryan Lindgren,D,HFD,19.592,10,2,0,2,2,4,24,8.33,0.2,0.0,0.2,0.2,0.4,2.4
1027,Kayle Doetzel,D,STK,21.743,66,0,2,2,2,4,35,0.0,0.0,0.06,0.06,0.06,0.12,0.56
1028,Jefferson Dahl,F,CLE,28.006,7,2,2,0,4,4,15,13.33,0.29,0.29,0.0,0.57,0.57,2.14
1029,Jesse Gabrielle,LW,PRO,19.747,22,1,1,2,2,4,28,1.925,0.025,0.025,0.05,0.05,0.095,1.62
1030,Sam Warning,C,SJ,24.961,18,2,2,0,4,4,17,11.76,0.11,0.11,0.0,0.22,0.22,0.94
1031,Josh Jooris,RW,WBS/CHA,27.174,11,1,2,1,3,4,21,4.76,0.09,0.18,0.09,0.27,0.36,1.91
1032,Luc-Olivier Blain,LW,LAV,27.831,12,2,0,2,2,4,6,33.33,0.17,0.0,0.17,0.17,0.33,0.5
1033,Brady Ferguson,C,TOR,23.026,5,0,2,2,2,4,6,0.0,0.0,0.4,0.4,0.4,0.8,1.2
1034,Alexander Chmelevski,C,SJ,18.27,6,3,1,0,4,4,12,25.0,0.5,0.17,0.0,0.67,0.67,2.0
1035,Alexei Bereglazov,D,HFD,23.406,13,1,1,2,2,4,18,5.56,0.08,0.08,0.15,0.15,0.31,1.38
1036,Matt Caito,D,GR/IA,23.591,22,1,2,1,3,4,34,2.5,0.04,0.095,0.055,0.13,0.185,1.55
1037,Dillon Dube,C,STK,19.157,6,0,2,2,2,4,8,0.0,0.0,0.33,0.33,0.33,0.67,1.33
1038,Phil Lane,RW,CLE/MIL/BNG,25.298,10,2,0,2,2,4,5,40.0,0.2,0.0,0.2,0.2,0.4,0.5
1039,Simon Denis,D,HFD,26.073,7,0,3,1,3,4,9,0.0,0.0,0.43,0.14,0.43,0.57,1.29
1040,Anders Bjork,F,PRO,21.112,9,2,1,1,3,4,20,10.0,0.22,0.11,0.11,0.33,0.44,2.22
1041,Joe Colborne,C,SA,27.625,13,2,1,1,3,4,6,33.33,0.15,0.08,0.08,0.23,0.31,0.46
1042,Cody Wydo,LW,WBS,25.97,12,2,2,0,4,4,12,22.22,0.22,0.11,0.0,0.33,0.33,1.0
1043,Ryan Scarfo,LW,BEL,23.538,13,2,1,1,3,4,21,9.52,0.15,0.08,0.08,0.23,0.31,1.62
1044,Allan McPherson,C,TEX/HFD,25.441,29,1,1,2,2,4,18,5.56,0.03,0.03,0.07,0.07,0.14,0.62
1045,Bryan Bickell,LW,CHA,30.522,10,1,2,1,3,4,3,33.33,0.1,0.2,0.1,0.3,0.4,0.3
1046,Vitaly Abramov,RW,CLE,18.358,4,1,2,1,3,4,5,20.0,0.25,0.5,0.25,0.75,1.0,1.25
1047,Kyle Thomas,RW,CLE/SD,27.123,19,2,1,1,3,4,22,9.82,0.11,0.07,0.04,0.185,0.23,1.155
1048,Ahti Oksanen,LW,HFD,23.519,15,2,2,0,4,4,21,9.52,0.13,0.13,0.0,0.27,0.27,1.4
1049,Sergey Kalinin,C,TOR,25.501,19,2,0,2,2,4,17,11.76,0.11,0.0,0.11,0.11,0.21,0.89
1050,Stefan Fournier,RW,SYR/TUC,24.378,32,2,0,2,2,4,29,6.9,0.06,0.0,0.06,0.06,0.12,0.91
1051,Kyle Hagel,LW,CHA,31.65,24,1,1,2,2,4,13,7.69,0.04,0.04,0.08,0.08,0.17,0.54
1052,Austen Brassard,RW,SD,23.669,20,2,1,1,3,4,15,13.33,0.1,0.05,0.05,0.15,0.2,0.75
1053,Tony Turgeon,LW,SPR,27.484,34,3,1,0,4,4,25,14.235,0.11,0.025,0.0,0.13,0.13,0.74
1054,Brett Howden,C,SYR,18.467,5,3,0,1,3,4,14,21.43,0.6,0.0,0.2,0.6,0.8,2.8
1055,Lindsay Sparks,F,TUC/PRO,26.606,27,1,2,1,3,4,18,3.335,0.025,0.045,0.025,0.07,0.09,0.64
1056,Mitchell Heard,C,CHA,25.012,40,0,1,3,1,4,38,0.0,0.0,0.015,0.04,0.015,0.055,0.64
1057,Dante Salituro,RW,CLE/IA,20.333,19,3,1,0,4,4,16,20.835,0.17,0.035,0.0,0.205,0.205,0.83
1058,Jonathan Diaby,D,MIL,21.832,21,2,1,1,3,4,15,13.33,0.1,0.05,0.05,0.14,0.19,0.71
1059,Joe Diamond,F,SPR,27.25,7,1,2,1,3,4,6,16.67,0.14,0.29,0.14,0.43,0.57,0.86
1060,Josh Healey,D,STK,22.68,52,0,3,1,3,4,23,0.0,0.0,0.03,0.01,0.03,0.04,0.71
1061,Justin Kea,C,RCH,22.604,12,2,2,0,4,4,9,22.22,0.17,0.17,0.0,0.33,0.33,0.75
1062,Curtis  Lazar,C,BNG,21.619,13,3,1,0,4,4,30,10.0,0.23,0.08,0.0,0.31,0.31,2.31
1063,Calle Andersson,D,HFD,22.336,4,0,1,2,1,3,7,0.0,0.0,0.25,0.5,0.25,0.75,1.75
1064,Domenic Monardo,LW,HER,27.943,11,0,2,1,2,3,8,0.0,0.0,0.18,0.09,0.18,0.27,0.73
1065,Guillaume Lepine,D,BNG,29.528,54,1,1,1,2,3,63,1.59,0.02,0.02,0.02,0.04,0.06,1.17
1066,Stephen Johns,D,TEX,24.411,2,3,0,0,3,3,5,60.0,1.5,0.0,0.0,1.5,1.5,2.5
1067,Kenny Ryan,RW,SD,25.186,8,2,0,1,2,3,15,13.33,0.25,0.0,0.12,0.25,0.38,1.88
1068,Joey Leach,D,HER/HFD,25.13,23,0,1,2,1,3,13,0.0,0.0,0.03,0.055,0.03,0.085,0.72
1069,Loic Leduc,D,BRI,22.256,33,1,1,1,2,3,40,2.5,0.03,0.03,0.03,0.06,0.09,1.21
1070,Damir Sharipzianov,D,ONT,20.578,38,0,2,1,2,3,27,0.0,0.0,0.05,0.03,0.05,0.08,0.71
1071,Eric Faille,RW,TOR,27.138,11,1,1,1,2,3,14,7.14,0.09,0.09,0.09,0.18,0.27,1.27
1072,Chris McCarthy,C,LV,25.631,18,1,1,1,2,3,11,4.545,0.03,0.03,0.03,0.06,0.09,0.325
1073,Rob Scuderi,D,ONT,37.712,15,0,3,0,3,3,4,0.0,0.0,0.2,0.0,0.2,0.2,0.27
1074,Drew Miller,LW,GR,32.578,7,2,1,0,3,3,8,25.0,0.29,0.14,0.0,0.43,0.43,1.14
1075,Nicholas Caamano,RW,TEX,18.024,6,0,2,1,2,3,7,0.0,0.0,0.33,0.17,0.33,0.5,1.17
1076,Rihards Bukarts,LW,SPR,20.71,14,0,2,1,2,3,15,0.0,0.0,0.14,0.07,0.14,0.21,1.07
1077,Kevin Tansey,D,CHI,23.562,19,1,1,1,2,3,18,5.56,0.05,0.05,0.05,0.11,0.16,0.95
1078,Alex Kile,LW,RCH,22.688,12,2,1,0,3,3,13,8.335,0.09,0.045,0.0,0.135,0.135,1.045
