,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
887,Alex Carpenter,F,CHI,17.158,9,1,1,0,2,2,11,9.09,0.11,0.11,0.0,0.22,0.22,1.22
888,Greg Burke,F,CR,18.377,8,2,0,0,2,2,17,11.76,0.25,0.0,0.0,0.25,0.25,2.12
889,Jeff Carlson,D,TC,18.328,35,2,0,0,2,2,34,5.88,0.06,0.0,0.0,0.06,0.06,0.97
890,Chase Drake,D,GB/SC,18.234,55,0,1,1,1,2,25,0.0,0.0,0.01,0.01,0.01,0.02,0.395
891,Matthew Kinman,D,SC,17.758,33,1,1,0,2,2,10,10.0,0.03,0.03,0.0,0.06,0.06,0.3
892,Kriss Grundmanis,D,GB,18.585,14,1,1,0,2,2,8,12.5,0.07,0.07,0.0,0.14,0.14,0.57
893,Philip Ogleznev,F,TC,18.673,23,1,0,1,1,2,17,5.88,0.04,0.0,0.04,0.04,0.09,0.74
894,Mike Stuart,D,IND,17.58,26,0,1,1,1,2,22,0.0,0.0,0.04,0.04,0.04,0.08,0.85
895,Robby Spalding,D,SC,18.273,20,0,2,0,2,2,15,0.0,0.0,0.1,0.0,0.1,0.1,0.75
896,Travis Kauffeldt,F,OMA,19.291,6,1,1,0,2,2,3,33.33,0.17,0.17,0.0,0.33,0.33,0.5
897,Chris Kane,D,DM,18.864,15,1,1,0,2,2,20,5.0,0.07,0.07,0.0,0.13,0.13,1.33
898,Raimonds Danilics,F,TC,19.165,7,2,0,0,2,2,5,40.0,0.29,0.0,0.0,0.29,0.29,0.71
899,Tyler Brickler,F,LIN,16.633,28,2,0,0,2,2,18,11.11,0.07,0.0,0.0,0.07,0.07,0.64
900,Derik Johnson,D,CR,18.621,8,0,1,0,1,1,3,0.0,0.0,0.12,0.0,0.12,0.12,0.38
901,Stephen Balint,F,OH,20.077,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
902,Rylan Galiardi,F,SC,19.212,3,0,1,0,1,1,2,0.0,0.0,0.33,0.0,0.33,0.33,0.67
903,Jeff Foss,D,SF,17.758,11,0,1,0,1,1,7,0.0,0.0,0.09,0.0,0.09,0.09,0.64
904,Mike Guzzo,F,CHI,18.664,13,1,0,0,1,1,17,5.88,0.08,0.0,0.0,0.08,0.08,1.31
905,Player ID: 1869,,DM,2004.704,13,0,0,1,0,1,5,0.0,0.0,0.0,0.08,0.0,0.08,0.38
906,Greg Beller,F,GB,18.648,2,1,0,0,1,1,4,25.0,0.5,0.0,0.0,0.5,0.5,2.0
907,James Knelman,F,CHI,18.051,15,0,1,0,1,1,15,0.0,0.0,0.07,0.0,0.07,0.07,1.0
908,Eric Bigham,F,SF,17.983,9,0,1,0,1,1,7,0.0,0.0,0.11,0.0,0.11,0.11,0.78
909,Dillon Duncan,F,LIN,20.093,11,0,0,1,0,1,4,0.0,0.0,0.0,0.09,0.0,0.09,0.36
910,Tyler Kieffer,D,LIN,18.155,19,0,0,1,0,1,13,0.0,0.0,0.0,0.05,0.0,0.05,0.68
911,Ben Osborne,F,IND,19.464,26,1,0,0,1,1,9,11.11,0.04,0.0,0.0,0.04,0.04,0.35
912,Ben Dykstra,F,OH,17.145,11,1,0,0,1,1,5,20.0,0.09,0.0,0.0,0.09,0.09,0.45
913,Tibor Kutalek,LW,IND,17.837,3,1,0,0,1,1,3,33.33,0.33,0.0,0.0,0.33,0.33,1.0
914,Doug Wilson,D,CHI/LIN,19.379,14,0,1,0,1,1,2,0.0,0.0,0.07,0.0,0.07,0.07,0.14
915,Ryan Devito,F,CHI,17.599,9,0,1,0,1,1,6,0.0,0.0,0.11,0.0,0.11,0.11,0.67
916,Taylor Kuypers,D,LIN,17.783,56,0,1,0,1,1,14,0.0,0.0,0.01,0.0,0.01,0.01,0.19
917,Max Hartner,D,SC,16.961,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
918,Michael Bochichio,F,TC,19.327,6,0,0,1,0,1,9,0.0,0.0,0.0,0.17,0.0,0.17,1.5
919,Josh Kesler,F,CHI,19.124,12,0,0,1,0,1,9,0.0,0.0,0.0,0.08,0.0,0.08,0.75
920,Duncan McKellar,F,LIN/TC,18.503,6,0,1,0,1,1,2,0.0,0.0,0.17,0.0,0.17,0.17,0.33
921,Tanner Slarks,D,TC,17.662,15,0,1,0,1,1,5,0.0,0.0,0.07,0.0,0.07,0.07,0.33
922,Blake Thompson,D,SF,17.205,53,1,0,0,1,1,28,3.57,0.02,0.0,0.0,0.02,0.02,0.53
923,Ben Hughes,D,CHI,17.15,43,1,0,0,1,1,19,5.26,0.02,0.0,0.0,0.02,0.02,0.44
924,Nate Jensen,D,CR,18.388,35,0,1,0,1,1,16,0.0,0.0,0.03,0.0,0.03,0.03,0.46
925,Mickey McCrimmon,D,LIN,19.278,3,0,1,0,1,1,3,0.0,0.0,0.33,0.0,0.33,0.33,1.0
926,Mike Ramirez,F,OMA,20.493,4,1,0,0,1,1,3,33.33,0.25,0.0,0.0,0.25,0.25,0.75
927,JC Velasquez,F,SF,20.515,5,1,0,0,1,1,7,14.29,0.2,0.0,0.0,0.2,0.2,1.4
928,Gustav Bengtson,F,CR,18.04,7,0,1,0,1,1,7,0.0,0.0,0.14,0.0,0.14,0.14,1.0
929,Johnathan Millhouse,F,CHI,17.624,13,1,0,0,1,1,12,8.33,0.08,0.0,0.0,0.08,0.08,0.92
930,Spencer Anderson,F,CHI,17.435,14,0,0,1,0,1,9,0.0,0.0,0.0,0.07,0.0,0.07,0.64
931,Mike DiPuma,F,CHI,16.523,6,0,1,0,1,1,7,0.0,0.0,0.17,0.0,0.17,0.17,1.17
932,Aaron Jamnick,F,TC,18.117,4,1,0,0,1,1,7,14.29,0.25,0.0,0.0,0.25,0.25,1.75
933,David Sloane,D,CHI,19.445,17,0,1,0,1,1,7,0.0,0.0,0.06,0.0,0.06,0.06,0.41
934,Jon Swavely,F,SC,18.147,6,1,0,0,1,1,6,16.67,0.17,0.0,0.0,0.17,0.17,1.0
935,Kevin Bodker,D,SC,15.45,3,0,0,1,0,1,4,0.0,0.0,0.0,0.33,0.0,0.33,1.33
936,Ryan Kelly,F,LIN,18.96,23,0,0,1,0,1,13,0.0,0.0,0.0,0.04,0.0,0.04,0.57
937,Colin Smith,F,TC,18.998,5,1,0,0,1,1,3,33.33,0.2,0.0,0.0,0.2,0.2,0.6
938,Jeff Carlson,D,GB,18.328,14,0,1,0,1,1,10,0.0,0.0,0.07,0.0,0.07,0.07,0.71
939,Nick Curry,F,SC,16.868,11,0,0,1,0,1,10,0.0,0.0,0.0,0.09,0.0,0.09,0.91
940,Trent Vogelhuber,F,DM,19.174,2,0,1,0,1,1,5,0.0,0.0,0.5,0.0,0.5,0.5,2.5
941,Brendan Sheehan,F,OMA,17.996,20,0,0,1,0,1,10,0.0,0.0,0.0,0.05,0.0,0.05,0.5
942,Danny Markowitz,D,TC/OH,18.514,31,0,1,0,1,1,17,0.0,0.0,0.03,0.0,0.03,0.03,0.55
943,Matt Kaiser,F,TC/SC,18.429,19,0,0,1,0,1,14,0.0,0.0,0.0,0.05,0.0,0.05,0.74
944,Jerad Stewart,F,WAT,16.753,11,0,1,0,1,1,9,0.0,0.0,0.09,0.0,0.09,0.09,0.82
945,Matt Jennings,F,CHI,17.67,2,0,1,0,1,1,2,0.0,0.0,0.5,0.0,0.5,0.5,1.0
946,Randy King,F,GB,17.32,8,0,0,1,0,1,3,0.0,0.0,0.0,0.12,0.0,0.12,0.38
947,Brad Krueger,F,DM,18.831,31,0,1,0,1,1,11,0.0,0.0,0.03,0.0,0.03,0.03,0.35
948,Donnie Harris,D,OMA,16.835,23,1,0,0,1,1,4,25.0,0.04,0.0,0.0,0.04,0.04,0.17
949,Justin Johnston,D,GB/SC,18.475,29,1,0,0,1,1,31,3.23,0.03,0.0,0.0,0.03,0.03,1.07
950,Derek Kohles,F,GB,18.495,5,0,1,0,1,1,4,0.0,0.0,0.2,0.0,0.2,0.2,0.8
951,Brian O'Rourke,D,GB,17.451,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952,Phil Buonocore,D,CHI,19.08,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
953,Ryan Belonger,F,GB,16.364,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
954,Randy Cure,D,TC,18.448,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
955,Bryce Ravndalen,F,FGO,19.08,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
956,Chris Elick,F,GB,2007.704,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
957,Stu Jacobson,D,GB,20.041,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
958,Tyler Kotlarz,F,CHI,17.868,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
959,Dominic Zombo,F,SF,17.506,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
960,Kevin Ryan,D,WAT,18.412,6,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5
961,Chris Volonnino,F,LIN,19.045,11,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.82
962,Player ID: 3483,,SC,2007.704,45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
963,Jay Camper,F,LIN,17.416,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
964,Zach Fulton,D,IND,19.16,4,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
965,Craig Kitto,F,SC,18.462,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
966,Brock Carlston,D,CR,17.977,17,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.06
967,Nick Deresky,F,CHI,18.99,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
968,Aaron Harstad,D,GB,16.386,10,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.2
969,Brandon Bukowski,D,TC,18.07,9,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.44
970,Ryan Whyte,F,OH,19.404,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
971,Gregory Braun,F,IND,18.541,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972,Brett Beauchamp,D,DM,18.607,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
973,Player ID: 1888,,IND,2004.704,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
974,Zach Harbour,F,CHI,19.74,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
975,Andrew Guyer,D,WAT,19.658,10,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.2
976,Dan Malloy,D,SC,20.573,4,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.5
977,Sean Courtney,F,OMA,19.916,6,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.17
978,Brad Elliot,F,DM,17.892,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
979,Erick Galt,F,LIN,18.52,11,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.55
980,Kyle Greco,F,CHI,17.134,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981,Nic Bownds,F,OMA,18.002,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982,Jesse MacNeil,F,DM,18.229,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
983,Rafeal Rodriguez,D,CR,18.07,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984,Dennis Unk,LW,SC,20.649,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985,David Lehman,F,DM,17.227,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986,Garrett Grimstad,F,GB,17.859,10,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.6
987,Giancarlo Capodanno,F,DM,19.442,12,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.83
988,Brian Prost,F,OH,16.786,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
989,Player ID: 2894,,OH,2005.703,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990,Bobby Dalzell,F,IND,17.777,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991,Joel Rechlicz,F/D,IND/DM,18.256,4,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
992,Justin Kirchhevel,F,OMA,17.027,13,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.54
993,Ondrej Piskura,D,DM,18.374,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.75
994,Joshua Williams,D,GB,20.562,7,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.57
995,Evan Trupp,F,DM,16.901,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,Anthony Cosmano,F,CHI,19.672,10,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.4
997,Brian Spring,F,DM,17.063,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998,Andy Inderieden,F,GB,17.43,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
999,Will Carpenter,D,DM,17.9,38,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.32
1000,Josh Williams,D,SF,20.562,16,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.56
1001,Brooks DeZellar,F,SF,19.026,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1002,Aaron Roberge,F,IND,19.598,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
1003,Derek Elliott,F,DM,17.821,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004,Christian Steingraber,D,DM/SC,16.107,35,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.66
1005,Gabe Heller,D,CHI/WAT,17.706,9,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.22
1006,Tyler Townsend,D,DM,19.499,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1007,Matthew Larke,F,OH,19.171,4,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1008,Vinnie Bradley,F,OH,18.541,28,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.43
1009,Bryant Skarda,F,GB,19.122,5,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.2
1010,Cole Holmes,F,GB,2005.703,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011,Joel Whited,F,IND,19.642,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1012,Christian Olsen,F,SC,18.938,10,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.4
1013,Joe Milo,F,GB,18.642,6,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1014,Tyler Bowman,D,OH,18.656,9,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.78
1015,Freddie Ferm,F,WAT,20.321,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1016,Phillippe Ringuette,F,GB,18.938,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1017,Peter Child,D,GB,19.614,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
1018,Jason Frykas,F,LIN,20.203,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1019,P.J. Tatum,F,LIN,18.903,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1020,Tom Kleidon,D,TC,18.667,9,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.56
1021,Joey Dillon,D,WAT,16.786,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1022,Nick Carson,D,WAT/DM,17.944,12,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1023,Tyler Maxwell,F,DM,16.425,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1024,Brendan Arniel,F,TC,17.772,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
1025,Glenn Ylitalo,F,IND,19.171,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1026,Thomas Raffl,F,DM,19.242,4,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,2.5
1027,Michael Bernardy,D,IND,20.343,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1028,Cory Spradling,F,OMA,20.025,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1029,Patrick Voll,D,GB,20.526,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1030,Henry Winchester,D,DM,20.452,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
