,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
200,Adam Payerl,RW,WBS/MIL/PRO,25.598,278,45,36,23,81,104,499,10.591,0.186,0.131,0.078,0.32,0.399,1.762
201,Zach O'Brien,RW,MCH/CHI/BNG/BAK,24.276,217,39,43,22,82,104,378,19.546,0.363,0.182,0.082,0.545,0.623,1.691
202,Brody Sutter,C,CHA/SPR/MB,25.034,261,45,32,27,77,104,405,10.713,0.17,0.118,0.089,0.288,0.376,1.576
203,Joey Hishon,C,LE/SA,23.156,165,40,38,25,78,103,426,9.262,0.24,0.23,0.168,0.472,0.635,2.558
204,Robbie Russo,D,GR,23.831,204,21,40,42,61,103,387,5.632,0.108,0.182,0.195,0.29,0.49,1.9
205,Carter Bancks,RW,ABB/UTI,27.164,319,37,42,24,79,103,383,9.436,0.112,0.126,0.121,0.237,0.359,1.204
206,Valentin Zykov,RW,ONT/CHA,21.589,174,56,17,29,73,102,322,20.05,0.36,0.095,0.182,0.455,0.638,1.852
207,Stuart Percy,D,TOR/WBS/RCH,23.392,276,17,40,45,57,102,363,5.081,0.071,0.157,0.167,0.232,0.399,1.37
208,Terry Broadhurst,LW,RFD/CHI/CLE,27.042,180,37,46,19,83,102,358,10.448,0.225,0.258,0.11,0.478,0.588,2.11
209,Reece Scarlett,D,ALB/SPR/TEX,23.523,273,19,38,45,57,102,398,4.262,0.064,0.099,0.136,0.161,0.295,1.375
210,Connor Brickley,LW,SA/POR/CHA,23.68,195,50,37,15,87,102,377,12.51,0.23,0.143,0.078,0.372,0.451,1.832
211,Lucas Wallmark,C,CHA,21.53,112,41,40,20,81,101,233,17.64,0.37,0.395,0.185,0.765,0.955,2.085
212,Petr Straka,LW,ADK/LV/ALB,23.376,230,46,26,29,72,101,487,8.298,0.175,0.12,0.125,0.295,0.415,1.97
213,Andreas Johnsson,LW,TOR,22.318,129,46,35,20,81,101,270,17.095,0.375,0.275,0.16,0.655,0.815,2.14
214,Nathan Walker,LW,HER,22.666,242,43,29,29,72,101,385,12.111,0.201,0.132,0.138,0.332,0.47,1.618
215,Oscar Lindberg,C,HFD,22.381,150,46,29,25,75,100,397,11.46,0.305,0.19,0.165,0.5,0.67,2.645
216,Ethan Werek,C,POR/PRO/CHA/TEX/BEL,25.338,254,44,30,26,74,100,516,9.25,0.188,0.132,0.11,0.318,0.427,2.04
217,Ryan Pulock,D,BRI,21.068,163,39,35,26,74,100,369,8.789,0.209,0.268,0.172,0.474,0.646,2.086
218,Brian Gibbons,LW,WBS/SPR/HFD/ALB,27.678,189,36,47,17,83,100,287,12.209,0.199,0.229,0.098,0.432,0.529,1.558
219,Trevor Murphy,D,MIL/TUC,21.416,193,33,36,31,69,100,423,7.642,0.172,0.205,0.162,0.378,0.54,2.312
220,Brandon Montour,D,NOR/SD,21.681,118,26,45,28,71,99,339,7.17,0.242,0.37,0.223,0.61,0.832,3.128
221,Adam Tambellini,LW,HFD,22.122,211,46,25,28,71,99,447,10.072,0.22,0.122,0.132,0.342,0.465,2.222
222,Andrew Gordon,RW,STJ/LV,28.256,152,41,34,24,75,99,351,11.64,0.27,0.225,0.16,0.49,0.65,2.31
223,Aaron Palushaj,RW,CHA/LV/CLE,26.022,153,36,32,30,68,98,360,8.17,0.182,0.222,0.145,0.405,0.55,2.128
224,Daniel O'Regan,C,SJ/RCH,23.126,112,36,45,17,81,98,277,12.89,0.32,0.4,0.155,0.71,0.87,2.5
225,Tim Erixon,D,SPR/WBS/BNG,25.585,211,14,43,41,57,98,375,3.142,0.059,0.2,0.195,0.259,0.455,1.848
226,Tyler Wotherspoon,D,ABB/ADK/STK,23.574,285,18,34,46,52,98,391,5.918,0.085,0.129,0.202,0.212,0.415,1.455
227,Brett Ritchie,RW,TEX,21.458,136,50,28,19,78,97,465,10.98,0.385,0.238,0.112,0.622,0.738,3.515
228,Colby Cave,C,PRO,21.847,224,37,30,30,67,97,364,8.298,0.139,0.108,0.141,0.246,0.394,1.514
229,Jeremy Langlois,C,SPR/BRI/WOR/SJ/RFD/HER,26.352,240,44,33,20,77,97,460,8.38,0.147,0.13,0.088,0.274,0.36,1.677
230,Zach Redmond,D,STJ/SA/RCH,28.14,143,28,34,35,62,97,395,7.584,0.205,0.238,0.242,0.444,0.685,2.699
231,Garnet Hathaway,RW,ABB/ADK/STK,24.876,173,46,30,20,76,96,339,18.0,0.409,0.242,0.125,0.652,0.784,2.202
232,Michael Bunting,LW,SPR/TUC,21.246,197,47,22,27,69,96,387,12.612,0.26,0.115,0.148,0.375,0.525,2.055
233,Justin Bailey,RW,RCH,21.46,159,53,25,18,78,96,399,12.995,0.318,0.125,0.09,0.445,0.538,2.445
234,Adam Cracknell,RW,CHI/SPR/LAV/HFD,30.42,137,51,22,23,73,96,322,16.375,0.38,0.165,0.172,0.545,0.718,2.345
235,Kasperi Kapanen,RW,WBS/TOR,20.273,119,40,30,24,70,94,263,15.665,0.376,0.235,0.199,0.61,0.814,2.384
236,Christoph Bertschy,RW,IA/BNG,22.697,210,36,31,27,67,94,498,7.652,0.178,0.143,0.14,0.318,0.458,2.345
237,Stanislav Galiev,RW,HER,23.787,144,52,24,18,76,94,335,15.951,0.41,0.135,0.094,0.541,0.636,2.574
238,Nikita Scherbak,RW,STJ/LAV,20.962,140,27,39,28,66,94,247,11.645,0.222,0.332,0.298,0.552,0.85,1.868
239,Alex Friesen,C,UTI/CHI,24.752,255,33,30,30,63,93,357,7.27,0.11,0.103,0.098,0.209,0.309,1.334
240,Grayson Downing,C,IA/TUC/BAK,24.536,168,32,34,27,66,93,327,6.434,0.12,0.235,0.181,0.358,0.539,1.792
241,Jake Chelios,D,CHI/CHA,25.588,235,16,34,43,50,93,343,5.866,0.076,0.126,0.165,0.202,0.366,1.435
242,Aaron Johnson,D,HFD/BNG/STK,31.629,176,13,43,37,56,93,318,4.865,0.088,0.262,0.227,0.348,0.572,1.828
243,Conor Allen,D,HFD/MIL/BNG/IA/GR/RCH,26.686,283,22,34,37,56,93,335,4.714,0.055,0.076,0.089,0.132,0.222,1.096
244,Carter Verhaeghe,C,TOR/BRI/SYR,21.09,135,39,31,23,70,93,238,14.062,0.26,0.281,0.161,0.541,0.7,1.645
245,Morgan Klimchuk,LW,ABB/STK,21.541,187,41,30,21,71,92,364,11.319,0.234,0.161,0.112,0.396,0.508,1.852
246,Ryan Murphy,D,CHA/IA,23.523,134,14,40,38,54,92,271,3.757,0.076,0.218,0.23,0.294,0.524,1.806
247,Nic Dowd,C,MCH/ONT,24.554,140,23,39,30,62,92,264,6.908,0.15,0.3,0.205,0.455,0.66,1.812
248,Tanner Fritz,RW,BRI,25.323,117,31,36,25,67,92,223,12.73,0.248,0.385,0.238,0.625,0.87,1.862
249,Colby Robak,D,SA/NOR/RCH/STK/UTI,26.458,273,20,31,41,51,92,422,4.248,0.064,0.106,0.151,0.173,0.323,1.552
250,Casey Wellman,RW,HER,26.411,131,43,27,21,70,91,314,13.69,0.325,0.205,0.16,0.53,0.69,2.385
251,Morgan Ellis,D,HAM/STJ/CHI,23.502,233,31,30,30,61,91,431,7.108,0.135,0.128,0.148,0.264,0.412,1.858
252,Austin Watson,C,MIL,23.424,155,49,21,21,70,91,355,19.452,0.322,0.068,0.068,0.39,0.462,1.82
253,Wacey Hamilton,C,BNG/UTI,26.078,269,30,31,30,61,91,318,8.554,0.108,0.15,0.137,0.258,0.393,1.296
254,Adam Comrie,D,WOR/LV/SYR/UTI,26.19,234,33,26,32,59,91,394,9.571,0.163,0.119,0.113,0.275,0.39,1.692
255,Karl Stollery,D,LE/WOR/SJ/ALB,27.944,254,21,37,33,58,91,401,3.71,0.06,0.142,0.134,0.196,0.331,1.47
256,Derek Hulak,LW,TEX/UTI,26.161,159,43,23,25,66,91,265,21.374,0.246,0.11,0.07,0.351,0.421,1.222
257,Daniel Carr,LW,HAM/STJ/LAV,24.998,139,51,21,18,72,90,352,16.014,0.448,0.208,0.143,0.653,0.794,2.755
258,Barclay Goodrow,RW,WOR/SJ,22.8,125,47,22,21,69,90,327,14.902,0.365,0.175,0.218,0.54,0.755,2.45
259,Connor Brown,RW,TOR,21.168,110,32,32,26,64,90,206,15.35,0.3,0.26,0.265,0.56,0.825,1.965
260,Patrick Brown,C,CHA,24.423,264,34,33,23,67,90,385,7.939,0.122,0.134,0.114,0.258,0.371,1.569
261,Pascal Pelletier,C,UTI,31.751,121,32,32,26,64,90,213,14.635,0.255,0.25,0.21,0.51,0.72,1.72
262,Kevin Czuczman,D,BRI/MB/WBS,25.809,271,18,32,39,50,89,539,3.114,0.069,0.154,0.175,0.218,0.392,2.06
263,Kevin Fiala,LW,MIL,19.4,121,36,32,21,68,89,324,10.778,0.31,0.262,0.195,0.577,0.772,2.96
264,Phil Di Giuseppe,LW,CHA,22.998,158,35,37,17,72,89,436,9.802,0.269,0.326,0.145,0.588,0.74,2.738
265,Brendan Shinnimin,C,POR/SPR,23.938,146,40,32,17,72,89,303,11.28,0.232,0.182,0.138,0.415,0.552,2.075
266,Travis Oleksuk,C,WOR/HFD,25.863,210,36,26,27,62,89,282,11.905,0.15,0.118,0.128,0.272,0.398,1.24
267,Sam Anas,RW,IA,23.791,136,38,28,23,66,89,253,14.5,0.275,0.205,0.165,0.48,0.645,1.85
268,Nic Petan,C,MB,21.736,108,28,38,23,66,89,222,14.162,0.302,0.318,0.188,0.622,0.81,2.112
269,Alexandre Bolduc,C,CHI/POR,28.722,121,41,31,17,72,89,259,15.78,0.34,0.255,0.14,0.595,0.735,2.14
270,Nick Lappin,RW,ALB/BNG,24.121,112,48,29,12,77,89,335,13.41,0.402,0.258,0.103,0.655,0.762,2.98
271,Anthony Mantha,LW,GR,21.248,132,44,27,17,71,88,324,17.943,0.548,0.11,0.162,0.658,0.82,2.89
272,Adam Erne,LW,SYR,21.407,150,41,31,16,72,88,292,14.294,0.272,0.214,0.124,0.488,0.611,1.894
273,Sonny Milano,LW,SPR/LE/CLE,20.47,136,34,35,19,69,88,268,10.814,0.215,0.308,0.074,0.528,0.602,1.864
274,Turner Elson,LW,ABB/ADK/STK/SA/GR,24.068,229,43,30,14,73,87,469,8.205,0.149,0.132,0.059,0.278,0.339,1.76
275,Nicholas Baptiste,RW,RCH,21.366,157,45,25,17,70,87,353,11.15,0.252,0.182,0.098,0.44,0.535,2.318
276,Mark Arcobello,C,OKC/TOR,26.092,64,35,25,27,60,87,225,16.325,0.59,0.44,0.51,1.03,1.535,3.59
277,Stefan Elliott,D,LE/MIL,23.876,160,41,28,18,69,87,439,9.078,0.248,0.182,0.11,0.43,0.54,2.7
278,Scott Glennie,RW,TEX/MB,24.313,164,36,29,22,65,87,259,13.163,0.205,0.19,0.11,0.397,0.502,1.52
279,Colton Hargrove,LW,PRO,24.474,185,38,37,12,75,87,358,12.165,0.238,0.235,0.053,0.473,0.518,1.938
280,Tim Schaller,C,RCH,24.08,174,38,25,24,63,87,343,12.582,0.255,0.145,0.178,0.4,0.578,2.068
281,Joel Vermin,RW,SYR,23.736,164,35,27,25,62,87,263,13.562,0.235,0.174,0.15,0.41,0.564,1.748
282,Chandler Stephenson,C,HER,22.464,180,30,29,28,59,87,166,37.944,0.508,0.078,0.168,0.586,0.756,1.283
283,Andrew Mangiapane,LW,STK,20.949,105,41,29,17,70,87,237,17.575,0.42,0.295,0.185,0.715,0.9,2.345
284,Matt Mangene,D,ADK/BRI/TEX,27.575,267,23,36,27,59,86,384,6.819,0.1,0.152,0.12,0.259,0.373,1.481
285,Jeff Hoggan,LW,GR/IA,37.746,263,44,25,17,69,86,481,8.358,0.14,0.07,0.044,0.211,0.262,1.703
286,Cole Bardreau,RW,LV,23.276,186,34,28,24,62,86,249,13.024,0.189,0.168,0.141,0.362,0.504,1.435
287,Gemel Smith,C,TEX,21.667,186,35,30,21,65,86,290,12.395,0.202,0.17,0.142,0.37,0.51,1.612
288,Sergey Tolchinsky,LW,CHA,21.615,175,28,28,29,56,85,282,10.161,0.134,0.164,0.161,0.304,0.46,1.248
289,Jordan Subban,D,UTI/ONT,21.788,184,31,33,21,64,85,387,6.722,0.142,0.162,0.098,0.3,0.398,2.008
290,Chris Wagner,C,NOR/SD,24.43,169,47,23,15,70,85,376,16.385,0.361,0.149,0.09,0.512,0.601,2.219
291,Jeremy Welsh,C,UTI/CHI,26.626,198,42,23,19,65,84,396,10.07,0.202,0.115,0.08,0.318,0.405,2.018
292,Jake Dowell,C,IA/HAM/RFD,30.66,271,27,35,22,62,84,291,9.519,0.091,0.138,0.073,0.231,0.304,0.95
293,Michael Kostka,D,RFD/HFD/BNG/STK,29.924,176,13,40,31,53,84,366,2.751,0.06,0.261,0.146,0.321,0.462,2.199
294,Andrew Ebbett,C,WBS,31.202,88,30,26,28,56,84,183,16.36,0.345,0.295,0.32,0.635,0.955,2.08
295,Jordan Schmaltz,D,CHI/SA,23.188,144,14,38,32,52,84,233,7.038,0.118,0.292,0.235,0.41,0.648,1.668
296,Tanner Kero,C,RFD,24.27,130,40,20,24,60,84,271,14.569,0.318,0.144,0.179,0.466,0.643,2.126
297,Andrey Pedan,D,BRI/UTI/WBS,23.266,225,29,27,28,56,84,445,7.173,0.145,0.132,0.122,0.279,0.4,2.04
298,Kevin Roy,LW,SD,23.574,114,30,24,29,54,83,282,8.49,0.215,0.162,0.205,0.378,0.582,2.272
299,John Ramage,D,ABB/ADK/LE/CLE/TUC/MIL,25.667,310,19,26,38,45,83,523,3.72,0.063,0.083,0.126,0.146,0.272,1.644
300,Jack Roslovic,C,MB,20.127,97,28,29,26,57,83,214,14.395,0.335,0.31,0.27,0.645,0.915,2.265
301,Tyler Gaudet,C,POR/SPR/TUC/MIL,23.512,248,31,33,19,64,83,390,8.638,0.138,0.127,0.085,0.26,0.348,1.533
302,Samuel Blais,LW,CHI/SA,20.746,117,43,25,15,68,83,222,19.155,0.375,0.24,0.145,0.615,0.76,2.0
303,Michael Latta,C,HER/ONT/RFD/TUC/BNG,25.062,173,26,37,20,63,83,218,11.52,0.148,0.205,0.125,0.355,0.478,1.232
304,Jordan Oesterle,D,OKC/BAK,23.35,157,20,35,28,55,83,272,8.809,0.149,0.213,0.225,0.363,0.586,1.767
305,Jerry D'Amigo,LW,TOR/SPR/RCH,23.82,169,41,25,17,66,83,295,13.458,0.235,0.148,0.095,0.382,0.478,1.72
306,Carl Klingberg,RW,STJ/HFD,23.132,129,39,28,16,67,83,358,10.9,0.305,0.215,0.125,0.52,0.645,2.775
307,Vladislav Namestnikov,C,SYR,21.314,90,33,32,18,65,83,220,14.92,0.375,0.365,0.205,0.74,0.945,2.535
308,Vinnie Hinostroza,C,RFD,22.578,109,30,32,20,62,82,263,9.742,0.279,0.288,0.178,0.568,0.744,2.622
309,Laurent Dauphin,C,POR/SPR/TUC/RFD,21.6,158,38,29,15,67,82,364,11.608,0.255,0.198,0.1,0.451,0.551,2.234
310,Chris Butler,D,CHI/SA,30.011,193,18,29,35,47,82,323,5.821,0.103,0.169,0.182,0.276,0.459,1.784
311,Tyler Bertuzzi,LW,GR,21.682,137,32,27,23,59,82,309,15.454,0.366,0.179,0.202,0.54,0.748,2.37
312,Joakim Ryan,D,WOR/SJ,23.372,140,13,31,37,44,81,296,6.627,0.291,0.362,0.122,0.654,0.776,3.564
313,Blair Jones,C,ABB/LV/UTI/CHA,28.218,120,39,25,17,64,81,323,11.79,0.315,0.19,0.128,0.508,0.635,2.625
314,Johan Larsson,LW,RCH,21.642,95,30,31,20,61,81,233,12.875,0.315,0.325,0.21,0.645,0.855,2.465
315,Colin Miller,D,MCH/PRO,22.129,155,28,23,30,51,81,337,7.605,0.188,0.212,0.15,0.4,0.55,2.367
316,Christian Djoos,D,HER,21.36,129,21,34,26,55,81,161,10.348,0.132,0.472,0.175,0.605,0.778,1.442
317,Jason Jaffray,LW,STJ,32.711,112,30,33,18,63,81,220,14.49,0.285,0.245,0.165,0.53,0.695,1.965
318,Conor Sheary,LW,WBS,22.52,90,27,31,23,58,81,225,7.703,0.2,0.368,0.22,0.572,0.795,2.722
319,Joshua Winquist,C,OKC/BAK/BRI/TOR,23.088,137,31,29,21,60,81,226,6.565,0.109,0.096,0.078,0.206,0.283,1.235
320,Nick Paul,LW,BNG/BEL,21.742,171,35,22,24,57,81,328,10.972,0.215,0.125,0.132,0.34,0.473,1.938
321,Michael McCarron,C,STJ/LAV,21.777,144,31,30,20,61,81,305,9.068,0.192,0.22,0.12,0.412,0.532,2.1
322,Emerson Etem,RW,NOR/SD/TUC,24.124,89,42,22,17,64,81,280,24.281,0.509,0.068,0.082,0.576,0.659,2.164
323,Nick Shore,C,MCH,21.47,106,34,30,16,64,80,241,14.9,0.37,0.305,0.165,0.665,0.835,2.36
324,Sena Acolatse,D,WOR/ADK/POR/SPR/PRO,25.862,239,26,30,24,56,80,363,4.996,0.071,0.144,0.089,0.215,0.303,1.403
325,Liam O'Brien,LW,HER,22.258,237,38,32,10,70,80,340,12.331,0.191,0.14,0.032,0.326,0.364,1.492
326,John Quenneville,C,ALB/BNG,20.916,101,28,32,20,60,80,276,10.36,0.285,0.31,0.2,0.595,0.79,2.73
327,Jordan Caron,RW,PRO/CHI,25.119,150,31,27,22,58,80,317,9.22,0.202,0.188,0.17,0.385,0.555,2.1
328,Andrew Campbell,D,MCH/POR/TOR/TUC,28.676,310,23,26,31,49,80,368,5.03,0.06,0.073,0.07,0.132,0.2,1.162
329,Ryan Hartman,RW,RFD,20.236,139,31,31,17,62,79,360,10.95,0.255,0.2,0.162,0.455,0.615,2.472
330,Shea Theodore,D,NOR/SD/CHI,21.182,97,23,20,36,43,79,261,10.627,0.408,0.21,0.427,0.622,1.051,3.511
331,Anthony Greco,RW,SPR,23.46,149,45,17,17,62,79,440,10.01,0.305,0.115,0.11,0.415,0.53,2.95
332,Andrew Crescenzi,C,MCH/TOR/ONT,24.194,280,33,27,19,60,79,315,13.224,0.154,0.096,0.084,0.251,0.34,1.179
333,Colin Campbell,RW,GR,25.478,256,32,27,20,59,79,467,6.908,0.136,0.162,0.078,0.3,0.377,1.918
334,Mark Mancari,RW,CHI/SA,28.681,129,22,30,27,52,79,305,7.275,0.17,0.235,0.21,0.405,0.61,2.335
335,Brandon Burlon,D,ALB/TUC,25.657,215,20,26,33,46,79,232,11.461,0.088,0.088,0.171,0.175,0.348,0.857
336,Jacob MacDonald,D,SPR/ALB/BNG,23.8,110,28,27,24,55,79,259,8.132,0.195,0.185,0.165,0.378,0.542,2.022
337,Reid Petryk,RW,LE/SA,23.742,203,36,23,19,59,78,278,13.471,0.165,0.078,0.079,0.244,0.318,1.276
338,Kyle MacKinnon,C,STJ/SD,28.01,150,23,29,26,52,78,217,12.716,0.155,0.145,0.12,0.3,0.422,1.209
339,Chad Nehring,C,HFD/BNG,28.506,179,31,23,24,54,78,297,8.435,0.143,0.118,0.135,0.26,0.395,1.565
340,Brandon Pirri,C,RFD/CHI,24.434,83,40,21,17,61,78,280,13.63,0.465,0.27,0.225,0.735,0.955,3.45
341,Sahir Gill,C,WBS/HAM/RCH,24.527,176,32,30,16,62,78,206,15.907,0.195,0.178,0.096,0.374,0.475,1.223
342,Zac Dalpe,C,UTI/RCH/IA/CLE,26.934,125,40,22,15,62,77,406,8.86,0.302,0.176,0.148,0.481,0.629,3.461
343,Bobby Farnham,LW,WBS/STJ/SPR,27.524,266,36,27,14,63,77,377,9.52,0.145,0.103,0.057,0.25,0.304,1.568
344,Scott Wilson,LW,WBS,22.644,90,41,19,17,60,77,262,12.882,0.412,0.15,0.16,0.555,0.718,2.593
345,Joe Blandisi,C,ALB/SD/BNG,22.412,104,25,32,20,57,77,163,15.758,0.232,0.302,0.188,0.54,0.73,1.538
346,William Nylander,C,TOR,18.874,75,32,26,19,58,77,185,17.625,0.425,0.345,0.255,0.775,1.02,2.46
347,Marc Hagel,RW,IA/BNG,27.16,219,26,37,14,63,77,426,4.355,0.084,0.148,0.055,0.231,0.288,1.781
348,Ryan Dzingel,C,BNG,22.77,119,31,27,19,58,77,227,13.152,0.255,0.288,0.19,0.54,0.735,2.03
349,Pierre-Cedric Labrie,LW,SYR/RFD/TUC/MIL,30.324,274,38,26,13,64,77,393,7.476,0.105,0.1,0.037,0.202,0.24,1.378
350,Dryden Hunt,LW,SPR,21.31,128,36,26,15,62,77,308,11.505,0.295,0.21,0.115,0.5,0.615,2.445
351,Joel Hanley,D,POR/STJ/TUC,25.336,259,11,31,35,42,77,301,3.704,0.04,0.113,0.19,0.148,0.338,1.055
352,Kane Lafranchise,D,ABB/UTI/BRI,28.366,225,10,31,36,41,77,264,3.867,0.04,0.136,0.145,0.176,0.32,1.077
353,Scott Timmins,C,ALB/SJ,25.26,147,27,29,20,56,76,272,8.765,0.158,0.172,0.108,0.33,0.438,1.72
354,Brad Malone,C,LE/CHI/HER/BAK,27.074,162,32,24,20,56,76,282,11.685,0.21,0.168,0.118,0.378,0.5,1.84
355,Mark Alt,D,ADK/LV,24.974,254,16,30,30,46,76,352,6.755,0.131,0.114,0.112,0.238,0.354,1.672
356,Jon   Landry,D,IA/HER/UTI/BRI,32.502,214,14,29,33,43,76,269,5.55,0.084,0.135,0.169,0.211,0.38,1.37
357,Teddy Blueger,C,WBS,22.336,134,28,32,16,60,76,229,9.942,0.182,0.19,0.092,0.372,0.462,1.64
358,Mike Amadio,C,ONT,20.842,100,27,29,20,56,76,166,16.255,0.29,0.345,0.215,0.635,0.845,1.78
359,Felix Girard,C,MIL/SA,22.479,286,31,23,22,54,76,436,8.165,0.132,0.076,0.062,0.208,0.269,1.568
360,Jakub Vrana,LW,HER,19.797,88,35,22,18,57,75,214,12.92,0.305,0.485,0.225,0.79,1.018,2.365
361,Ben Smith,RW,TOR/SJ,28.18,92,39,25,11,64,75,196,21.43,0.5,0.215,0.115,0.71,0.825,2.295
362,Connor Carrick,D,HER/TOR,20.675,138,19,31,25,50,75,250,6.505,0.132,0.19,0.175,0.322,0.503,1.79
363,Kyle Criscuolo,C,GR/RCH,24.614,131,32,27,16,59,75,269,9.41,0.2,0.17,0.1,0.37,0.47,2.045
364,Ivan Barbashev,C,CHI,21.005,131,34,25,16,59,75,207,15.43,0.265,0.222,0.07,0.49,0.558,1.74
365,Kyle Flanagan,C,ADK/BNG/BEL,27.71,192,22,37,16,59,75,213,10.959,0.092,0.138,0.096,0.229,0.328,0.846
366,Maxim Noreau,D,LE/SA,27.813,103,20,25,30,45,75,260,8.17,0.2,0.25,0.29,0.45,0.735,2.45
367,Brandon Manning,D,ADK/LV,23.782,133,19,28,27,47,74,392,4.855,0.145,0.215,0.205,0.365,0.57,2.97
368,Ben Youds,D,PRO/LE,26.654,172,15,31,28,46,74,262,5.845,0.09,0.185,0.155,0.275,0.43,1.487
369,Danny Syvret,D,HFD/WBS/IA/UTI,29.508,161,17,27,30,44,74,255,10.285,0.15,0.182,0.098,0.332,0.432,1.498
370,Steve Oleksy,D,HER/WBS/TOR/SD,30.674,251,17,21,36,38,74,309,8.754,0.1,0.108,0.136,0.211,0.346,1.223
371,Evgeny Svechnikov,RW,GR,20.374,131,27,28,19,55,74,290,8.75,0.195,0.21,0.14,0.41,0.545,2.17
372,Oliver Kylington,D,STK,19.576,169,18,28,28,46,74,266,6.742,0.108,0.188,0.162,0.298,0.458,1.61
373,Viktor Svedberg,D,RFD,25.377,248,14,26,33,40,73,428,3.658,0.061,0.11,0.124,0.176,0.302,1.775
374,Erik Condra,RW,SYR,30.612,103,24,30,19,54,73,215,10.985,0.23,0.285,0.185,0.515,0.695,2.08
375,Colin Greening,C,BNG/TOR,30.646,195,38,23,12,61,73,354,11.911,0.219,0.108,0.068,0.329,0.4,1.819
376,Michael Bournival,LW,HAM/STJ/SYR,24.356,130,30,25,18,55,73,295,11.136,0.254,0.188,0.14,0.44,0.584,2.306
377,Brendan Gaunce,LW,UTI,23.602,129,32,26,15,58,73,301,12.706,0.39,0.215,0.035,0.605,0.64,3.015
378,Tobias Lindberg,RW,TOR/BNG/CHI,21.402,164,27,26,20,53,73,299,9.18,0.165,0.138,0.122,0.298,0.422,1.765
379,Eric Selleck,RW,CHI/SA/POR/SPR/TUC/BEL/HFD,28.968,290,34,23,16,57,73,349,9.353,0.112,0.036,0.048,0.148,0.198,1.199
380,Jordan Martinook,C,POR,21.642,129,29,31,13,60,73,296,9.88,0.225,0.245,0.105,0.47,0.57,2.31
381,Viktor Arvidsson,RW,MIL,21.938,87,30,27,16,57,73,357,8.75,0.39,0.35,0.185,0.74,0.925,4.445
382,Anthony Bitetto,D,MIL,25.296,152,17,27,29,44,73,226,9.828,0.234,0.048,0.503,0.281,0.782,2.315
383,Daniel Zaar,RW,LE/CLE,21.895,126,29,22,22,51,73,357,7.735,0.225,0.18,0.175,0.4,0.58,2.825
384,Zack Phillips,C,IA/PRO/CHI,22.132,189,27,27,19,54,73,324,7.732,0.128,0.12,0.1,0.255,0.352,1.668
385,Markus Granlund,C,ABB/ADK/STK,21.666,85,39,20,13,59,72,245,13.82,0.438,0.215,0.153,0.645,0.798,3.23
386,Jamie McBain,D,MCH/ONT/TUC/SYR,28.68,132,15,28,29,43,72,277,5.816,0.136,0.189,0.195,0.332,0.526,2.329
387,Brett Findlay,C,TOR/STK,24.048,139,29,25,18,54,72,191,15.669,0.22,0.179,0.136,0.394,0.531,1.376
388,Blake Pietila,LW,ALB/BNG,23.817,167,39,19,14,58,72,307,12.16,0.23,0.108,0.082,0.338,0.425,1.86
389,Anthony DeAngelo,D,SYR/TUC/HFD,21.145,123,11,34,27,45,72,274,3.863,0.088,0.232,0.223,0.318,0.54,2.308
390,Taylor Aronson,D,MIL,23.21,137,7,29,36,36,72,134,5.2,0.05,0.21,0.27,0.265,0.53,0.99
391,Ryan Spooner,C,PRO,22.126,83,19,34,19,53,72,248,8.015,0.23,0.395,0.225,0.625,0.85,2.925
392,Micheal Haley,LW,HFD/WOR/SJ,28.714,162,37,21,14,58,72,281,13.112,0.242,0.143,0.09,0.388,0.48,1.832
393,Rob Bordson,LW,ADK/CHI/PRO/IA,26.518,196,28,26,17,54,71,330,8.828,0.145,0.118,0.112,0.26,0.368,1.65
394,Miikka Salomaki,LW,MIL,22.646,121,29,27,15,56,71,257,17.575,0.244,0.116,0.032,0.359,0.392,1.485
395,Ben Sexton,RW,PRO/ALB/BEL,25.341,157,37,15,19,52,71,262,13.779,0.282,0.139,0.125,0.426,0.548,2.038
396,Nick Drazenovic,C,WBS/SA,27.92,123,23,31,17,54,71,259,7.905,0.162,0.197,0.138,0.36,0.502,2.027
397,Max Gortz,RW,MIL/SD,23.13,130,23,29,18,52,70,210,10.31,0.17,0.225,0.135,0.39,0.525,1.61
398,Brock McGinn,LW,CHA,21.867,130,39,18,13,57,70,300,13.882,0.432,0.232,0.058,0.662,0.72,3.048
399,Mark Jankowski,C,STK,22.256,78,34,21,15,55,70,190,19.742,0.582,0.218,0.27,0.8,1.072,2.87
400,Derrick Pouliot,D,WBS,21.913,114,20,26,24,46,70,228,8.625,0.172,0.23,0.198,0.4,0.597,2.045
401,Colton Beck,LW,STJ/IA,26.266,201,23,29,18,52,70,329,6.345,0.107,0.14,0.069,0.246,0.315,1.566
402,Dan DeSalvo,C,MB/HFD,24.778,127,28,25,17,53,70,224,11.608,0.195,0.213,0.128,0.41,0.538,1.685
403,Evan Rodrigues,C,RCH,23.385,128,23,23,24,46,70,302,15.17,0.388,0.152,0.34,0.548,0.885,2.495
404,Scooter Vaughan,F,BRI/CHI,27.502,296,29,23,18,52,70,379,6.329,0.07,0.105,0.065,0.18,0.24,1.102
405,Jesse Graham,D,BRI/SA,22.406,163,15,29,26,44,70,269,5.855,0.099,0.168,0.192,0.266,0.455,1.636
